userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
41653,71535,5.994013,1,4,2010-09-30,2010-10-30,4
41653,68791,5.975421,2,4,2010-09-30,2010-10-30,4
41653,5903,5.974069,3,4,2010-09-30,2010-10-30,4
41653,34405,5.948629,4,4,2010-09-30,2010-10-30,4
41653,6283,5.641098,5,4,2010-09-30,2010-10-30,4
41653,52328,5.59907,6,4,2010-09-30,2010-10-30,4
41653,59315,5.556148,7,4,2010-09-30,2010-10-30,4
41653,42718,5.552461,8,4,2010-09-30,2010-10-30,4
41653,1274,5.529354,9,4,2010-09-30,2010-10-30,4
41653,57640,5.521181,10,4,2010-09-30,2010-10-30,4
41653,73017,5.504565,11,4,2010-09-30,2010-10-30,4
41653,71057,5.485206,12,4,2010-09-30,2010-10-30,4
41653,2959,5.469759,13,4,2010-09-30,2010-10-30,4
41653,3300,5.469378,14,4,2010-09-30,2010-10-30,4
41653,68157,5.458043,15,4,2010-09-30,2010-10-30,4
41653,69122,5.456918,16,4,2010-09-30,2010-10-30,4
41653,27660,5.447564,17,4,2010-09-30,2010-10-30,4
41653,57368,5.434701,18,4,2010-09-30,2010-10-30,4
41653,4446,5.422906,19,4,2010-09-30,2010-10-30,4
41653,8874,5.415367,20,4,2010-09-30,2010-10-30,4
41653,71135,5.414077,21,4,2010-09-30,2010-10-30,4
41653,71530,5.408072,22,4,2010-09-30,2010-10-30,4
41653,59369,5.404418,23,4,2010-09-30,2010-10-30,4
41653,73321,5.403067,24,4,2010-09-30,2010-10-30,4
41653,741,5.39518,25,4,2010-09-30,2010-10-30,4
41653,3275,5.379529,26,4,2010-09-30,2010-10-30,4
41653,53972,5.377736,27,4,2010-09-30,2010-10-30,4
41653,51935,5.369596,28,4,2010-09-30,2010-10-30,4
41653,71254,5.365038,29,4,2010-09-30,2010-10-30,4
41653,37830,5.364919,30,4,2010-09-30,2010-10-30,4
41653,8914,5.360399,31,4,2010-09-30,2010-10-30,4
41653,68319,5.347865,32,4,2010-09-30,2010-10-30,4
41653,54995,5.330722,33,4,2010-09-30,2010-10-30,4
41653,33794,5.327657,34,4,2010-09-30,2010-10-30,4
41653,68237,5.32501,35,4,2010-09-30,2010-10-30,4
41653,55908,5.317774,36,4,2010-09-30,2010-10-30,4
41653,52281,5.316723,37,4,2010-09-30,2010-10-30,4
41653,48774,5.314354,38,4,2010-09-30,2010-10-30,4
41653,57528,5.314234,39,4,2010-09-30,2010-10-30,4
41653,7360,5.311643,40,4,2010-09-30,2010-10-30,4
41653,44191,5.307829,41,4,2010-09-30,2010-10-30,4
41653,27831,5.30217,42,4,2010-09-30,2010-10-30,4
41653,46322,5.289494,43,4,2010-09-30,2010-10-30,4
41653,66171,5.28476,44,4,2010-09-30,2010-10-30,4
41653,77561,5.282198,45,4,2010-09-30,2010-10-30,4
41653,27904,5.278612,46,4,2010-09-30,2010-10-30,4
41653,73268,5.277498,47,4,2010-09-30,2010-10-30,4
41653,260,5.276631,48,4,2010-09-30,2010-10-30,4
41653,36529,5.264829,49,4,2010-09-30,2010-10-30,4
41653,63072,5.257644,50,4,2010-09-30,2010-10-30,4
41924,68237,5.277189,1,4,2010-09-30,2010-10-30,9
41924,71464,5.274899,2,4,2010-09-30,2010-10-30,9
41924,74458,5.168543,3,4,2010-09-30,2010-10-30,9
41924,73344,5.157122,4,4,2010-09-30,2010-10-30,9
41924,71156,5.136081,5,4,2010-09-30,2010-10-30,9
41924,7505,5.127111,6,4,2010-09-30,2010-10-30,9
41924,72226,5.108166,7,4,2010-09-30,2010-10-30,9
41924,60766,5.070111,8,4,2010-09-30,2010-10-30,9
41924,67665,5.067561,9,4,2010-09-30,2010-10-30,9
41924,68157,5.037863,10,4,2010-09-30,2010-10-30,9
41924,73211,5.034808,11,4,2010-09-30,2010-10-30,9
41924,70286,5.032567,12,4,2010-09-30,2010-10-30,9
41924,62511,5.022258,13,4,2010-09-30,2010-10-30,9
41924,71033,5.009647,14,4,2010-09-30,2010-10-30,9
41924,73323,5.008843,15,4,2010-09-30,2010-10-30,9
41924,64620,5.007752,16,4,2010-09-30,2010-10-30,9
41924,72998,5.001367,17,4,2010-09-30,2010-10-30,9
41924,67508,4.999022,18,4,2010-09-30,2010-10-30,9
41924,71282,4.989116,19,4,2010-09-30,2010-10-30,9
41924,69134,4.985483,20,4,2010-09-30,2010-10-30,9
41924,67997,4.981112,21,4,2010-09-30,2010-10-30,9
41924,71535,4.97076,22,4,2010-09-30,2010-10-30,9
41924,71108,4.959431,23,4,2010-09-30,2010-10-30,9
41924,3683,4.946909,24,4,2010-09-30,2010-10-30,9
41924,71304,4.946528,25,4,2010-09-30,2010-10-30,9
41924,73023,4.944665,26,4,2010-09-30,2010-10-30,9
41924,64197,4.939418,27,4,2010-09-30,2010-10-30,9
41924,73266,4.933224,28,4,2010-09-30,2010-10-30,9
41924,26471,4.927328,29,4,2010-09-30,2010-10-30,9
41924,71462,4.927083,30,4,2010-09-30,2010-10-30,9
41924,68347,4.909569,31,4,2010-09-30,2010-10-30,9
41924,27033,4.90825,32,4,2010-09-30,2010-10-30,9
41924,69604,4.90529,33,4,2010-09-30,2010-10-30,9
41924,66371,4.901096,34,4,2010-09-30,2010-10-30,9
41924,43652,4.900191,35,4,2010-09-30,2010-10-30,9
41924,73017,4.886633,36,4,2010-09-30,2010-10-30,9
41924,55805,4.88636,37,4,2010-09-30,2010-10-30,9
41924,54372,4.885263,38,4,2010-09-30,2010-10-30,9
41924,72405,4.885039,39,4,2010-09-30,2010-10-30,9
41924,74685,4.883151,40,4,2010-09-30,2010-10-30,9
41924,175,4.880417,41,4,2010-09-30,2010-10-30,9
41924,60333,4.878286,42,4,2010-09-30,2010-10-30,9
41924,74152,4.871266,43,4,2010-09-30,2010-10-30,9
41924,4881,4.869191,44,4,2010-09-30,2010-10-30,9
41924,62250,4.866028,45,4,2010-09-30,2010-10-30,9
41924,26947,4.864695,46,4,2010-09-30,2010-10-30,9
41924,71211,4.862637,47,4,2010-09-30,2010-10-30,9
41924,72176,4.861281,48,4,2010-09-30,2010-10-30,9
41924,47999,4.860371,49,4,2010-09-30,2010-10-30,9
41924,53024,4.855781,50,4,2010-09-30,2010-10-30,9
42513,53996,6.90101,1,4,2010-09-30,2010-10-30,4
42513,69526,6.752845,2,4,2010-09-30,2010-10-30,4
42513,6934,6.499724,3,4,2010-09-30,2010-10-30,4
42513,73321,6.498191,4,4,2010-09-30,2010-10-30,4
42513,45722,6.488137,5,4,2010-09-30,2010-10-30,4
42513,73017,6.410683,6,4,2010-09-30,2010-10-30,4
42513,51935,6.361372,7,4,2010-09-30,2010-10-30,4
42513,8644,6.329672,8,4,2010-09-30,2010-10-30,4
42513,71530,6.290977,9,4,2010-09-30,2010-10-30,4
42513,7143,6.285941,10,4,2010-09-30,2010-10-30,4
42513,58025,6.250553,11,4,2010-09-30,2010-10-30,4
42513,33493,6.246415,12,4,2010-09-30,2010-10-30,4
42513,59784,6.205553,13,4,2010-09-30,2010-10-30,4
42513,66171,6.200317,14,4,2010-09-30,2010-10-30,4
42513,6537,6.192641,15,4,2010-09-30,2010-10-30,4
42513,5903,6.17513,16,4,2010-09-30,2010-10-30,4
42513,34405,6.129612,17,4,2010-09-30,2010-10-30,4
42513,44191,6.109402,18,4,2010-09-30,2010-10-30,4
42513,60040,6.079337,19,4,2010-09-30,2010-10-30,4
42513,5378,6.071908,20,4,2010-09-30,2010-10-30,4
42513,77561,6.059143,21,4,2010-09-30,2010-10-30,4
42513,49272,6.056918,22,4,2010-09-30,2010-10-30,4
42513,34150,6.056425,23,4,2010-09-30,2010-10-30,4
42513,69644,6.054017,24,4,2010-09-30,2010-10-30,4
42513,6383,6.045146,25,4,2010-09-30,2010-10-30,4
42513,70336,6.035524,26,4,2010-09-30,2010-10-30,4
42513,49278,6.006986,27,4,2010-09-30,2010-10-30,4
42513,71254,6.005314,28,4,2010-09-30,2010-10-30,4
42513,62081,6.001599,29,4,2010-09-30,2010-10-30,4
42513,8132,6.001124,30,4,2010-09-30,2010-10-30,4
42513,3623,5.993794,31,4,2010-09-30,2010-10-30,4
42513,54001,5.99238,32,4,2010-09-30,2010-10-30,4
42513,59615,5.97905,33,4,2010-09-30,2010-10-30,4
42513,8368,5.959834,34,4,2010-09-30,2010-10-30,4
42513,71057,5.943896,35,4,2010-09-30,2010-10-30,4
42513,46322,5.935722,36,4,2010-09-30,2010-10-30,4
42513,57368,5.932866,37,4,2010-09-30,2010-10-30,4
42513,51412,5.908913,38,4,2010-09-30,2010-10-30,4
42513,45186,5.905066,39,4,2010-09-30,2010-10-30,4
42513,60072,5.902354,40,4,2010-09-30,2010-10-30,4
42513,2628,5.890004,41,4,2010-09-30,2010-10-30,4
42513,1580,5.883962,42,4,2010-09-30,2010-10-30,4
42513,76175,5.877064,43,4,2010-09-30,2010-10-30,4
42513,4896,5.869543,44,4,2010-09-30,2010-10-30,4
42513,53464,5.866473,45,4,2010-09-30,2010-10-30,4
42513,69524,5.861803,46,4,2010-09-30,2010-10-30,4
42513,58803,5.85323,47,4,2010-09-30,2010-10-30,4
42513,4446,5.850504,48,4,2010-09-30,2010-10-30,4
42513,3745,5.847685,49,4,2010-09-30,2010-10-30,4
42513,2701,5.841866,50,4,2010-09-30,2010-10-30,4
42609,71520,6.199734,1,4,2010-09-30,2010-10-30,2
42609,71248,6.136777,2,4,2010-09-30,2010-10-30,2
42609,72741,6.013951,3,4,2010-09-30,2010-10-30,2
42609,73266,6.003529,4,4,2010-09-30,2010-10-30,2
42609,73268,5.972455,5,4,2010-09-30,2010-10-30,2
42609,76210,5.956703,6,4,2010-09-30,2010-10-30,2
42609,72731,5.952387,7,4,2010-09-30,2010-10-30,2
42609,71838,5.947431,8,4,2010-09-30,2010-10-30,2
42609,71264,5.936755,9,4,2010-09-30,2010-10-30,2
42609,71745,5.936273,10,4,2010-09-30,2010-10-30,2
42609,71668,5.923311,11,4,2010-09-30,2010-10-30,2
42609,74795,5.915158,12,4,2010-09-30,2010-10-30,2
42609,76293,5.903145,13,4,2010-09-30,2010-10-30,2
42609,72171,5.877726,14,4,2010-09-30,2010-10-30,2
42609,71530,5.876253,15,4,2010-09-30,2010-10-30,2
42609,69951,5.867659,16,4,2010-09-30,2010-10-30,2
42609,72380,5.858844,17,4,2010-09-30,2010-10-30,2
42609,72489,5.855112,18,4,2010-09-30,2010-10-30,2
42609,73015,5.847369,19,4,2010-09-30,2010-10-30,2
42609,72167,5.841318,20,4,2010-09-30,2010-10-30,2
42609,72176,5.839239,21,4,2010-09-30,2010-10-30,2
42609,73323,5.835984,22,4,2010-09-30,2010-10-30,2
42609,71518,5.830827,23,4,2010-09-30,2010-10-30,2
42609,63072,5.822993,24,4,2010-09-30,2010-10-30,2
42609,70567,5.819989,25,4,2010-09-30,2010-10-30,2
42609,71135,5.818342,26,4,2010-09-30,2010-10-30,2
42609,71464,5.817175,27,4,2010-09-30,2010-10-30,2
42609,71057,5.81571,28,4,2010-09-30,2010-10-30,2
42609,77561,5.797355,29,4,2010-09-30,2010-10-30,2
42609,71379,5.792172,30,4,2010-09-30,2010-10-30,2
42609,73321,5.78482,31,4,2010-09-30,2010-10-30,2
42609,72479,5.781373,32,4,2010-09-30,2010-10-30,2
42609,70984,5.758204,33,4,2010-09-30,2010-10-30,2
42609,74156,5.75633,34,4,2010-09-30,2010-10-30,2
42609,72395,5.752785,35,4,2010-09-30,2010-10-30,2
42609,70862,5.741541,36,4,2010-09-30,2010-10-30,2
42609,68194,5.737802,37,4,2010-09-30,2010-10-30,2
42609,68159,5.729686,38,4,2010-09-30,2010-10-30,2
42609,70159,5.723311,39,4,2010-09-30,2010-10-30,2
42609,72605,5.72201,40,4,2010-09-30,2010-10-30,2
42609,74685,5.714172,41,4,2010-09-30,2010-10-30,2
42609,73319,5.712048,42,4,2010-09-30,2010-10-30,2
42609,72131,5.704762,43,4,2010-09-30,2010-10-30,2
42609,70208,5.703476,44,4,2010-09-30,2010-10-30,2
42609,72169,5.702022,45,4,2010-09-30,2010-10-30,2
42609,78105,5.700657,46,4,2010-09-30,2010-10-30,2
42609,75813,5.697632,47,4,2010-09-30,2010-10-30,2
42609,69481,5.694987,48,4,2010-09-30,2010-10-30,2
42609,71282,5.692004,49,4,2010-09-30,2010-10-30,2
42609,67193,5.688273,50,4,2010-09-30,2010-10-30,2
42981,5816,6.369087,1,4,2010-09-30,2010-10-30,7
42981,3977,6.246789,2,4,2010-09-30,2010-10-30,7
42981,364,6.233364,3,4,2010-09-30,2010-10-30,7
42981,153,6.198481,4,4,2010-09-30,2010-10-30,7
42981,4896,6.186197,5,4,2010-09-30,2010-10-30,7
42981,2006,6.136797,6,4,2010-09-30,2010-10-30,7
42981,500,6.136189,7,4,2010-09-30,2010-10-30,7
42981,34,6.117564,8,4,2010-09-30,2010-10-30,7
42981,588,6.117271,9,4,2010-09-30,2010-10-30,7
42981,2394,6.076728,10,4,2010-09-30,2010-10-30,7
42981,48,6.071633,11,4,2010-09-30,2010-10-30,7
42981,40815,6.068772,12,4,2010-09-30,2010-10-30,7
42981,2617,6.038012,13,4,2010-09-30,2010-10-30,7
42981,185,6.034813,14,4,2010-09-30,2010-10-30,7
42981,8360,6.024287,15,4,2010-09-30,2010-10-30,7
42981,2,6.017631,16,4,2010-09-30,2010-10-30,7
42981,595,6.003248,17,4,2010-09-30,2010-10-30,7
42981,1544,5.982124,18,4,2010-09-30,2010-10-30,7
42981,539,5.96583,19,4,2010-09-30,2010-10-30,7
42981,552,5.94414,20,4,2010-09-30,2010-10-30,7
42981,8368,5.941493,21,4,2010-09-30,2010-10-30,7
42981,377,5.936231,22,4,2010-09-30,2010-10-30,7
42981,2081,5.9345,23,4,2010-09-30,2010-10-30,7
42981,653,5.931174,24,4,2010-09-30,2010-10-30,7
42981,780,5.911157,25,4,2010-09-30,2010-10-30,7
42981,316,5.892137,26,4,2010-09-30,2010-10-30,7
42981,3623,5.889231,27,4,2010-09-30,2010-10-30,7
42981,594,5.888169,28,4,2010-09-30,2010-10-30,7
42981,158,5.882091,29,4,2010-09-30,2010-10-30,7
42981,2640,5.875974,30,4,2010-09-30,2010-10-30,7
42981,34150,5.871491,31,4,2010-09-30,2010-10-30,7
42981,2687,5.864184,32,4,2010-09-30,2010-10-30,7
42981,367,5.827767,33,4,2010-09-30,2010-10-30,7
42981,1566,5.816619,34,4,2010-09-30,2010-10-30,7
42981,3793,5.812286,35,4,2010-09-30,2010-10-30,7
42981,1801,5.812071,36,4,2010-09-30,2010-10-30,7
42981,1356,5.803072,37,4,2010-09-30,2010-10-30,7
42981,2078,5.801567,38,4,2010-09-30,2010-10-30,7
42981,783,5.798447,39,4,2010-09-30,2010-10-30,7
42981,6333,5.797226,40,4,2010-09-30,2010-10-30,7
42981,2096,5.78763,41,4,2010-09-30,2010-10-30,7
42981,33493,5.77353,42,4,2010-09-30,2010-10-30,7
42981,3082,5.772935,43,4,2010-09-30,2010-10-30,7
42981,1876,5.737028,44,4,2010-09-30,2010-10-30,7
42981,2089,5.731524,45,4,2010-09-30,2010-10-30,7
42981,2701,5.726118,46,4,2010-09-30,2010-10-30,7
42981,2085,5.714229,47,4,2010-09-30,2010-10-30,7
42981,1722,5.709402,48,4,2010-09-30,2010-10-30,7
42981,1022,5.708367,49,4,2010-09-30,2010-10-30,7
42981,380,5.705567,50,4,2010-09-30,2010-10-30,7
43224,58559,5.939903,1,4,2010-09-30,2010-10-30,5
43224,68358,5.809039,2,4,2010-09-30,2010-10-30,5
43224,2959,5.792219,3,4,2010-09-30,2010-10-30,5
43224,70286,5.779741,4,4,2010-09-30,2010-10-30,5
43224,72998,5.771726,5,4,2010-09-30,2010-10-30,5
43224,68954,5.745595,6,4,2010-09-30,2010-10-30,5
43224,68157,5.696548,7,4,2010-09-30,2010-10-30,5
43224,60069,5.655797,8,4,2010-09-30,2010-10-30,5
43224,59315,5.602873,9,4,2010-09-30,2010-10-30,5
43224,296,5.591079,10,4,2010-09-30,2010-10-30,5
43224,318,5.58599,11,4,2010-09-30,2010-10-30,5
43224,33794,5.5495,12,4,2010-09-30,2010-10-30,5
43224,69122,5.534331,13,4,2010-09-30,2010-10-30,5
43224,68237,5.467166,14,4,2010-09-30,2010-10-30,5
43224,4226,5.461246,15,4,2010-09-30,2010-10-30,5
43224,63082,5.45772,16,4,2010-09-30,2010-10-30,5
43224,4993,5.414628,17,4,2010-09-30,2010-10-30,5
43224,7153,5.410877,18,4,2010-09-30,2010-10-30,5
43224,32587,5.409023,19,4,2010-09-30,2010-10-30,5
43224,44191,5.392416,20,4,2010-09-30,2010-10-30,5
43224,64614,5.380717,21,4,2010-09-30,2010-10-30,5
43224,4011,5.368787,22,4,2010-09-30,2010-10-30,5
43224,76251,5.359246,23,4,2010-09-30,2010-10-30,5
43224,8961,5.349994,24,4,2010-09-30,2010-10-30,5
43224,7361,5.332886,25,4,2010-09-30,2010-10-30,5
43224,50,5.332807,26,4,2010-09-30,2010-10-30,5
43224,6016,5.320357,27,4,2010-09-30,2010-10-30,5
43224,48516,5.316648,28,4,2010-09-30,2010-10-30,5
43224,3578,5.311589,29,4,2010-09-30,2010-10-30,5
43224,858,5.303937,30,4,2010-09-30,2010-10-30,5
43224,52319,5.297896,31,4,2010-09-30,2010-10-30,5
43224,8874,5.294006,32,4,2010-09-30,2010-10-30,5
43224,60684,5.293223,33,4,2010-09-30,2010-10-30,5
43224,589,5.29113,34,4,2010-09-30,2010-10-30,5
43224,48394,5.290623,35,4,2010-09-30,2010-10-30,5
43224,1,5.288234,36,4,2010-09-30,2010-10-30,5
43224,2858,5.288165,37,4,2010-09-30,2010-10-30,5
43224,34405,5.280402,38,4,2010-09-30,2010-10-30,5
43224,1198,5.275618,39,4,2010-09-30,2010-10-30,5
43224,4878,5.273058,40,4,2010-09-30,2010-10-30,5
43224,1291,5.269942,41,4,2010-09-30,2010-10-30,5
43224,49272,5.261853,42,4,2010-09-30,2010-10-30,5
43224,32,5.259799,43,4,2010-09-30,2010-10-30,5
43224,48774,5.256316,44,4,2010-09-30,2010-10-30,5
43224,54286,5.248237,45,4,2010-09-30,2010-10-30,5
43224,47,5.241509,46,4,2010-09-30,2010-10-30,5
43224,1136,5.23421,47,4,2010-09-30,2010-10-30,5
43224,51255,5.226347,48,4,2010-09-30,2010-10-30,5
43224,293,5.210122,49,4,2010-09-30,2010-10-30,5
43224,2762,5.194721,50,4,2010-09-30,2010-10-30,5
43826,72741,6.395881,1,4,2010-09-30,2010-10-30,2
43826,71520,6.300231,2,4,2010-09-30,2010-10-30,2
43826,71211,6.283792,3,4,2010-09-30,2010-10-30,2
43826,70567,6.272913,4,4,2010-09-30,2010-10-30,2
43826,70293,6.271008,5,4,2010-09-30,2010-10-30,2
43826,71579,6.230777,6,4,2010-09-30,2010-10-30,2
43826,72733,6.205834,7,4,2010-09-30,2010-10-30,2
43826,68269,6.178278,8,4,2010-09-30,2010-10-30,2
43826,73266,6.16067,9,4,2010-09-30,2010-10-30,2
43826,72731,6.147893,10,4,2010-09-30,2010-10-30,2
43826,71156,6.136125,11,4,2010-09-30,2010-10-30,2
43826,68848,6.135466,12,4,2010-09-30,2010-10-30,2
43826,72479,6.134318,13,4,2010-09-30,2010-10-30,2
43826,68194,6.126221,14,4,2010-09-30,2010-10-30,2
43826,71248,6.124312,15,4,2010-09-30,2010-10-30,2
43826,71668,6.118367,16,4,2010-09-30,2010-10-30,2
43826,71327,6.094472,17,4,2010-09-30,2010-10-30,2
43826,71838,6.079356,18,4,2010-09-30,2010-10-30,2
43826,76077,6.066012,19,4,2010-09-30,2010-10-30,2
43826,66665,6.057255,20,4,2010-09-30,2010-10-30,2
43826,76210,6.039371,21,4,2010-09-30,2010-10-30,2
43826,69712,6.013759,22,4,2010-09-30,2010-10-30,2
43826,74156,6.003723,23,4,2010-09-30,2010-10-30,2
43826,71542,5.997941,24,4,2010-09-30,2010-10-30,2
43826,74545,5.996287,25,4,2010-09-30,2010-10-30,2
43826,74450,5.983917,26,4,2010-09-30,2010-10-30,2
43826,72176,5.968811,27,4,2010-09-30,2010-10-30,2
43826,70862,5.963614,28,4,2010-09-30,2010-10-30,2
43826,73323,5.953185,29,4,2010-09-30,2010-10-30,2
43826,67267,5.950727,30,4,2010-09-30,2010-10-30,2
43826,69951,5.945149,31,4,2010-09-30,2010-10-30,2
43826,71745,5.944227,32,4,2010-09-30,2010-10-30,2
43826,70984,5.927778,33,4,2010-09-30,2010-10-30,2
43826,75813,5.92273,34,4,2010-09-30,2010-10-30,2
43826,78499,5.921772,35,4,2010-09-30,2010-10-30,2
43826,73319,5.917576,36,4,2010-09-30,2010-10-30,2
43826,68159,5.912729,37,4,2010-09-30,2010-10-30,2
43826,73344,5.911209,38,4,2010-09-30,2010-10-30,2
43826,68347,5.906491,39,4,2010-09-30,2010-10-30,2
43826,70599,5.881528,40,4,2010-09-30,2010-10-30,2
43826,71464,5.87984,41,4,2010-09-30,2010-10-30,2
43826,76251,5.877688,42,4,2010-09-30,2010-10-30,2
43826,71264,5.868664,43,4,2010-09-30,2010-10-30,2
43826,74275,5.866688,44,4,2010-09-30,2010-10-30,2
43826,66509,5.863668,45,4,2010-09-30,2010-10-30,2
43826,69604,5.855516,46,4,2010-09-30,2010-10-30,2
43826,73000,5.845789,47,4,2010-09-30,2010-10-30,2
43826,65130,5.830463,48,4,2010-09-30,2010-10-30,2
43826,73321,5.820789,49,4,2010-09-30,2010-10-30,2
43826,73268,5.815609,50,4,2010-09-30,2010-10-30,2
44313,5444,5.511483,1,4,2010-09-30,2010-10-30,3
44313,59615,5.479458,2,4,2010-09-30,2010-10-30,3
44313,1148,5.406169,3,4,2010-09-30,2010-10-30,3
44313,2078,5.385757,4,4,2010-09-30,2010-10-30,3
44313,33615,5.372694,5,4,2010-09-30,2010-10-30,3
44313,27660,5.34416,6,4,2010-09-30,2010-10-30,3
44313,745,5.339345,7,4,2010-09-30,2010-10-30,3
44313,37729,5.299931,8,4,2010-09-30,2010-10-30,3
44313,8644,5.299785,9,4,2010-09-30,2010-10-30,3
44313,53125,5.260662,10,4,2010-09-30,2010-10-30,3
44313,32031,5.254089,11,4,2010-09-30,2010-10-30,3
44313,4270,5.246848,12,4,2010-09-30,2010-10-30,3
44313,44022,5.240984,13,4,2010-09-30,2010-10-30,3
44313,1025,5.239816,14,4,2010-09-30,2010-10-30,3
44313,1377,5.156527,15,4,2010-09-30,2010-10-30,3
44313,4643,5.149986,16,4,2010-09-30,2010-10-30,3
44313,3033,5.140102,17,4,2010-09-30,2010-10-30,3
44313,6541,5.135814,18,4,2010-09-30,2010-10-30,3
44313,2087,5.120001,19,4,2010-09-30,2010-10-30,3
44313,783,5.117128,20,4,2010-09-30,2010-10-30,3
44313,2687,5.111491,21,4,2010-09-30,2010-10-30,3
44313,34150,5.111073,22,4,2010-09-30,2010-10-30,3
44313,4446,5.099529,23,4,2010-09-30,2010-10-30,3
44313,3438,5.096342,24,4,2010-09-30,2010-10-30,3
44313,3745,5.091684,25,4,2010-09-30,2010-10-30,3
44313,53121,5.088024,26,4,2010-09-30,2010-10-30,3
44313,1801,5.083923,27,4,2010-09-30,2010-10-30,3
44313,3156,5.06988,28,4,2010-09-30,2010-10-30,3
44313,3489,5.06771,29,4,2010-09-30,2010-10-30,3
44313,2161,5.059369,30,4,2010-09-30,2010-10-30,3
44313,1967,5.042374,31,4,2010-09-30,2010-10-30,3
44313,4366,5.038455,32,4,2010-09-30,2010-10-30,3
44313,61160,5.032282,33,4,2010-09-30,2010-10-30,3
44313,1562,5.016062,34,4,2010-09-30,2010-10-30,3
44313,653,5.013563,35,4,2010-09-30,2010-10-30,3
44313,34048,5.00961,36,4,2010-09-30,2010-10-30,3
44313,68319,5.005887,37,4,2010-09-30,2010-10-30,3
44313,1566,5.000531,38,4,2010-09-30,2010-10-30,3
44313,5882,4.994143,39,4,2010-09-30,2010-10-30,3
44313,5944,4.987695,40,4,2010-09-30,2010-10-30,3
44313,2004,4.983559,41,4,2010-09-30,2010-10-30,3
44313,2006,4.977327,42,4,2010-09-30,2010-10-30,3
44313,6807,4.974964,43,4,2010-09-30,2010-10-30,3
44313,2701,4.974828,44,4,2010-09-30,2010-10-30,3
44313,6888,4.968489,45,4,2010-09-30,2010-10-30,3
44313,6157,4.962928,46,4,2010-09-30,2010-10-30,3
44313,3034,4.961489,47,4,2010-09-30,2010-10-30,3
44313,59501,4.961399,48,4,2010-09-30,2010-10-30,3
44313,4519,4.959523,49,4,2010-09-30,2010-10-30,3
44313,1033,4.954859,50,4,2010-09-30,2010-10-30,3
44381,71535,5.082881,1,4,2010-09-30,2010-10-30,8
44381,71057,5.055661,2,4,2010-09-30,2010-10-30,8
44381,71156,5.054645,3,4,2010-09-30,2010-10-30,8
44381,71135,5.033482,4,4,2010-09-30,2010-10-30,8
44381,72380,5.005907,5,4,2010-09-30,2010-10-30,8
44381,71254,4.997827,6,4,2010-09-30,2010-10-30,8
44381,47997,4.983042,7,4,2010-09-30,2010-10-30,8
44381,70286,4.980886,8,4,2010-09-30,2010-10-30,8
44381,42718,4.971838,9,4,2010-09-30,2010-10-30,8
44381,70159,4.970835,10,4,2010-09-30,2010-10-30,8
44381,72998,4.966525,11,4,2010-09-30,2010-10-30,8
44381,73017,4.965659,12,4,2010-09-30,2010-10-30,8
44381,56145,4.961158,13,4,2010-09-30,2010-10-30,8
44381,68791,4.959229,14,4,2010-09-30,2010-10-30,8
44381,71379,4.956184,15,4,2010-09-30,2010-10-30,8
44381,60684,4.952626,16,4,2010-09-30,2010-10-30,8
44381,62376,4.940741,17,4,2010-09-30,2010-10-30,8
44381,66171,4.91643,18,4,2010-09-30,2010-10-30,8
44381,71530,4.911894,19,4,2010-09-30,2010-10-30,8
44381,69784,4.905612,20,4,2010-09-30,2010-10-30,8
44381,40732,4.898516,21,4,2010-09-30,2010-10-30,8
44381,67408,4.893686,22,4,2010-09-30,2010-10-30,8
44381,52328,4.892267,23,4,2010-09-30,2010-10-30,8
44381,71500,4.886383,24,4,2010-09-30,2010-10-30,8
44381,74685,4.884213,25,4,2010-09-30,2010-10-30,8
44381,66097,4.883704,26,4,2010-09-30,2010-10-30,8
44381,68358,4.871766,27,4,2010-09-30,2010-10-30,8
44381,76093,4.868317,28,4,2010-09-30,2010-10-30,8
44381,63033,4.852001,29,4,2010-09-30,2010-10-30,8
44381,73268,4.84934,30,4,2010-09-30,2010-10-30,8
44381,68954,4.848162,31,4,2010-09-30,2010-10-30,8
44381,72489,4.844614,32,4,2010-09-30,2010-10-30,8
44381,61026,4.837923,33,4,2010-09-30,2010-10-30,8
44381,76251,4.836535,34,4,2010-09-30,2010-10-30,8
44381,71264,4.835757,35,4,2010-09-30,2010-10-30,8
44381,71248,4.83548,36,4,2010-09-30,2010-10-30,8
44381,72393,4.833077,37,4,2010-09-30,2010-10-30,8
44381,64983,4.82758,38,4,2010-09-30,2010-10-30,8
44381,69951,4.821784,39,4,2010-09-30,2010-10-30,8
44381,47200,4.818921,40,4,2010-09-30,2010-10-30,8
44381,71252,4.818521,41,4,2010-09-30,2010-10-30,8
44381,74452,4.807313,42,4,2010-09-30,2010-10-30,8
44381,69275,4.807229,43,4,2010-09-30,2010-10-30,8
44381,27441,4.806397,44,4,2010-09-30,2010-10-30,8
44381,70336,4.805869,45,4,2010-09-30,2010-10-30,8
44381,63072,4.801834,46,4,2010-09-30,2010-10-30,8
44381,74789,4.799421,47,4,2010-09-30,2010-10-30,8
44381,72167,4.796872,48,4,2010-09-30,2010-10-30,8
44381,72171,4.791968,49,4,2010-09-30,2010-10-30,8
44381,74668,4.774064,50,4,2010-09-30,2010-10-30,8
44384,72011,5.200958,1,4,2010-09-30,2010-10-30,3
