userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
7229,7460,4.977362,43,3,2010-08-30,2010-09-30,2
7229,39292,4.969991,44,3,2010-08-30,2010-09-30,2
7229,3471,4.961889,45,3,2010-08-30,2010-09-30,2
7229,2023,4.959142,46,3,2010-08-30,2010-09-30,2
7229,1183,4.953606,47,3,2010-08-30,2010-09-30,2
7229,5060,4.953506,48,3,2010-08-30,2010-09-30,2
7229,27803,4.949439,49,3,2010-08-30,2010-09-30,2
7229,3702,4.941586,50,3,2010-08-30,2010-09-30,2
7319,72998,5.727114,1,3,2010-08-30,2010-09-30,3
7319,69481,5.642682,2,3,2010-08-30,2010-09-30,3
7319,76251,5.624026,3,3,2010-08-30,2010-09-30,3
7319,68954,5.584882,4,3,2010-08-30,2010-09-30,3
7319,74458,5.569402,5,3,2010-08-30,2010-09-30,3
7319,69122,5.535225,6,3,2010-08-30,2010-09-30,3
7319,68237,5.51007,7,3,2010-08-30,2010-09-30,3
7319,70286,5.50805,8,3,2010-08-30,2010-09-30,3
7319,74795,5.485152,9,3,2010-08-30,2010-09-30,3
7319,68194,5.476481,10,3,2010-08-30,2010-09-30,3
7319,70567,5.469318,11,3,2010-08-30,2010-09-30,3
7319,76210,5.467571,12,3,2010-08-30,2010-09-30,3
7319,71520,5.457429,13,3,2010-08-30,2010-09-30,3
7319,77561,5.453899,14,3,2010-08-30,2010-09-30,3
7319,69951,5.448289,15,3,2010-08-30,2010-09-30,3
7319,68073,5.447417,16,3,2010-08-30,2010-09-30,3
7319,72741,5.441796,17,3,2010-08-30,2010-09-30,3
7319,68848,5.436719,18,3,2010-08-30,2010-09-30,3
7319,76093,5.433342,19,3,2010-08-30,2010-09-30,3
7319,71211,5.431284,20,3,2010-08-30,2010-09-30,3
7319,68157,5.429333,21,3,2010-08-30,2010-09-30,3
7319,73023,5.426383,22,3,2010-08-30,2010-09-30,3
7319,70862,5.422323,23,3,2010-08-30,2010-09-30,3
7319,72479,5.421223,24,3,2010-08-30,2010-09-30,3
7319,72731,5.413721,25,3,2010-08-30,2010-09-30,3
7319,71518,5.405477,26,3,2010-08-30,2010-09-30,3
7319,71248,5.40285,27,3,2010-08-30,2010-09-30,3
7319,71838,5.401774,28,3,2010-08-30,2010-09-30,3
7319,75813,5.395263,29,3,2010-08-30,2010-09-30,3
7319,72733,5.390871,30,3,2010-08-30,2010-09-30,3
7319,72641,5.390156,31,3,2010-08-30,2010-09-30,3
7319,70293,5.389184,32,3,2010-08-30,2010-09-30,3
7319,71579,5.38477,33,3,2010-08-30,2010-09-30,3
7319,73344,5.381767,34,3,2010-08-30,2010-09-30,3
7319,78499,5.375409,35,3,2010-08-30,2010-09-30,3
7319,73015,5.375218,36,3,2010-08-30,2010-09-30,3
7319,73323,5.374301,37,3,2010-08-30,2010-09-30,3
7319,71745,5.368492,38,3,2010-08-30,2010-09-30,3
7319,74789,5.363255,39,3,2010-08-30,2010-09-30,3
7319,76293,5.360435,40,3,2010-08-30,2010-09-30,3
7319,74545,5.358879,41,3,2010-08-30,2010-09-30,3
7319,68159,5.344256,42,3,2010-08-30,2010-09-30,3
7319,72605,5.343835,43,3,2010-08-30,2010-09-30,3
7319,67997,5.337342,44,3,2010-08-30,2010-09-30,3
7319,71429,5.330827,45,3,2010-08-30,2010-09-30,3
7319,73000,5.327906,46,3,2010-08-30,2010-09-30,3
7319,68347,5.325578,47,3,2010-08-30,2010-09-30,3
7319,71464,5.325509,48,3,2010-08-30,2010-09-30,3
7319,71033,5.321254,49,3,2010-08-30,2010-09-30,3
7319,71264,5.319106,50,3,2010-08-30,2010-09-30,3
7367,71464,6.137331,1,3,2010-08-30,2010-09-30,5
7367,60766,5.991085,2,3,2010-08-30,2010-09-30,5
7367,71108,5.899996,3,3,2010-08-30,2010-09-30,5
7367,73344,5.883615,4,3,2010-08-30,2010-09-30,5
7367,67665,5.853967,5,3,2010-08-30,2010-09-30,5
7367,71304,5.850958,6,3,2010-08-30,2010-09-30,5
7367,62511,5.846774,7,3,2010-08-30,2010-09-30,5
7367,6867,5.793923,8,3,2010-08-30,2010-09-30,5
7367,27033,5.791733,9,3,2010-08-30,2010-09-30,5
7367,7505,5.780646,10,3,2010-08-30,2010-09-30,5
7367,61236,5.769561,11,3,2010-08-30,2010-09-30,5
7367,3683,5.752711,12,3,2010-08-30,2010-09-30,5
7367,55444,5.703347,13,3,2010-08-30,2010-09-30,5
7367,73323,5.698348,14,3,2010-08-30,2010-09-30,5
7367,66371,5.675471,15,3,2010-08-30,2010-09-30,5
7367,73211,5.672314,16,3,2010-08-30,2010-09-30,5
7367,74545,5.665944,17,3,2010-08-30,2010-09-30,5
7367,1305,5.660687,18,3,2010-08-30,2010-09-30,5
7367,69134,5.654125,19,3,2010-08-30,2010-09-30,5
7367,1237,5.643219,20,3,2010-08-30,2010-09-30,5
7367,71462,5.635337,21,3,2010-08-30,2010-09-30,5
7367,64197,5.634862,22,3,2010-08-30,2010-09-30,5
7367,7327,5.634319,23,3,2010-08-30,2010-09-30,5
7367,74416,5.625477,24,3,2010-08-30,2010-09-30,5
7367,68347,5.622565,25,3,2010-08-30,2010-09-30,5
7367,72720,5.607137,26,3,2010-08-30,2010-09-30,5
7367,67997,5.597812,27,3,2010-08-30,2010-09-30,5
7367,71033,5.575639,28,3,2010-08-30,2010-09-30,5
7367,26947,5.569432,29,3,2010-08-30,2010-09-30,5
7367,1232,5.56605,30,3,2010-08-30,2010-09-30,5
7367,4144,5.564939,31,3,2010-08-30,2010-09-30,5
7367,1251,5.563381,32,3,2010-08-30,2010-09-30,5
7367,68237,5.563119,33,3,2010-08-30,2010-09-30,5
7367,55069,5.558907,34,3,2010-08-30,2010-09-30,5
7367,71211,5.558043,35,3,2010-08-30,2010-09-30,5
7367,67508,5.556273,36,3,2010-08-30,2010-09-30,5
7367,72386,5.55254,37,3,2010-08-30,2010-09-30,5
7367,60333,5.550003,38,3,2010-08-30,2010-09-30,5
7367,4881,5.548518,39,3,2010-08-30,2010-09-30,5
7367,1217,5.542495,40,3,2010-08-30,2010-09-30,5
7367,62250,5.542032,41,3,2010-08-30,2010-09-30,5
7367,1273,5.539992,42,3,2010-08-30,2010-09-30,5
7367,36276,5.539364,43,3,2010-08-30,2010-09-30,5
7367,4914,5.538606,44,3,2010-08-30,2010-09-30,5
7367,74275,5.538427,45,3,2010-08-30,2010-09-30,5
7367,3476,5.537184,46,3,2010-08-30,2010-09-30,5
7367,72226,5.533873,47,3,2010-08-30,2010-09-30,5
7367,71282,5.529484,48,3,2010-08-30,2010-09-30,5
7367,1244,5.529392,49,3,2010-08-30,2010-09-30,5
7367,69604,5.510599,50,3,2010-08-30,2010-09-30,5
7402,71156,5.299588,1,3,2010-08-30,2010-09-30,2
7402,73323,5.27638,2,3,2010-08-30,2010-09-30,2
7402,71464,5.254902,3,3,2010-08-30,2010-09-30,2
7402,71745,5.23722,4,3,2010-08-30,2010-09-30,2
7402,71211,5.226424,5,3,2010-08-30,2010-09-30,2
7402,69951,5.21071,6,3,2010-08-30,2010-09-30,2
7402,73854,5.20864,7,3,2010-08-30,2010-09-30,2
7402,73211,5.20004,8,3,2010-08-30,2010-09-30,2
7402,65130,5.17672,9,3,2010-08-30,2010-09-30,2
7402,71248,5.166168,10,3,2010-08-30,2010-09-30,2
7402,74275,5.162053,11,3,2010-08-30,2010-09-30,2
7402,72226,5.15638,12,3,2010-08-30,2010-09-30,2
7402,72131,5.143532,13,3,2010-08-30,2010-09-30,2
7402,27033,5.142341,14,3,2010-08-30,2010-09-30,2
7402,70984,5.136353,15,3,2010-08-30,2010-09-30,2
7402,72176,5.12814,16,3,2010-08-30,2010-09-30,2
7402,62344,5.125406,17,3,2010-08-30,2010-09-30,2
7402,71304,5.123505,18,3,2010-08-30,2010-09-30,2
7402,65261,5.1032,19,3,2010-08-30,2010-09-30,2
7402,74545,5.093089,20,3,2010-08-30,2010-09-30,2
7402,71264,5.089058,21,3,2010-08-30,2010-09-30,2
7402,69458,5.073199,22,3,2010-08-30,2010-09-30,2
7402,72741,5.069704,23,3,2010-08-30,2010-09-30,2
7402,73266,5.058287,24,3,2010-08-30,2010-09-30,2
7402,74228,5.054596,25,3,2010-08-30,2010-09-30,2
7402,68952,5.050386,26,3,2010-08-30,2010-09-30,2
7402,72169,5.04791,27,3,2010-08-30,2010-09-30,2
7402,42418,5.046418,28,3,2010-08-30,2010-09-30,2
7402,64499,5.046349,29,3,2010-08-30,2010-09-30,2
7402,73344,5.042525,30,3,2010-08-30,2010-09-30,2
7402,63808,5.042329,31,3,2010-08-30,2010-09-30,2
7402,73017,5.041719,32,3,2010-08-30,2010-09-30,2
7402,68848,5.039933,33,3,2010-08-30,2010-09-30,2
7402,70567,5.034417,34,3,2010-08-30,2010-09-30,2
7402,71327,5.032538,35,3,2010-08-30,2010-09-30,2
7402,71520,5.031307,36,3,2010-08-30,2010-09-30,2
7402,71379,5.021795,37,3,2010-08-30,2010-09-30,2
7402,64197,5.019659,38,3,2010-08-30,2010-09-30,2
7402,71462,5.019294,39,3,2010-08-30,2010-09-30,2
7402,7505,5.012639,40,3,2010-08-30,2010-09-30,2
7402,33893,5.00808,41,3,2010-08-30,2010-09-30,2
7402,66665,5.00479,42,3,2010-08-30,2010-09-30,2
7402,69516,5.003828,43,3,2010-08-30,2010-09-30,2
7402,70159,5.001627,44,3,2010-08-30,2010-09-30,2
7402,76079,4.996564,45,3,2010-08-30,2010-09-30,2
7402,66371,4.994892,46,3,2010-08-30,2010-09-30,2
7402,59387,4.994863,47,3,2010-08-30,2010-09-30,2
7402,70208,4.993964,48,3,2010-08-30,2010-09-30,2
7402,71033,4.992938,49,3,2010-08-30,2010-09-30,2
7402,26947,4.989713,50,3,2010-08-30,2010-09-30,2
7611,58559,6.212944,1,3,2010-08-30,2010-09-30,15
7611,2571,6.119739,2,3,2010-08-30,2010-09-30,15
7611,3578,6.040457,3,3,2010-08-30,2010-09-30,15
7611,296,5.958224,4,3,2010-08-30,2010-09-30,15
7611,44191,5.888076,5,3,2010-08-30,2010-09-30,15
7611,32587,5.875835,6,3,2010-08-30,2010-09-30,15
7611,7153,5.853104,7,3,2010-08-30,2010-09-30,15
7611,5952,5.850755,8,3,2010-08-30,2010-09-30,15
7611,33794,5.841646,9,3,2010-08-30,2010-09-30,15
7611,60069,5.840284,10,3,2010-08-30,2010-09-30,15
7611,4993,5.82341,11,3,2010-08-30,2010-09-30,15
7611,6874,5.822379,12,3,2010-08-30,2010-09-30,15
7611,59315,5.817198,13,3,2010-08-30,2010-09-30,15
7611,6016,5.804065,14,3,2010-08-30,2010-09-30,15
7611,2858,5.801977,15,3,2010-08-30,2010-09-30,15
7611,7361,5.728525,16,3,2010-08-30,2010-09-30,15
7611,68954,5.721574,17,3,2010-08-30,2010-09-30,15
7611,7438,5.71534,18,3,2010-08-30,2010-09-30,15
7611,68157,5.71516,19,3,2010-08-30,2010-09-30,15
7611,48780,5.679976,20,3,2010-08-30,2010-09-30,15
7611,69122,5.676454,21,3,2010-08-30,2010-09-30,15
7611,780,5.669507,22,3,2010-08-30,2010-09-30,15
7611,293,5.665618,23,3,2010-08-30,2010-09-30,15
7611,72998,5.642168,24,3,2010-08-30,2010-09-30,15
7611,2329,5.636627,25,3,2010-08-30,2010-09-30,15
7611,4878,5.636177,26,3,2010-08-30,2010-09-30,15
7611,49272,5.622771,27,3,2010-08-30,2010-09-30,15
7611,110,5.618716,28,3,2010-08-30,2010-09-30,15
7611,2028,5.586868,29,3,2010-08-30,2010-09-30,15
7611,1270,5.586592,30,3,2010-08-30,2010-09-30,15
7611,1089,5.579237,31,3,2010-08-30,2010-09-30,15
7611,4973,5.57798,32,3,2010-08-30,2010-09-30,15
7611,4886,5.572911,33,3,2010-08-30,2010-09-30,15
7611,48394,5.543789,34,3,2010-08-30,2010-09-30,15
7611,55820,5.5421,35,3,2010-08-30,2010-09-30,15
7611,3147,5.521704,36,3,2010-08-30,2010-09-30,15
7611,64614,5.520182,37,3,2010-08-30,2010-09-30,15
7611,3793,5.518228,38,3,2010-08-30,2010-09-30,15
7611,3949,5.508963,39,3,2010-08-30,2010-09-30,15
7611,6365,5.501527,40,3,2010-08-30,2010-09-30,15
7611,68358,5.492697,41,3,2010-08-30,2010-09-30,15
7611,527,5.487235,42,3,2010-08-30,2010-09-30,15
7611,32,5.468423,43,3,2010-08-30,2010-09-30,15
7611,589,5.431092,44,3,2010-08-30,2010-09-30,15
7611,1291,5.429127,45,3,2010-08-30,2010-09-30,15
7611,57669,5.423432,46,3,2010-08-30,2010-09-30,15
7611,608,5.418481,47,3,2010-08-30,2010-09-30,15
7611,55765,5.416885,48,3,2010-08-30,2010-09-30,15
7611,5349,5.408489,49,3,2010-08-30,2010-09-30,15
7611,648,5.402905,50,3,2010-08-30,2010-09-30,15
7808,71520,5.929659,1,3,2010-08-30,2010-09-30,2
7808,71156,5.88106,2,3,2010-08-30,2010-09-30,2
7808,72741,5.827562,3,3,2010-08-30,2010-09-30,2
7808,71248,5.815277,4,3,2010-08-30,2010-09-30,2
7808,71211,5.79475,5,3,2010-08-30,2010-09-30,2
7808,71838,5.785985,6,3,2010-08-30,2010-09-30,2
7808,72731,5.7733,7,3,2010-08-30,2010-09-30,2
7808,71668,5.76892,8,3,2010-08-30,2010-09-30,2
7808,73015,5.758646,9,3,2010-08-30,2010-09-30,2
7808,76293,5.752616,10,3,2010-08-30,2010-09-30,2
7808,71264,5.701804,11,3,2010-08-30,2010-09-30,2
7808,69951,5.688165,12,3,2010-08-30,2010-09-30,2
7808,76077,5.681699,13,3,2010-08-30,2010-09-30,2
7808,73266,5.681374,14,3,2010-08-30,2010-09-30,2
7808,76210,5.675934,15,3,2010-08-30,2010-09-30,2
7808,71254,5.674594,16,3,2010-08-30,2010-09-30,2
7808,70567,5.674353,17,3,2010-08-30,2010-09-30,2
7808,71530,5.667472,18,3,2010-08-30,2010-09-30,2
7808,71379,5.666547,19,3,2010-08-30,2010-09-30,2
7808,74795,5.661056,20,3,2010-08-30,2010-09-30,2
7808,71518,5.660097,21,3,2010-08-30,2010-09-30,2
7808,72701,5.649292,22,3,2010-08-30,2010-09-30,2
7808,68159,5.633948,23,3,2010-08-30,2010-09-30,2
7808,70159,5.627172,24,3,2010-08-30,2010-09-30,2
7808,71057,5.625419,25,3,2010-08-30,2010-09-30,2
7808,72011,5.620111,26,3,2010-08-30,2010-09-30,2
7808,72167,5.60425,27,3,2010-08-30,2010-09-30,2
7808,70599,5.600219,28,3,2010-08-30,2010-09-30,2
7808,78499,5.599064,29,3,2010-08-30,2010-09-30,2
7808,72395,5.59829,30,3,2010-08-30,2010-09-30,2
7808,73319,5.590931,31,3,2010-08-30,2010-09-30,2
7808,73321,5.584212,32,3,2010-08-30,2010-09-30,2
7808,72605,5.581964,33,3,2010-08-30,2010-09-30,2
7808,72131,5.577621,34,3,2010-08-30,2010-09-30,2
7808,72489,5.574442,35,3,2010-08-30,2010-09-30,2
7808,73323,5.568386,36,3,2010-08-30,2010-09-30,2
7808,76093,5.565569,37,3,2010-08-30,2010-09-30,2
7808,67193,5.546504,38,3,2010-08-30,2010-09-30,2
7808,74530,5.545388,39,3,2010-08-30,2010-09-30,2
7808,71619,5.539359,40,3,2010-08-30,2010-09-30,2
7808,68194,5.537984,41,3,2010-08-30,2010-09-30,2
7808,71135,5.537452,42,3,2010-08-30,2010-09-30,2
7808,74156,5.535928,43,3,2010-08-30,2010-09-30,2
7808,74789,5.534929,44,3,2010-08-30,2010-09-30,2
7808,70293,5.534027,45,3,2010-08-30,2010-09-30,2
7808,72165,5.53312,46,3,2010-08-30,2010-09-30,2
7808,76251,5.5286,47,3,2010-08-30,2010-09-30,2
7808,74458,5.5281,48,3,2010-08-30,2010-09-30,2
7808,68848,5.521638,49,3,2010-08-30,2010-09-30,2
7808,72171,5.520766,50,3,2010-08-30,2010-09-30,2
7870,69122,6.155791,1,3,2010-08-30,2010-09-30,13
7870,49530,6.023663,2,3,2010-08-30,2010-09-30,13
7870,55765,6.011285,3,3,2010-08-30,2010-09-30,13
7870,7445,5.985766,4,3,2010-08-30,2010-09-30,13
7870,356,5.985345,5,3,2010-08-30,2010-09-30,13
7870,44665,5.962787,6,3,2010-08-30,2010-09-30,13
7870,4963,5.919184,7,3,2010-08-30,2010-09-30,13
7870,44199,5.918976,8,3,2010-08-30,2010-09-30,13
7870,63082,5.841312,9,3,2010-08-30,2010-09-30,13
7870,33660,5.827862,10,3,2010-08-30,2010-09-30,13
7870,7153,5.805223,11,3,2010-08-30,2010-09-30,13
7870,4993,5.793178,12,3,2010-08-30,2010-09-30,13
7870,5952,5.769011,13,3,2010-08-30,2010-09-30,13
7870,110,5.732623,14,3,2010-08-30,2010-09-30,13
7870,56367,5.724663,15,3,2010-08-30,2010-09-30,13
7870,58803,5.722202,16,3,2010-08-30,2010-09-30,13
7870,37731,5.696908,17,3,2010-08-30,2010-09-30,13
7870,8132,5.669981,18,3,2010-08-30,2010-09-30,13
7870,47099,5.665548,19,3,2010-08-30,2010-09-30,13
7870,7143,5.656847,20,3,2010-08-30,2010-09-30,13
7870,51662,5.630197,21,3,2010-08-30,2010-09-30,13
7870,2762,5.612549,22,3,2010-08-30,2010-09-30,13
7870,68358,5.607512,23,3,2010-08-30,2010-09-30,13
7870,67087,5.599081,24,3,2010-08-30,2010-09-30,13
7870,780,5.596816,25,3,2010-08-30,2010-09-30,13
7870,54997,5.594326,26,3,2010-08-30,2010-09-30,13
7870,3147,5.574575,27,3,2010-08-30,2010-09-30,13
7870,5989,5.550074,28,3,2010-08-30,2010-09-30,13
7870,63131,5.507846,29,3,2010-08-30,2010-09-30,13
7870,46578,5.497514,30,3,2010-08-30,2010-09-30,13
7870,2502,5.481556,31,3,2010-08-30,2010-09-30,13
7870,52973,5.46665,32,3,2010-08-30,2010-09-30,13
7870,593,5.461623,33,3,2010-08-30,2010-09-30,13
7870,344,5.455641,34,3,2010-08-30,2010-09-30,13
7870,64957,5.438791,35,3,2010-08-30,2010-09-30,13
7870,1721,5.434481,36,3,2010-08-30,2010-09-30,13
7870,3793,5.429565,37,3,2010-08-30,2010-09-30,13
7870,2231,5.420564,38,3,2010-08-30,2010-09-30,13
7870,3916,5.41304,39,3,2010-08-30,2010-09-30,13
7870,53996,5.410902,40,3,2010-08-30,2010-09-30,13
7870,46976,5.410206,41,3,2010-08-30,2010-09-30,13
7870,1580,5.404334,42,3,2010-08-30,2010-09-30,13
7870,364,5.398027,43,3,2010-08-30,2010-09-30,13
7870,47610,5.379797,44,3,2010-08-30,2010-09-30,13
7870,858,5.369841,45,3,2010-08-30,2010-09-30,13
7870,53972,5.345086,46,3,2010-08-30,2010-09-30,13
7870,5349,5.344843,47,3,2010-08-30,2010-09-30,13
7870,4995,5.341854,48,3,2010-08-30,2010-09-30,13
7870,65216,5.341677,49,3,2010-08-30,2010-09-30,13
7870,53129,5.339468,50,3,2010-08-30,2010-09-30,13
7962,73017,5.687022,1,3,2010-08-30,2010-09-30,149
7962,76251,5.683689,2,3,2010-08-30,2010-09-30,149
7962,68237,5.681612,3,3,2010-08-30,2010-09-30,149
7962,68954,5.675502,4,3,2010-08-30,2010-09-30,149
7962,70286,5.652608,5,3,2010-08-30,2010-09-30,149
7962,74458,5.612491,6,3,2010-08-30,2010-09-30,149
7962,73344,5.566525,7,3,2010-08-30,2010-09-30,149
7962,68157,5.565491,8,3,2010-08-30,2010-09-30,149
7962,74795,5.545377,9,3,2010-08-30,2010-09-30,149
7962,74545,5.543775,10,3,2010-08-30,2010-09-30,149
7962,71033,5.543013,11,3,2010-08-30,2010-09-30,149
7962,72479,5.538018,12,3,2010-08-30,2010-09-30,149
7962,73323,5.522714,13,3,2010-08-30,2010-09-30,149
7962,71156,5.510479,14,3,2010-08-30,2010-09-30,149
7962,70862,5.496019,15,3,2010-08-30,2010-09-30,149
7962,72733,5.494303,16,3,2010-08-30,2010-09-30,149
7962,71535,5.493214,17,3,2010-08-30,2010-09-30,149
7962,66371,5.489491,18,3,2010-08-30,2010-09-30,149
7962,77561,5.487743,19,3,2010-08-30,2010-09-30,149
7962,72226,5.482014,20,3,2010-08-30,2010-09-30,149
7962,67255,5.479349,21,3,2010-08-30,2010-09-30,149
7962,69122,5.473107,22,3,2010-08-30,2010-09-30,149
7962,76093,5.470253,23,3,2010-08-30,2010-09-30,149
7962,68347,5.465271,24,3,2010-08-30,2010-09-30,149
7962,68358,5.456889,25,3,2010-08-30,2010-09-30,149
7962,69757,5.442211,26,3,2010-08-30,2010-09-30,149
7962,63072,5.437849,27,3,2010-08-30,2010-09-30,149
7962,76210,5.434879,28,3,2010-08-30,2010-09-30,149
7962,69951,5.430044,29,3,2010-08-30,2010-09-30,149
7962,67997,5.405547,30,3,2010-08-30,2010-09-30,149
7962,72395,5.401405,31,3,2010-08-30,2010-09-30,149
7962,73321,5.392119,32,3,2010-08-30,2010-09-30,149
7962,71464,5.391513,33,3,2010-08-30,2010-09-30,149
7962,75813,5.390201,34,3,2010-08-30,2010-09-30,149
7962,73266,5.390124,35,3,2010-08-30,2010-09-30,149
7962,68848,5.390118,36,3,2010-08-30,2010-09-30,149
7962,72720,5.389111,37,3,2010-08-30,2010-09-30,149
7962,70567,5.381512,38,3,2010-08-30,2010-09-30,149
7962,68073,5.37653,39,3,2010-08-30,2010-09-30,149
7962,74156,5.368958,40,3,2010-08-30,2010-09-30,149
7962,72741,5.365497,41,3,2010-08-30,2010-09-30,149
7962,71579,5.364267,42,3,2010-08-30,2010-09-30,149
7962,73000,5.359622,43,3,2010-08-30,2010-09-30,149
7962,76077,5.352113,44,3,2010-08-30,2010-09-30,149
7962,71462,5.34374,45,3,2010-08-30,2010-09-30,149
7962,72731,5.336571,46,3,2010-08-30,2010-09-30,149
7962,74789,5.333163,47,3,2010-08-30,2010-09-30,149
7962,60766,5.32751,48,3,2010-08-30,2010-09-30,149
7962,71429,5.325284,49,3,2010-08-30,2010-09-30,149
7962,71466,5.318221,50,3,2010-08-30,2010-09-30,149
8396,3160,4.960727,1,3,2010-08-30,2010-09-30,1
8396,7505,4.941757,2,3,2010-08-30,2010-09-30,1
8396,72011,4.906527,3,3,2010-08-30,2010-09-30,1
8396,4881,4.901275,4,3,2010-08-30,2010-09-30,1
8396,2973,4.858887,5,3,2010-08-30,2010-09-30,1
8396,1077,4.858446,6,3,2010-08-30,2010-09-30,1
8396,3108,4.828568,7,3,2010-08-30,2010-09-30,1
8396,34437,4.82846,8,3,2010-08-30,2010-09-30,1
8396,68237,4.823367,9,3,2010-08-30,2010-09-30,1
8396,27803,4.808559,10,3,2010-08-30,2010-09-30,1
8396,3683,4.807772,11,3,2010-08-30,2010-09-30,1
8396,7934,4.799655,12,3,2010-08-30,2010-09-30,1
8396,2360,4.794888,13,3,2010-08-30,2010-09-30,1
8396,1279,4.792301,14,3,2010-08-30,2010-09-30,1
8396,4848,4.790695,15,3,2010-08-30,2010-09-30,1
8396,49932,4.789974,16,3,2010-08-30,2010-09-30,1
8396,3168,4.783862,17,3,2010-08-30,2010-09-30,1
8396,2843,4.772037,18,3,2010-08-30,2010-09-30,1
8396,2594,4.769411,19,3,2010-08-30,2010-09-30,1
8396,53024,4.768861,20,3,2010-08-30,2010-09-30,1
8396,52042,4.76867,21,3,2010-08-30,2010-09-30,1
8396,3476,4.766171,22,3,2010-08-30,2010-09-30,1
8396,27266,4.765549,23,3,2010-08-30,2010-09-30,1
8396,41285,4.762064,24,3,2010-08-30,2010-09-30,1
8396,714,4.75393,25,3,2010-08-30,2010-09-30,1
8396,1232,4.749898,26,3,2010-08-30,2010-09-30,1
8396,7371,4.74244,27,3,2010-08-30,2010-09-30,1
8396,40583,4.741246,28,3,2010-08-30,2010-09-30,1
8396,6440,4.740759,29,3,2010-08-30,2010-09-30,1
8396,36517,4.740056,30,3,2010-08-30,2010-09-30,1
8396,64197,4.740048,31,3,2010-08-30,2010-09-30,1
8396,55805,4.73994,32,3,2010-08-30,2010-09-30,1
8396,7419,4.739783,33,3,2010-08-30,2010-09-30,1
8396,37741,4.738908,34,3,2010-08-30,2010-09-30,1
8396,1394,4.736969,35,3,2010-08-30,2010-09-30,1
8396,6975,4.736431,36,3,2010-08-30,2010-09-30,1
8396,866,4.736031,37,3,2010-08-30,2010-09-30,1
8396,55069,4.730192,38,3,2010-08-30,2010-09-30,1
8396,69481,4.728575,39,3,2010-08-30,2010-09-30,1
8396,471,4.727019,40,3,2010-08-30,2010-09-30,1
8396,69134,4.726322,41,3,2010-08-30,2010-09-30,1
8396,3788,4.724929,42,3,2010-08-30,2010-09-30,1
8396,4007,4.72197,43,3,2010-08-30,2010-09-30,1
8396,3730,4.720335,44,3,2010-08-30,2010-09-30,1
8396,1175,4.720057,45,3,2010-08-30,2010-09-30,1
8396,2966,4.719707,46,3,2010-08-30,2010-09-30,1
8396,3503,4.718355,47,3,2010-08-30,2010-09-30,1
8396,1228,4.718129,48,3,2010-08-30,2010-09-30,1
8396,1233,4.71743,49,3,2010-08-30,2010-09-30,1
8396,1273,4.71596,50,3,2010-08-30,2010-09-30,1
8529,69951,6.066269,1,3,2010-08-30,2010-09-30,4
8529,72011,6.042349,2,3,2010-08-30,2010-09-30,4
8529,71156,6.007036,3,3,2010-08-30,2010-09-30,4
8529,70567,5.984349,4,3,2010-08-30,2010-09-30,4
8529,71211,5.968271,5,3,2010-08-30,2010-09-30,4
8529,74545,5.954883,6,3,2010-08-30,2010-09-30,4
8529,73323,5.951314,7,3,2010-08-30,2010-09-30,4
8529,72479,5.934056,8,3,2010-08-30,2010-09-30,4
8529,71579,5.927705,9,3,2010-08-30,2010-09-30,4
8529,72395,5.923697,10,3,2010-08-30,2010-09-30,4
8529,71745,5.906925,11,3,2010-08-30,2010-09-30,4
8529,72720,5.901409,12,3,2010-08-30,2010-09-30,4
8529,74795,5.901318,13,3,2010-08-30,2010-09-30,4
8529,72741,5.901166,14,3,2010-08-30,2010-09-30,4
8529,72731,5.901073,15,3,2010-08-30,2010-09-30,4
8529,73017,5.874075,16,3,2010-08-30,2010-09-30,4
8529,71248,5.873788,17,3,2010-08-30,2010-09-30,4
8529,68237,5.866548,18,3,2010-08-30,2010-09-30,4
8529,68848,5.850643,19,3,2010-08-30,2010-09-30,4
8529,71520,5.849321,20,3,2010-08-30,2010-09-30,4
8529,68194,5.838434,21,3,2010-08-30,2010-09-30,4
8529,71033,5.835929,22,3,2010-08-30,2010-09-30,4
8529,71464,5.835413,23,3,2010-08-30,2010-09-30,4
8529,68347,5.830129,24,3,2010-08-30,2010-09-30,4
8529,71518,5.829618,25,3,2010-08-30,2010-09-30,4
8529,71108,5.805722,26,3,2010-08-30,2010-09-30,4
8529,71619,5.785576,27,3,2010-08-30,2010-09-30,4
8529,69481,5.776186,28,3,2010-08-30,2010-09-30,4
8529,63072,5.772599,29,3,2010-08-30,2010-09-30,4
8529,71462,5.771849,30,3,2010-08-30,2010-09-30,4
8529,71264,5.755565,31,3,2010-08-30,2010-09-30,4
8529,75813,5.755475,32,3,2010-08-30,2010-09-30,4
8529,73000,5.746778,33,3,2010-08-30,2010-09-30,4
8529,68269,5.741509,34,3,2010-08-30,2010-09-30,4
8529,76293,5.739875,35,3,2010-08-30,2010-09-30,4
8529,76077,5.737516,36,3,2010-08-30,2010-09-30,4
8529,71057,5.736165,37,3,2010-08-30,2010-09-30,4
8529,71327,5.73479,38,3,2010-08-30,2010-09-30,4
8529,77561,5.73431,39,3,2010-08-30,2010-09-30,4
8529,73015,5.729935,40,3,2010-08-30,2010-09-30,4
8529,74156,5.729652,41,3,2010-08-30,2010-09-30,4
8529,72176,5.729062,42,3,2010-08-30,2010-09-30,4
8529,74275,5.722281,43,3,2010-08-30,2010-09-30,4
