userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
51281,64839,5.353982,12,1,2010-06-30,2010-07-30,2
51281,67255,5.350166,13,1,2010-06-30,2010-07-30,2
51281,69122,5.341185,14,1,2010-06-30,2010-07-30,2
51281,66371,5.34009,15,1,2010-06-30,2010-07-30,2
51281,73323,5.338878,16,1,2010-06-30,2010-07-30,2
51281,74545,5.336012,17,1,2010-06-30,2010-07-30,2
51281,64620,5.331154,18,1,2010-06-30,2010-07-30,2
51281,73017,5.325385,19,1,2010-06-30,2010-07-30,2
51281,68347,5.324816,20,1,2010-06-30,2010-07-30,2
51281,67997,5.315162,21,1,2010-06-30,2010-07-30,2
51281,63072,5.298368,22,1,2010-06-30,2010-07-30,2
51281,71156,5.297716,23,1,2010-06-30,2010-07-30,2
51281,68194,5.288935,24,1,2010-06-30,2010-07-30,2
51281,74795,5.281086,25,1,2010-06-30,2010-07-30,2
51281,6016,5.264399,26,1,2010-06-30,2010-07-30,2
51281,72226,5.261784,27,1,2010-06-30,2010-07-30,2
51281,64614,5.259701,28,1,2010-06-30,2010-07-30,2
51281,62511,5.2569,29,1,2010-06-30,2010-07-30,2
51281,67508,5.252286,30,1,2010-06-30,2010-07-30,2
51281,69757,5.242907,31,1,2010-06-30,2010-07-30,2
51281,72479,5.2341,32,1,2010-06-30,2010-07-30,2
51281,70862,5.23158,33,1,2010-06-30,2010-07-30,2
51281,71462,5.230437,34,1,2010-06-30,2010-07-30,2
51281,44555,5.221294,35,1,2010-06-30,2010-07-30,2
51281,71108,5.217322,36,1,2010-06-30,2010-07-30,2
51281,58559,5.217227,37,1,2010-06-30,2010-07-30,2
51281,76210,5.21685,38,1,2010-06-30,2010-07-30,2
51281,69604,5.198012,39,1,2010-06-30,2010-07-30,2
51281,2959,5.187736,40,1,2010-06-30,2010-07-30,2
51281,74416,5.182412,41,1,2010-06-30,2010-07-30,2
51281,7505,5.17603,42,1,2010-06-30,2010-07-30,2
51281,57669,5.174682,43,1,2010-06-30,2010-07-30,2
51281,26947,5.171396,44,1,2010-06-30,2010-07-30,2
51281,73023,5.16843,45,1,2010-06-30,2010-07-30,2
51281,69951,5.168083,46,1,2010-06-30,2010-07-30,2
51281,72405,5.159309,47,1,2010-06-30,2010-07-30,2
51281,63082,5.155668,48,1,2010-06-30,2010-07-30,2
51281,68848,5.149894,49,1,2010-06-30,2010-07-30,2
51281,73266,5.137767,50,1,2010-06-30,2010-07-30,2
51408,31658,6.316513,1,1,2010-06-30,2010-07-30,2
51408,5971,6.240644,2,1,2010-06-30,2010-07-30,2
51408,26662,5.994584,3,1,2010-06-30,2010-07-30,2
51408,916,5.739376,4,1,2010-06-30,2010-07-30,2
51408,914,5.700958,5,1,2010-06-30,2010-07-30,2
51408,52435,5.683121,6,1,2010-06-30,2010-07-30,2
51408,1223,5.618687,7,1,2010-06-30,2010-07-30,2
51408,1029,5.599891,8,1,2010-06-30,2010-07-30,2
51408,1032,5.59504,9,1,2010-06-30,2010-07-30,2
51408,2761,5.584275,10,1,2010-06-30,2010-07-30,2
51408,902,5.567693,11,1,2010-06-30,2010-07-30,2
51408,2096,5.56013,12,1,2010-06-30,2010-07-30,2
51408,5690,5.559019,13,1,2010-06-30,2010-07-30,2
51408,57504,5.551446,14,1,2010-06-30,2010-07-30,2
51408,7669,5.547819,15,1,2010-06-30,2010-07-30,2
51408,66934,5.525805,16,1,2010-06-30,2010-07-30,2
51408,2018,5.502459,17,1,2010-06-30,2010-07-30,2
51408,745,5.492962,18,1,2010-06-30,2010-07-30,2
51408,2087,5.489147,19,1,2010-06-30,2010-07-30,2
51408,2394,5.465365,20,1,2010-06-30,2010-07-30,2
51408,1947,5.437757,21,1,2010-06-30,2010-07-30,2
51408,2078,5.432593,22,1,2010-06-30,2010-07-30,2
51408,720,5.427088,23,1,2010-06-30,2010-07-30,2
51408,915,5.413945,24,1,2010-06-30,2010-07-30,2
51408,838,5.411108,25,1,2010-06-30,2010-07-30,2
51408,2137,5.406822,26,1,2010-06-30,2010-07-30,2
51408,1282,5.405778,27,1,2010-06-30,2010-07-30,2
51408,3396,5.404664,28,1,2010-06-30,2010-07-30,2
51408,1907,5.393536,29,1,2010-06-30,2010-07-30,2
51408,1022,5.374251,30,1,2010-06-30,2010-07-30,2
51408,1025,5.372062,31,1,2010-06-30,2010-07-30,2
51408,27731,5.363637,32,1,2010-06-30,2010-07-30,2
51408,74089,5.335877,33,1,2010-06-30,2010-07-30,2
51408,531,5.333881,34,1,2010-06-30,2010-07-30,2
51408,31193,5.331592,35,1,2010-06-30,2010-07-30,2
51408,596,5.326833,36,1,2010-06-30,2010-07-30,2
51408,6773,5.319023,37,1,2010-06-30,2010-07-30,2
51408,3159,5.312904,38,1,2010-06-30,2010-07-30,2
51408,72737,5.307474,39,1,2010-06-30,2010-07-30,2
51408,107,5.306931,40,1,2010-06-30,2010-07-30,2
51408,1411,5.298506,41,1,2010-06-30,2010-07-30,2
51408,919,5.29624,42,1,2010-06-30,2010-07-30,2
51408,551,5.287529,43,1,2010-06-30,2010-07-30,2
51408,17,5.286996,44,1,2010-06-30,2010-07-30,2
51408,66097,5.282969,45,1,2010-06-30,2010-07-30,2
51408,2565,5.274074,46,1,2010-06-30,2010-07-30,2
51408,2140,5.263522,47,1,2010-06-30,2010-07-30,2
51408,3429,5.261217,48,1,2010-06-30,2010-07-30,2
51408,2116,5.25573,49,1,2010-06-30,2010-07-30,2
51408,37729,5.247964,50,1,2010-06-30,2010-07-30,2
51886,71520,6.487543,1,1,2010-06-30,2010-07-30,1
51886,76210,6.481063,2,1,2010-06-30,2010-07-30,1
51886,71211,6.478816,3,1,2010-06-30,2010-07-30,1
51886,71156,6.476167,4,1,2010-06-30,2010-07-30,1
51886,71530,6.459893,5,1,2010-06-30,2010-07-30,1
51886,72731,6.452993,6,1,2010-06-30,2010-07-30,1
51886,72741,6.446874,7,1,2010-06-30,2010-07-30,1
51886,76251,6.387037,8,1,2010-06-30,2010-07-30,1
51886,76077,6.379471,9,1,2010-06-30,2010-07-30,1
51886,71248,6.330806,10,1,2010-06-30,2010-07-30,1
51886,77561,6.32652,11,1,2010-06-30,2010-07-30,1
51886,71254,6.310602,12,1,2010-06-30,2010-07-30,1
51886,68159,6.306936,13,1,2010-06-30,2010-07-30,1
51886,73015,6.304028,14,1,2010-06-30,2010-07-30,1
51886,71518,6.296104,15,1,2010-06-30,2010-07-30,1
51886,72167,6.284875,16,1,2010-06-30,2010-07-30,1
51886,69951,6.281801,17,1,2010-06-30,2010-07-30,1
51886,74458,6.271033,18,1,2010-06-30,2010-07-30,1
51886,72395,6.266019,19,1,2010-06-30,2010-07-30,1
51886,72733,6.258558,20,1,2010-06-30,2010-07-30,1
51886,73266,6.257259,21,1,2010-06-30,2010-07-30,1
51886,70567,6.25445,22,1,2010-06-30,2010-07-30,1
51886,63072,6.248672,23,1,2010-06-30,2010-07-30,1
51886,72380,6.244357,24,1,2010-06-30,2010-07-30,1
51886,72479,6.239373,25,1,2010-06-30,2010-07-30,1
51886,76293,6.224146,26,1,2010-06-30,2010-07-30,1
51886,76093,6.208333,27,1,2010-06-30,2010-07-30,1
51886,74851,6.194063,28,1,2010-06-30,2010-07-30,1
51886,70862,6.191019,29,1,2010-06-30,2010-07-30,1
51886,72605,6.189116,30,1,2010-06-30,2010-07-30,1
51886,68073,6.176211,31,1,2010-06-30,2010-07-30,1
51886,74668,6.16925,32,1,2010-06-30,2010-07-30,1
51886,73323,6.15781,33,1,2010-06-30,2010-07-30,1
51886,71135,6.154473,34,1,2010-06-30,2010-07-30,1
51886,71668,6.148328,35,1,2010-06-30,2010-07-30,1
51886,71579,6.135764,36,1,2010-06-30,2010-07-30,1
51886,75813,6.123306,37,1,2010-06-30,2010-07-30,1
51886,71264,6.115569,38,1,2010-06-30,2010-07-30,1
51886,68269,6.109568,39,1,2010-06-30,2010-07-30,1
51886,74545,6.106042,40,1,2010-06-30,2010-07-30,1
51886,71450,6.105192,41,1,2010-06-30,2010-07-30,1
51886,78105,6.09729,42,1,2010-06-30,2010-07-30,1
51886,74450,6.097231,43,1,2010-06-30,2010-07-30,1
51886,68237,6.091739,44,1,2010-06-30,2010-07-30,1
51886,73023,6.088434,45,1,2010-06-30,2010-07-30,1
51886,77866,6.085528,46,1,2010-06-30,2010-07-30,1
51886,71535,6.080456,47,1,2010-06-30,2010-07-30,1
51886,71619,6.06298,48,1,2010-06-30,2010-07-30,1
51886,76175,6.062583,49,1,2010-06-30,2010-07-30,1
51886,73000,6.060824,50,1,2010-06-30,2010-07-30,1
51942,1375,5.925464,1,1,2010-06-30,2010-07-30,20
51942,1356,5.80163,2,1,2010-06-30,2010-07-30,20
51942,1373,5.800649,3,1,2010-06-30,2010-07-30,20
51942,68791,5.79016,4,1,2010-06-30,2010-07-30,20
51942,1376,5.774016,5,1,2010-06-30,2010-07-30,20
51942,2393,5.744999,6,1,2010-06-30,2010-07-30,20
51942,5064,5.671274,7,1,2010-06-30,2010-07-30,20
51942,3624,5.64037,8,1,2010-06-30,2010-07-30,20
51942,2002,5.629413,9,1,2010-06-30,2010-07-30,20
51942,3555,5.594765,10,1,2010-06-30,2010-07-30,20
51942,1792,5.582283,11,1,2010-06-30,2010-07-30,20
51942,2605,5.580007,12,1,2010-06-30,2010-07-30,20
51942,1378,5.544653,13,1,2010-06-30,2010-07-30,20
51942,780,5.544151,14,1,2010-06-30,2010-07-30,20
51942,69526,5.533524,15,1,2010-06-30,2010-07-30,20
51942,1918,5.524309,16,1,2010-06-30,2010-07-30,20
51942,68319,5.518313,17,1,2010-06-30,2010-07-30,20
51942,3354,5.517114,18,1,2010-06-30,2010-07-30,20
51942,379,5.516834,19,1,2010-06-30,2010-07-30,20
51942,2989,5.516479,20,1,2010-06-30,2010-07-30,20
51942,1876,5.515537,21,1,2010-06-30,2010-07-30,20
51942,6383,5.508806,22,1,2010-06-30,2010-07-30,20
51942,2001,5.502717,23,1,2010-06-30,2010-07-30,20
51942,3082,5.501328,24,1,2010-06-30,2010-07-30,20
51942,6537,5.49832,25,1,2010-06-30,2010-07-30,20
51942,329,5.487834,26,1,2010-06-30,2010-07-30,20
51942,68554,5.486537,27,1,2010-06-30,2010-07-30,20
51942,7569,5.478249,28,1,2010-06-30,2010-07-30,20
51942,1372,5.477683,29,1,2010-06-30,2010-07-30,20
51942,2701,5.45763,30,1,2010-06-30,2010-07-30,20
51942,45186,5.453406,31,1,2010-06-30,2010-07-30,20
51942,2402,5.453067,32,1,2010-06-30,2010-07-30,20
51942,34150,5.452839,33,1,2010-06-30,2010-07-30,20
51942,1515,5.446717,34,1,2010-06-30,2010-07-30,20
51942,34405,5.443434,35,1,2010-06-30,2010-07-30,20
51942,5378,5.44249,36,1,2010-06-30,2010-07-30,20
51942,1831,5.436672,37,1,2010-06-30,2010-07-30,20
51942,380,5.436474,38,1,2010-06-30,2010-07-30,20
51942,3745,5.436389,39,1,2010-06-30,2010-07-30,20
51942,5944,5.434512,40,1,2010-06-30,2010-07-30,20
51942,165,5.422536,41,1,2010-06-30,2010-07-30,20
51942,3981,5.417047,42,1,2010-06-30,2010-07-30,20
51942,637,5.415238,43,1,2010-06-30,2010-07-30,20
51942,59615,5.412211,44,1,2010-06-30,2010-07-30,20
51942,3510,5.410151,45,1,2010-06-30,2010-07-30,20
51942,2948,5.406295,46,1,2010-06-30,2010-07-30,20
51942,1371,5.401438,47,1,2010-06-30,2010-07-30,20
51942,20,5.399143,48,1,2010-06-30,2010-07-30,20
51942,2058,5.395854,49,1,2010-06-30,2010-07-30,20
51942,8371,5.394794,50,1,2010-06-30,2010-07-30,20
52079,539,6.895881,1,1,2010-06-30,2010-07-30,1
52079,141,6.836366,2,1,2010-06-30,2010-07-30,1
52079,5299,6.46325,3,1,2010-06-30,2010-07-30,1
52079,1784,6.427117,4,1,2010-06-30,2010-07-30,1
52079,708,6.303412,5,1,2010-06-30,2010-07-30,1
52079,594,6.302087,6,1,2010-06-30,2010-07-30,1
52079,2470,6.170576,7,1,2010-06-30,2010-07-30,1
52079,590,6.15357,8,1,2010-06-30,2010-07-30,1
52079,337,6.15291,9,1,2010-06-30,2010-07-30,1
52079,1407,6.110089,10,1,2010-06-30,2010-07-30,1
52079,2054,6.10755,11,1,2010-06-30,2010-07-30,1
52079,508,6.101831,12,1,2010-06-30,2010-07-30,1
52079,509,6.088508,13,1,2010-06-30,2010-07-30,1
52079,368,6.082678,14,1,2010-06-30,2010-07-30,1
52079,3072,6.067934,15,1,2010-06-30,2010-07-30,1
52079,2018,6.049561,16,1,2010-06-30,2010-07-30,1
52079,236,6.048491,17,1,2010-06-30,2010-07-30,1
52079,586,6.04363,18,1,2010-06-30,2010-07-30,1
52079,543,6.040278,19,1,2010-06-30,2010-07-30,1
52079,5991,6.032681,20,1,2010-06-30,2010-07-30,1
52079,410,6.027241,21,1,2010-06-30,2010-07-30,1
52079,277,6.019927,22,1,2010-06-30,2010-07-30,1
52079,529,6.009317,23,1,2010-06-30,2010-07-30,1
52079,852,6.007617,24,1,2010-06-30,2010-07-30,1
52079,2396,6.004627,25,1,2010-06-30,2010-07-30,1
52079,3107,5.988036,26,1,2010-06-30,2010-07-30,1
52079,1962,5.985261,27,1,2010-06-30,2010-07-30,1
52079,596,5.975181,28,1,2010-06-30,2010-07-30,1
52079,1225,5.969157,29,1,2010-06-30,2010-07-30,1
52079,899,5.932604,30,1,2010-06-30,2010-07-30,1
52079,5060,5.932182,31,1,2010-06-30,2010-07-30,1
52079,595,5.928898,32,1,2010-06-30,2010-07-30,1
52079,1220,5.906963,33,1,2010-06-30,2010-07-30,1
52079,1029,5.906468,34,1,2010-06-30,2010-07-30,1
52079,552,5.896616,35,1,2010-06-30,2010-07-30,1
52079,4489,5.890562,36,1,2010-06-30,2010-07-30,1
52079,2150,5.879072,37,1,2010-06-30,2010-07-30,1
52079,48,5.87378,38,1,2010-06-30,2010-07-30,1
52079,910,5.871534,39,1,2010-06-30,2010-07-30,1
52079,2746,5.863677,40,1,2010-06-30,2010-07-30,1
52079,2640,5.858936,41,1,2010-06-30,2010-07-30,1
52079,838,5.846079,42,1,2010-06-30,2010-07-30,1
52079,5377,5.841809,43,1,2010-06-30,2010-07-30,1
52079,2080,5.834156,44,1,2010-06-30,2010-07-30,1
52079,4041,5.832668,45,1,2010-06-30,2010-07-30,1
52079,1367,5.821856,46,1,2010-06-30,2010-07-30,1
52079,520,5.819038,47,1,2010-06-30,2010-07-30,1
52079,474,5.813881,48,1,2010-06-30,2010-07-30,1
52079,300,5.811437,49,1,2010-06-30,2010-07-30,1
52079,4022,5.796728,50,1,2010-06-30,2010-07-30,1
52419,73017,6.449731,1,1,2010-06-30,2010-07-30,1
52419,73321,6.399249,2,1,2010-06-30,2010-07-30,1
52419,74795,6.33696,3,1,2010-06-30,2010-07-30,1
52419,77561,6.335859,4,1,2010-06-30,2010-07-30,1
52419,71156,6.322061,5,1,2010-06-30,2010-07-30,1
52419,72998,6.318651,6,1,2010-06-30,2010-07-30,1
52419,76210,6.303761,7,1,2010-06-30,2010-07-30,1
52419,71530,6.293332,8,1,2010-06-30,2010-07-30,1
52419,73268,6.288709,9,1,2010-06-30,2010-07-30,1
52419,72011,6.284066,10,1,2010-06-30,2010-07-30,1
52419,72731,6.254229,11,1,2010-06-30,2010-07-30,1
52419,71838,6.252384,12,1,2010-06-30,2010-07-30,1
52419,71520,6.237324,13,1,2010-06-30,2010-07-30,1
52419,69951,6.219785,14,1,2010-06-30,2010-07-30,1
52419,69481,6.214497,15,1,2010-06-30,2010-07-30,1
52419,71211,6.213442,16,1,2010-06-30,2010-07-30,1
52419,76077,6.208703,17,1,2010-06-30,2010-07-30,1
52419,71057,6.207029,18,1,2010-06-30,2010-07-30,1
52419,63072,6.197897,19,1,2010-06-30,2010-07-30,1
52419,74156,6.185915,20,1,2010-06-30,2010-07-30,1
52419,68237,6.170744,21,1,2010-06-30,2010-07-30,1
52419,72741,6.165497,22,1,2010-06-30,2010-07-30,1
52419,74458,6.16007,23,1,2010-06-30,2010-07-30,1
52419,71535,6.135555,24,1,2010-06-30,2010-07-30,1
52419,71254,6.132526,25,1,2010-06-30,2010-07-30,1
52419,68194,6.108218,26,1,2010-06-30,2010-07-30,1
52419,72733,6.085649,27,1,2010-06-30,2010-07-30,1
52419,71248,6.084128,28,1,2010-06-30,2010-07-30,1
52419,72479,6.078954,29,1,2010-06-30,2010-07-30,1
52419,68159,6.076502,30,1,2010-06-30,2010-07-30,1
52419,71518,6.076472,31,1,2010-06-30,2010-07-30,1
52419,70862,6.071815,32,1,2010-06-30,2010-07-30,1
52419,68073,6.071468,33,1,2010-06-30,2010-07-30,1
52419,74668,6.064875,34,1,2010-06-30,2010-07-30,1
52419,70567,6.063532,35,1,2010-06-30,2010-07-30,1
52419,73266,6.053611,36,1,2010-06-30,2010-07-30,1
52419,72489,6.041114,37,1,2010-06-30,2010-07-30,1
52419,78218,6.021291,38,1,2010-06-30,2010-07-30,1
52419,67255,6.020039,39,1,2010-06-30,2010-07-30,1
52419,72380,6.016856,40,1,2010-06-30,2010-07-30,1
52419,71135,6.008762,41,1,2010-06-30,2010-07-30,1
52419,72226,6.003949,42,1,2010-06-30,2010-07-30,1
52419,76175,5.997238,43,1,2010-06-30,2010-07-30,1
52419,78105,5.991096,44,1,2010-06-30,2010-07-30,1
52419,73015,5.98737,45,1,2010-06-30,2010-07-30,1
52419,74851,5.979922,46,1,2010-06-30,2010-07-30,1
52419,73000,5.972975,47,1,2010-06-30,2010-07-30,1
52419,74789,5.971362,48,1,2010-06-30,2010-07-30,1
52419,76293,5.969995,49,1,2010-06-30,2010-07-30,1
52419,75813,5.968932,50,1,2010-06-30,2010-07-30,1
52487,5991,6.388813,1,1,2010-06-30,2010-07-30,24
52487,37729,6.360404,2,1,2010-06-30,2010-07-30,24
52487,551,6.326913,3,1,2010-06-30,2010-07-30,24
52487,5971,6.16746,4,1,2010-06-30,2010-07-30,24
52487,6942,6.045096,5,1,2010-06-30,2010-07-30,24
52487,4246,6.044596,6,1,2010-06-30,2010-07-30,24
52487,56757,6.026315,7,1,2010-06-30,2010-07-30,24
52487,3967,6.001848,8,1,2010-06-30,2010-07-30,24
52487,46578,5.96294,9,1,2010-06-30,2010-07-30,24
52487,17,5.933394,10,1,2010-06-30,2010-07-30,24
52487,594,5.915638,11,1,2010-06-30,2010-07-30,24
52487,1059,5.894549,12,1,2010-06-30,2010-07-30,24
52487,26662,5.869182,13,1,2010-06-30,2010-07-30,24
52487,2396,5.865953,14,1,2010-06-30,2010-07-30,24
52487,50872,5.846146,15,1,2010-06-30,2010-07-30,24
52487,2085,5.827231,16,1,2010-06-30,2010-07-30,24
52487,1282,5.826399,17,1,2010-06-30,2010-07-30,24
52487,6773,5.792971,18,1,2010-06-30,2010-07-30,24
52487,902,5.790217,19,1,2010-06-30,2010-07-30,24
52487,1028,5.774845,20,1,2010-06-30,2010-07-30,24
52487,2078,5.774218,21,1,2010-06-30,2010-07-30,24
52487,38038,5.763924,22,1,2010-06-30,2010-07-30,24
52487,41571,5.763501,23,1,2010-06-30,2010-07-30,24
52487,40629,5.760371,24,1,2010-06-30,2010-07-30,24
52487,5377,5.754966,25,1,2010-06-30,2010-07-30,24
52487,4720,5.720547,26,1,2010-06-30,2010-07-30,24
52487,2087,5.713616,27,1,2010-06-30,2010-07-30,24
52487,919,5.701301,28,1,2010-06-30,2010-07-30,24
52487,6218,5.693139,29,1,2010-06-30,2010-07-30,24
52487,7361,5.674629,30,1,2010-06-30,2010-07-30,24
52487,48082,5.67459,31,1,2010-06-30,2010-07-30,24
52487,337,5.656435,32,1,2010-06-30,2010-07-30,24
52487,1441,5.645179,33,1,2010-06-30,2010-07-30,24
52487,1073,5.629055,34,1,2010-06-30,2010-07-30,24
52487,5995,5.612286,35,1,2010-06-30,2010-07-30,24
52487,55052,5.59818,36,1,2010-06-30,2010-07-30,24
52487,2018,5.596957,37,1,2010-06-30,2010-07-30,24
52487,1022,5.592987,38,1,2010-06-30,2010-07-30,24
52487,8961,5.582829,39,1,2010-06-30,2010-07-30,24
52487,34,5.574864,40,1,2010-06-30,2010-07-30,24
52487,914,5.551675,41,1,2010-06-30,2010-07-30,24
52487,5992,5.55057,42,1,2010-06-30,2010-07-30,24
52487,3186,5.545596,43,1,2010-06-30,2010-07-30,24
52487,3000,5.526633,44,1,2010-06-30,2010-07-30,24
52487,596,5.524185,45,1,2010-06-30,2010-07-30,24
52487,1035,5.523689,46,1,2010-06-30,2010-07-30,24
52487,8981,5.520459,47,1,2010-06-30,2010-07-30,24
52487,5225,5.514452,48,1,2010-06-30,2010-07-30,24
52487,1246,5.510422,49,1,2010-06-30,2010-07-30,24
52487,2394,5.50064,50,1,2010-06-30,2010-07-30,24
52522,72998,5.518145,1,1,2010-06-30,2010-07-30,3
52522,68954,5.510829,2,1,2010-06-30,2010-07-30,3
52522,72737,5.474524,3,1,2010-06-30,2010-07-30,3
52522,73017,5.438803,4,1,2010-06-30,2010-07-30,3
52522,74789,5.428775,5,1,2010-06-30,2010-07-30,3
52522,76093,5.42713,6,1,2010-06-30,2010-07-30,3
52522,71264,5.400418,7,1,2010-06-30,2010-07-30,3
52522,70567,5.353602,8,1,2010-06-30,2010-07-30,3
52522,71520,5.349651,9,1,2010-06-30,2010-07-30,3
52522,70293,5.341051,10,1,2010-06-30,2010-07-30,3
52522,76293,5.318528,11,1,2010-06-30,2010-07-30,3
52522,71057,5.308855,12,1,2010-06-30,2010-07-30,3
52522,66097,5.308479,13,1,2010-06-30,2010-07-30,3
52522,78499,5.307222,14,1,2010-06-30,2010-07-30,3
52522,74450,5.292567,15,1,2010-06-30,2010-07-30,3
52522,73015,5.285149,16,1,2010-06-30,2010-07-30,3
52522,71156,5.282821,17,1,2010-06-30,2010-07-30,3
52522,69122,5.277344,18,1,2010-06-30,2010-07-30,3
52522,72701,5.261934,19,1,2010-06-30,2010-07-30,3
52522,72731,5.25198,20,1,2010-06-30,2010-07-30,3
52522,68073,5.245497,21,1,2010-06-30,2010-07-30,3
52522,73266,5.24523,22,1,2010-06-30,2010-07-30,3
52522,72226,5.242204,23,1,2010-06-30,2010-07-30,3
52522,69712,5.235491,24,1,2010-06-30,2010-07-30,3
52522,68848,5.232101,25,1,2010-06-30,2010-07-30,3
52522,72741,5.222022,26,1,2010-06-30,2010-07-30,3
52522,68269,5.221303,27,1,2010-06-30,2010-07-30,3
52522,71579,5.221014,28,1,2010-06-30,2010-07-30,3
52522,69844,5.218209,29,1,2010-06-30,2010-07-30,3
52522,70599,5.214206,30,1,2010-06-30,2010-07-30,3
52522,69757,5.213337,31,1,2010-06-30,2010-07-30,3
52522,72011,5.213224,32,1,2010-06-30,2010-07-30,3
52522,76077,5.212792,33,1,2010-06-30,2010-07-30,3
52522,72131,5.211016,34,1,2010-06-30,2010-07-30,3
52522,74946,5.189338,35,1,2010-06-30,2010-07-30,3
52522,73319,5.188012,36,1,2010-06-30,2010-07-30,3
52522,76175,5.186721,37,1,2010-06-30,2010-07-30,3
52522,71619,5.176823,38,1,2010-06-30,2010-07-30,3
52522,72407,5.176585,39,1,2010-06-30,2010-07-30,3
52522,77561,5.173869,40,1,2010-06-30,2010-07-30,3
52522,70286,5.171392,41,1,2010-06-30,2010-07-30,3
52522,71668,5.169765,42,1,2010-06-30,2010-07-30,3
52522,67267,5.168068,43,1,2010-06-30,2010-07-30,3
52522,74530,5.165649,44,1,2010-06-30,2010-07-30,3
52522,73000,5.148186,45,1,2010-06-30,2010-07-30,3
52522,72919,5.144129,46,1,2010-06-30,2010-07-30,3
52522,72395,5.142786,47,1,2010-06-30,2010-07-30,3
52522,71379,5.14262,48,1,2010-06-30,2010-07-30,3
52522,68358,5.142467,49,1,2010-06-30,2010-07-30,3
52522,71248,5.140113,50,1,2010-06-30,2010-07-30,3
52583,72998,5.637242,1,1,2010-06-30,2010-07-30,8
52583,68954,5.512759,2,1,2010-06-30,2010-07-30,8
52583,71535,5.320246,3,1,2010-06-30,2010-07-30,8
52583,72011,5.252459,4,1,2010-06-30,2010-07-30,8
52583,76093,5.233784,5,1,2010-06-30,2010-07-30,8
52583,77561,5.194664,6,1,2010-06-30,2010-07-30,8
52583,76251,5.17742,7,1,2010-06-30,2010-07-30,8
52583,74789,5.169767,8,1,2010-06-30,2010-07-30,8
52583,60069,5.148831,9,1,2010-06-30,2010-07-30,8
52583,72641,5.137676,10,1,2010-06-30,2010-07-30,8
52583,69757,5.134088,11,1,2010-06-30,2010-07-30,8
52583,68073,5.106913,12,1,2010-06-30,2010-07-30,8
52583,69844,5.106266,13,1,2010-06-30,2010-07-30,8
52583,70293,5.10177,14,1,2010-06-30,2010-07-30,8
52583,73321,5.084036,15,1,2010-06-30,2010-07-30,8
52583,58559,5.070632,16,1,2010-06-30,2010-07-30,8
52583,63082,5.059219,17,1,2010-06-30,2010-07-30,8
52583,74458,5.04912,18,1,2010-06-30,2010-07-30,8
52583,76077,5.042481,19,1,2010-06-30,2010-07-30,8
52583,68554,5.039086,20,1,2010-06-30,2010-07-30,8
52583,72226,5.002915,21,1,2010-06-30,2010-07-30,8
52583,71156,4.99264,22,1,2010-06-30,2010-07-30,8
52583,71264,4.976487,23,1,2010-06-30,2010-07-30,8
52583,74946,4.973302,24,1,2010-06-30,2010-07-30,8
52583,76175,4.952903,25,1,2010-06-30,2010-07-30,8
52583,71520,4.94834,26,1,2010-06-30,2010-07-30,8
52583,72378,4.947463,27,1,2010-06-30,2010-07-30,8
52583,60684,4.945368,28,1,2010-06-30,2010-07-30,8
52583,68237,4.939644,29,1,2010-06-30,2010-07-30,8
52583,67087,4.929139,30,1,2010-06-30,2010-07-30,8
52583,68791,4.905318,31,1,2010-06-30,2010-07-30,8
52583,72737,4.9027,32,1,2010-06-30,2010-07-30,8
52583,73015,4.89749,33,1,2010-06-30,2010-07-30,8
52583,77866,4.894357,34,1,2010-06-30,2010-07-30,8
52583,70599,4.889708,35,1,2010-06-30,2010-07-30,8
52583,58998,4.889451,36,1,2010-06-30,2010-07-30,8
52583,73266,4.884703,37,1,2010-06-30,2010-07-30,8
52583,78105,4.876094,38,1,2010-06-30,2010-07-30,8
52583,78499,4.870053,39,1,2010-06-30,2010-07-30,8
52583,64957,4.863794,40,1,2010-06-30,2010-07-30,8
52583,63131,4.859257,41,1,2010-06-30,2010-07-30,8
52583,72733,4.850187,42,1,2010-06-30,2010-07-30,8
52583,75805,4.844411,43,1,2010-06-30,2010-07-30,8
52583,70183,4.839654,44,1,2010-06-30,2010-07-30,8
52583,73023,4.838275,45,1,2010-06-30,2010-07-30,8
52583,74450,4.834692,46,1,2010-06-30,2010-07-30,8
52583,64969,4.832469,47,1,2010-06-30,2010-07-30,8
52583,65216,4.831571,48,1,2010-06-30,2010-07-30,8
52583,59369,4.823134,49,1,2010-06-30,2010-07-30,8
52583,76293,4.822433,50,1,2010-06-30,2010-07-30,8
53184,60766,5.471873,1,1,2010-06-30,2010-07-30,7
53184,71464,5.371872,2,1,2010-06-30,2010-07-30,7
53184,63876,5.355652,3,1,2010-06-30,2010-07-30,7
53184,55444,5.28016,4,1,2010-06-30,2010-07-30,7
53184,61236,5.268114,5,1,2010-06-30,2010-07-30,7
53184,6867,5.248956,6,1,2010-06-30,2010-07-30,7
53184,64620,5.243202,7,1,2010-06-30,2010-07-30,7
53184,62511,5.223875,8,1,2010-06-30,2010-07-30,7
53184,52952,5.213293,9,1,2010-06-30,2010-07-30,7
53184,73344,5.212441,10,1,2010-06-30,2010-07-30,7
53184,55280,5.195377,11,1,2010-06-30,2010-07-30,7
53184,65130,5.190151,12,1,2010-06-30,2010-07-30,7
53184,26587,5.183671,13,1,2010-06-30,2010-07-30,7
