userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
31051,179135,4.511515,1,3,2018-08-30,2018-09-30,3
31051,171011,4.489215,2,3,2018-08-30,2018-09-30,3
31051,126090,4.488129,3,3,2018-08-30,2018-09-30,3
31051,171495,4.443317,4,3,2018-08-30,2018-09-30,3
31051,170705,4.441301,5,3,2018-08-30,2018-09-30,3
31051,159817,4.43922,6,3,2018-08-30,2018-09-30,3
31051,6818,4.400993,7,3,2018-08-30,2018-09-30,3
31051,163809,4.376211,8,3,2018-08-30,2018-09-30,3
31051,103984,4.328189,9,3,2018-08-30,2018-09-30,3
31051,3224,4.32565,10,3,2018-08-30,2018-09-30,3
31051,1209,4.314612,11,3,2018-08-30,2018-09-30,3
31051,176601,4.309835,12,3,2018-08-30,2018-09-30,3
31051,99764,4.309346,13,3,2018-08-30,2018-09-30,3
31051,169906,4.302617,14,3,2018-08-30,2018-09-30,3
31051,2019,4.302017,15,3,2018-08-30,2018-09-30,3
31051,3415,4.298885,16,3,2018-08-30,2018-09-30,3
31051,131724,4.295465,17,3,2018-08-30,2018-09-30,3
31051,26150,4.288363,18,3,2018-08-30,2018-09-30,3
31051,1227,4.287093,19,3,2018-08-30,2018-09-30,3
31051,142115,4.28284,20,3,2018-08-30,2018-09-30,3
31051,1203,4.281083,21,3,2018-08-30,2018-09-30,3
31051,1305,4.265162,22,3,2018-08-30,2018-09-30,3
31051,1260,4.259433,23,3,2018-08-30,2018-09-30,3
31051,1172,4.249207,24,3,2018-08-30,2018-09-30,3
31051,71108,4.247288,25,3,2018-08-30,2018-09-30,3
31051,668,4.247264,26,3,2018-08-30,2018-09-30,3
31051,3435,4.244502,27,3,2018-08-30,2018-09-30,3
31051,3030,4.235503,28,3,2018-08-30,2018-09-30,3
31051,7327,4.227705,29,3,2018-08-30,2018-09-30,3
31051,5291,4.225254,30,3,2018-08-30,2018-09-30,3
31051,27156,4.22426,31,3,2018-08-30,2018-09-30,3
31051,6669,4.221807,32,3,2018-08-30,2018-09-30,3
31051,6981,4.220116,33,3,2018-08-30,2018-09-30,3
31051,1217,4.219478,34,3,2018-08-30,2018-09-30,3
31051,8477,4.216822,35,3,2018-08-30,2018-09-30,3
31051,2731,4.216369,36,3,2018-08-30,2018-09-30,3
31051,7156,4.214533,37,3,2018-08-30,2018-09-30,3
31051,160289,4.213652,38,3,2018-08-30,2018-09-30,3
31051,170355,4.213552,39,3,2018-08-30,2018-09-30,3
31051,246,4.210968,40,3,2018-08-30,2018-09-30,3
31051,6777,4.206669,41,3,2018-08-30,2018-09-30,3
31051,2132,4.206621,42,3,2018-08-30,2018-09-30,3
31051,96606,4.204338,43,3,2018-08-30,2018-09-30,3
31051,4325,4.203324,44,3,2018-08-30,2018-09-30,3
31051,1232,4.202739,45,3,2018-08-30,2018-09-30,3
31051,5618,4.202443,46,3,2018-08-30,2018-09-30,3
31051,2905,4.202338,47,3,2018-08-30,2018-09-30,3
31051,6643,4.201611,48,3,2018-08-30,2018-09-30,3
31051,1281,4.1996,49,3,2018-08-30,2018-09-30,3
31051,1280,4.198922,50,3,2018-08-30,2018-09-30,3
31187,179135,4.384939,1,3,2018-08-30,2018-09-30,7
31187,126090,4.364098,2,3,2018-08-30,2018-09-30,7
31187,171011,4.363366,3,3,2018-08-30,2018-09-30,7
31187,171495,4.318531,4,3,2018-08-30,2018-09-30,7
31187,159817,4.315823,5,3,2018-08-30,2018-09-30,7
31187,170705,4.315284,6,3,2018-08-30,2018-09-30,7
31187,6818,4.274046,7,3,2018-08-30,2018-09-30,7
31187,163809,4.252592,8,3,2018-08-30,2018-09-30,7
31187,103984,4.203359,9,3,2018-08-30,2018-09-30,7
31187,3224,4.201219,10,3,2018-08-30,2018-09-30,7
31187,1209,4.188103,11,3,2018-08-30,2018-09-30,7
31187,99764,4.185245,12,3,2018-08-30,2018-09-30,7
31187,176601,4.183529,13,3,2018-08-30,2018-09-30,7
31187,2019,4.177433,14,3,2018-08-30,2018-09-30,7
31187,169906,4.175203,15,3,2018-08-30,2018-09-30,7
31187,3415,4.172561,16,3,2018-08-30,2018-09-30,7
31187,131724,4.169546,17,3,2018-08-30,2018-09-30,7
31187,26150,4.162656,18,3,2018-08-30,2018-09-30,7
31187,1227,4.162568,19,3,2018-08-30,2018-09-30,7
31187,142115,4.157573,20,3,2018-08-30,2018-09-30,7
31187,1203,4.154574,21,3,2018-08-30,2018-09-30,7
31187,1305,4.141368,22,3,2018-08-30,2018-09-30,7
31187,1260,4.132319,23,3,2018-08-30,2018-09-30,7
31187,1172,4.123089,24,3,2018-08-30,2018-09-30,7
31187,71108,4.120718,25,3,2018-08-30,2018-09-30,7
31187,668,4.120703,26,3,2018-08-30,2018-09-30,7
31187,3435,4.118707,27,3,2018-08-30,2018-09-30,7
31187,3030,4.112211,28,3,2018-08-30,2018-09-30,7
31187,7327,4.103712,29,3,2018-08-30,2018-09-30,7
31187,27156,4.099897,30,3,2018-08-30,2018-09-30,7
31187,5291,4.098879,31,3,2018-08-30,2018-09-30,7
31187,6669,4.098781,32,3,2018-08-30,2018-09-30,7
31187,1217,4.094786,33,3,2018-08-30,2018-09-30,7
31187,6981,4.094426,34,3,2018-08-30,2018-09-30,7
31187,2731,4.091027,35,3,2018-08-30,2018-09-30,7
31187,8477,4.090984,36,3,2018-08-30,2018-09-30,7
31187,7156,4.089539,37,3,2018-08-30,2018-09-30,7
31187,170355,4.088504,38,3,2018-08-30,2018-09-30,7
31187,160289,4.087988,39,3,2018-08-30,2018-09-30,7
31187,246,4.084176,40,3,2018-08-30,2018-09-30,7
31187,2132,4.081357,41,3,2018-08-30,2018-09-30,7
31187,6777,4.080993,42,3,2018-08-30,2018-09-30,7
31187,5618,4.079369,43,3,2018-08-30,2018-09-30,7
31187,4325,4.07868,44,3,2018-08-30,2018-09-30,7
31187,96606,4.078223,45,3,2018-08-30,2018-09-30,7
31187,1232,4.078161,46,3,2018-08-30,2018-09-30,7
31187,2905,4.076369,47,3,2018-08-30,2018-09-30,7
31187,6643,4.075718,48,3,2018-08-30,2018-09-30,7
31187,1281,4.074767,49,3,2018-08-30,2018-09-30,7
31187,1280,4.072815,50,3,2018-08-30,2018-09-30,7
31223,179135,5.358001,1,3,2018-08-30,2018-09-30,18
31223,171011,5.33898,2,3,2018-08-30,2018-09-30,18
31223,126090,5.337935,3,3,2018-08-30,2018-09-30,18
31223,171495,5.292233,4,3,2018-08-30,2018-09-30,18
31223,170705,5.290159,5,3,2018-08-30,2018-09-30,18
31223,159817,5.287514,6,3,2018-08-30,2018-09-30,18
31223,6818,5.245123,7,3,2018-08-30,2018-09-30,18
31223,163809,5.224949,8,3,2018-08-30,2018-09-30,18
31223,103984,5.175884,9,3,2018-08-30,2018-09-30,18
31223,3224,5.17311,10,3,2018-08-30,2018-09-30,18
31223,1209,5.162194,11,3,2018-08-30,2018-09-30,18
31223,176601,5.157131,12,3,2018-08-30,2018-09-30,18
31223,99764,5.156757,13,3,2018-08-30,2018-09-30,18
31223,2019,5.151974,14,3,2018-08-30,2018-09-30,18
31223,169906,5.150179,15,3,2018-08-30,2018-09-30,18
31223,3415,5.147792,16,3,2018-08-30,2018-09-30,18
31223,131724,5.144597,17,3,2018-08-30,2018-09-30,18
31223,1227,5.137695,18,3,2018-08-30,2018-09-30,18
31223,26150,5.136065,19,3,2018-08-30,2018-09-30,18
31223,142115,5.132556,20,3,2018-08-30,2018-09-30,18
31223,1203,5.126832,21,3,2018-08-30,2018-09-30,18
31223,1305,5.113008,22,3,2018-08-30,2018-09-30,18
31223,1260,5.105186,23,3,2018-08-30,2018-09-30,18
31223,1172,5.098086,24,3,2018-08-30,2018-09-30,18
31223,668,5.09495,25,3,2018-08-30,2018-09-30,18
31223,71108,5.093624,26,3,2018-08-30,2018-09-30,18
31223,3435,5.091427,27,3,2018-08-30,2018-09-30,18
31223,3030,5.084301,28,3,2018-08-30,2018-09-30,18
31223,7327,5.077048,29,3,2018-08-30,2018-09-30,18
31223,5291,5.073917,30,3,2018-08-30,2018-09-30,18
31223,27156,5.070431,31,3,2018-08-30,2018-09-30,18
31223,6669,5.070263,32,3,2018-08-30,2018-09-30,18
31223,1217,5.069088,33,3,2018-08-30,2018-09-30,18
31223,6981,5.067305,34,3,2018-08-30,2018-09-30,18
31223,8477,5.066609,35,3,2018-08-30,2018-09-30,18
31223,2731,5.06458,36,3,2018-08-30,2018-09-30,18
31223,160289,5.064137,37,3,2018-08-30,2018-09-30,18
31223,7156,5.062362,38,3,2018-08-30,2018-09-30,18
31223,170355,5.061081,39,3,2018-08-30,2018-09-30,18
31223,246,5.057417,40,3,2018-08-30,2018-09-30,18
31223,2132,5.0545,41,3,2018-08-30,2018-09-30,18
31223,6777,5.054327,42,3,2018-08-30,2018-09-30,18
31223,4325,5.05165,43,3,2018-08-30,2018-09-30,18
31223,1232,5.051211,44,3,2018-08-30,2018-09-30,18
31223,2905,5.050673,45,3,2018-08-30,2018-09-30,18
31223,96606,5.050132,46,3,2018-08-30,2018-09-30,18
31223,5618,5.050068,47,3,2018-08-30,2018-09-30,18
31223,6643,5.04904,48,3,2018-08-30,2018-09-30,18
31223,1280,5.047691,49,3,2018-08-30,2018-09-30,18
31223,1281,5.046415,50,3,2018-08-30,2018-09-30,18
31361,179135,5.494257,1,3,2018-08-30,2018-09-30,9
31361,126090,5.47396,2,3,2018-08-30,2018-09-30,9
31361,171011,5.472416,3,3,2018-08-30,2018-09-30,9
31361,171495,5.428004,4,3,2018-08-30,2018-09-30,9
31361,170705,5.425369,5,3,2018-08-30,2018-09-30,9
31361,159817,5.421426,6,3,2018-08-30,2018-09-30,9
31361,6818,5.384597,7,3,2018-08-30,2018-09-30,9
31361,163809,5.360152,8,3,2018-08-30,2018-09-30,9
31361,103984,5.310231,9,3,2018-08-30,2018-09-30,9
31361,3224,5.308589,10,3,2018-08-30,2018-09-30,9
31361,1209,5.297867,11,3,2018-08-30,2018-09-30,9
31361,99764,5.2938,12,3,2018-08-30,2018-09-30,9
31361,176601,5.293344,13,3,2018-08-30,2018-09-30,9
31361,2019,5.28519,14,3,2018-08-30,2018-09-30,9
31361,169906,5.284822,15,3,2018-08-30,2018-09-30,9
31361,3415,5.281233,16,3,2018-08-30,2018-09-30,9
31361,131724,5.278873,17,3,2018-08-30,2018-09-30,9
31361,1227,5.271748,18,3,2018-08-30,2018-09-30,9
31361,26150,5.270212,19,3,2018-08-30,2018-09-30,9
31361,142115,5.26705,20,3,2018-08-30,2018-09-30,9
31361,1203,5.262761,21,3,2018-08-30,2018-09-30,9
31361,1305,5.250153,22,3,2018-08-30,2018-09-30,9
31361,1260,5.241325,23,3,2018-08-30,2018-09-30,9
31361,1172,5.232213,24,3,2018-08-30,2018-09-30,9
31361,668,5.230097,25,3,2018-08-30,2018-09-30,9
31361,71108,5.229231,26,3,2018-08-30,2018-09-30,9
31361,3435,5.228878,27,3,2018-08-30,2018-09-30,9
31361,3030,5.219687,28,3,2018-08-30,2018-09-30,9
31361,7327,5.210514,29,3,2018-08-30,2018-09-30,9
31361,5291,5.20867,30,3,2018-08-30,2018-09-30,9
31361,27156,5.207094,31,3,2018-08-30,2018-09-30,9
31361,6669,5.205863,32,3,2018-08-30,2018-09-30,9
31361,1217,5.204304,33,3,2018-08-30,2018-09-30,9
31361,6981,5.202722,34,3,2018-08-30,2018-09-30,9
31361,8477,5.199575,35,3,2018-08-30,2018-09-30,9
31361,2731,5.199065,36,3,2018-08-30,2018-09-30,9
31361,7156,5.199006,37,3,2018-08-30,2018-09-30,9
31361,170355,5.198373,38,3,2018-08-30,2018-09-30,9
31361,160289,5.197363,39,3,2018-08-30,2018-09-30,9
31361,246,5.194553,40,3,2018-08-30,2018-09-30,9
31361,6777,5.190903,41,3,2018-08-30,2018-09-30,9
31361,2132,5.188751,42,3,2018-08-30,2018-09-30,9
31361,5618,5.188091,43,3,2018-08-30,2018-09-30,9
31361,1232,5.188,44,3,2018-08-30,2018-09-30,9
31361,4325,5.187002,45,3,2018-08-30,2018-09-30,9
31361,96606,5.186899,46,3,2018-08-30,2018-09-30,9
31361,6643,5.185816,47,3,2018-08-30,2018-09-30,9
31361,2905,5.185592,48,3,2018-08-30,2018-09-30,9
31361,1281,5.181893,49,3,2018-08-30,2018-09-30,9
31361,1280,5.181018,50,3,2018-08-30,2018-09-30,9
31549,179135,4.850604,1,3,2018-08-30,2018-09-30,3
31549,171011,4.828351,2,3,2018-08-30,2018-09-30,3
31549,126090,4.827608,3,3,2018-08-30,2018-09-30,3
31549,171495,4.783028,4,3,2018-08-30,2018-09-30,3
31549,170705,4.781341,5,3,2018-08-30,2018-09-30,3
31549,159817,4.778147,6,3,2018-08-30,2018-09-30,3
31549,6818,4.739945,7,3,2018-08-30,2018-09-30,3
31549,163809,4.715342,8,3,2018-08-30,2018-09-30,3
31549,3224,4.665824,9,3,2018-08-30,2018-09-30,3
31549,103984,4.664705,10,3,2018-08-30,2018-09-30,3
31549,1209,4.654342,11,3,2018-08-30,2018-09-30,3
31549,99764,4.647303,12,3,2018-08-30,2018-09-30,3
31549,176601,4.64701,13,3,2018-08-30,2018-09-30,3
31549,2019,4.644344,14,3,2018-08-30,2018-09-30,3
31549,169906,4.638498,15,3,2018-08-30,2018-09-30,3
31549,3415,4.637957,16,3,2018-08-30,2018-09-30,3
31549,131724,4.635552,17,3,2018-08-30,2018-09-30,3
31549,26150,4.627521,18,3,2018-08-30,2018-09-30,3
31549,1227,4.627273,19,3,2018-08-30,2018-09-30,3
31549,142115,4.622545,20,3,2018-08-30,2018-09-30,3
31549,1203,4.615244,21,3,2018-08-30,2018-09-30,3
31549,1305,4.607039,22,3,2018-08-30,2018-09-30,3
31549,1260,4.596809,23,3,2018-08-30,2018-09-30,3
31549,1172,4.587255,24,3,2018-08-30,2018-09-30,3
31549,3435,4.584677,25,3,2018-08-30,2018-09-30,3
31549,71108,4.584382,26,3,2018-08-30,2018-09-30,3
31549,668,4.583276,27,3,2018-08-30,2018-09-30,3
31549,3030,4.576016,28,3,2018-08-30,2018-09-30,3
31549,7327,4.567089,29,3,2018-08-30,2018-09-30,3
31549,5291,4.563237,30,3,2018-08-30,2018-09-30,3
31549,6669,4.562593,31,3,2018-08-30,2018-09-30,3
31549,27156,4.562252,32,3,2018-08-30,2018-09-30,3
31549,1217,4.56055,33,3,2018-08-30,2018-09-30,3
31549,6981,4.558777,34,3,2018-08-30,2018-09-30,3
31549,2731,4.556805,35,3,2018-08-30,2018-09-30,3
31549,8477,4.554654,36,3,2018-08-30,2018-09-30,3
31549,7156,4.554632,37,3,2018-08-30,2018-09-30,3
31549,170355,4.553127,38,3,2018-08-30,2018-09-30,3
31549,160289,4.55169,39,3,2018-08-30,2018-09-30,3
31549,246,4.550563,40,3,2018-08-30,2018-09-30,3
31549,6777,4.546012,41,3,2018-08-30,2018-09-30,3
31549,96606,4.545444,42,3,2018-08-30,2018-09-30,3
31549,2132,4.545439,43,3,2018-08-30,2018-09-30,3
31549,4325,4.542604,44,3,2018-08-30,2018-09-30,3
31549,1232,4.542146,45,3,2018-08-30,2018-09-30,3
31549,5618,4.541821,46,3,2018-08-30,2018-09-30,3
31549,6643,4.540259,47,3,2018-08-30,2018-09-30,3
31549,2905,4.5388,48,3,2018-08-30,2018-09-30,3
31549,924,4.537509,49,3,2018-08-30,2018-09-30,3
31549,1281,4.537434,50,3,2018-08-30,2018-09-30,3
31696,179135,4.47463,1,3,2018-08-30,2018-09-30,1
31696,171011,4.451648,2,3,2018-08-30,2018-09-30,1
31696,126090,4.451444,3,3,2018-08-30,2018-09-30,1
31696,171495,4.408061,4,3,2018-08-30,2018-09-30,1
31696,170705,4.40617,5,3,2018-08-30,2018-09-30,1
31696,159817,4.401821,6,3,2018-08-30,2018-09-30,1
31696,6818,4.362559,7,3,2018-08-30,2018-09-30,1
31696,163809,4.339937,8,3,2018-08-30,2018-09-30,1
31696,103984,4.291737,9,3,2018-08-30,2018-09-30,1
31696,3224,4.289063,10,3,2018-08-30,2018-09-30,1
31696,1209,4.278955,11,3,2018-08-30,2018-09-30,1
31696,99764,4.275541,12,3,2018-08-30,2018-09-30,1
31696,176601,4.273135,13,3,2018-08-30,2018-09-30,1
31696,2019,4.26613,14,3,2018-08-30,2018-09-30,1
31696,169906,4.266044,15,3,2018-08-30,2018-09-30,1
31696,3415,4.261809,16,3,2018-08-30,2018-09-30,1
31696,131724,4.259678,17,3,2018-08-30,2018-09-30,1
31696,1227,4.252292,18,3,2018-08-30,2018-09-30,1
31696,26150,4.251847,19,3,2018-08-30,2018-09-30,1
31696,142115,4.246398,20,3,2018-08-30,2018-09-30,1
31696,1203,4.242912,21,3,2018-08-30,2018-09-30,1
31696,1305,4.229549,22,3,2018-08-30,2018-09-30,1
31696,1260,4.223125,23,3,2018-08-30,2018-09-30,1
31696,1172,4.212158,24,3,2018-08-30,2018-09-30,1
31696,71108,4.210595,25,3,2018-08-30,2018-09-30,1
31696,3435,4.209304,26,3,2018-08-30,2018-09-30,1
31696,668,4.208735,27,3,2018-08-30,2018-09-30,1
31696,3030,4.201174,28,3,2018-08-30,2018-09-30,1
31696,7327,4.190832,29,3,2018-08-30,2018-09-30,1
31696,5291,4.190642,30,3,2018-08-30,2018-09-30,1
31696,6669,4.185682,31,3,2018-08-30,2018-09-30,1
31696,27156,4.184835,32,3,2018-08-30,2018-09-30,1
31696,6981,4.184555,33,3,2018-08-30,2018-09-30,1
31696,1217,4.184461,34,3,2018-08-30,2018-09-30,1
31696,2731,4.182269,35,3,2018-08-30,2018-09-30,1
31696,7156,4.179026,36,3,2018-08-30,2018-09-30,1
31696,8477,4.178528,37,3,2018-08-30,2018-09-30,1
31696,160289,4.177299,38,3,2018-08-30,2018-09-30,1
31696,170355,4.175636,39,3,2018-08-30,2018-09-30,1
31696,6777,4.172876,40,3,2018-08-30,2018-09-30,1
31696,246,4.171654,41,3,2018-08-30,2018-09-30,1
31696,2132,4.170171,42,3,2018-08-30,2018-09-30,1
31696,5618,4.169758,43,3,2018-08-30,2018-09-30,1
31696,96606,4.167358,44,3,2018-08-30,2018-09-30,1
31696,2905,4.166697,45,3,2018-08-30,2018-09-30,1
31696,4325,4.165726,46,3,2018-08-30,2018-09-30,1
31696,1281,4.163678,47,3,2018-08-30,2018-09-30,1
31696,6643,4.163218,48,3,2018-08-30,2018-09-30,1
31696,665,4.162319,49,3,2018-08-30,2018-09-30,1
31696,1280,4.161161,50,3,2018-08-30,2018-09-30,1
31709,179135,4.655881,1,3,2018-08-30,2018-09-30,2
31709,126090,4.63606,2,3,2018-08-30,2018-09-30,2
31709,171011,4.634601,3,3,2018-08-30,2018-09-30,2
31709,170705,4.589677,4,3,2018-08-30,2018-09-30,2
31709,171495,4.588368,5,3,2018-08-30,2018-09-30,2
31709,159817,4.584949,6,3,2018-08-30,2018-09-30,2
31709,6818,4.545903,7,3,2018-08-30,2018-09-30,2
31709,163809,4.522657,8,3,2018-08-30,2018-09-30,2
31709,103984,4.473162,9,3,2018-08-30,2018-09-30,2
31709,3224,4.472033,10,3,2018-08-30,2018-09-30,2
31709,1209,4.459538,11,3,2018-08-30,2018-09-30,2
31709,99764,4.45701,12,3,2018-08-30,2018-09-30,2
31709,176601,4.456171,13,3,2018-08-30,2018-09-30,2
31709,2019,4.448796,14,3,2018-08-30,2018-09-30,2
31709,169906,4.448211,15,3,2018-08-30,2018-09-30,2
31709,3415,4.443184,16,3,2018-08-30,2018-09-30,2
31709,131724,4.441119,17,3,2018-08-30,2018-09-30,2
31709,1227,4.434368,18,3,2018-08-30,2018-09-30,2
31709,26150,4.432747,19,3,2018-08-30,2018-09-30,2
31709,142115,4.428932,20,3,2018-08-30,2018-09-30,2
31709,1203,4.425402,21,3,2018-08-30,2018-09-30,2
31709,1305,4.412191,22,3,2018-08-30,2018-09-30,2
31709,1260,4.40372,23,3,2018-08-30,2018-09-30,2
31709,1172,4.393327,24,3,2018-08-30,2018-09-30,2
31709,668,4.391747,25,3,2018-08-30,2018-09-30,2
31709,71108,4.39068,26,3,2018-08-30,2018-09-30,2
31709,3435,4.390142,27,3,2018-08-30,2018-09-30,2
31709,3030,4.382683,28,3,2018-08-30,2018-09-30,2
31709,7327,4.373152,29,3,2018-08-30,2018-09-30,2
31709,5291,4.372134,30,3,2018-08-30,2018-09-30,2
31709,27156,4.369489,31,3,2018-08-30,2018-09-30,2
31709,6669,4.368211,32,3,2018-08-30,2018-09-30,2
31709,1217,4.367355,33,3,2018-08-30,2018-09-30,2
31709,6981,4.365609,34,3,2018-08-30,2018-09-30,2
31709,2731,4.362175,35,3,2018-08-30,2018-09-30,2
31709,8477,4.36132,36,3,2018-08-30,2018-09-30,2
31709,160289,4.359443,37,3,2018-08-30,2018-09-30,2
31709,7156,4.358818,38,3,2018-08-30,2018-09-30,2
31709,170355,4.358657,39,3,2018-08-30,2018-09-30,2
31709,246,4.35487,40,3,2018-08-30,2018-09-30,2
31709,6777,4.352888,41,3,2018-08-30,2018-09-30,2
31709,2132,4.352481,42,3,2018-08-30,2018-09-30,2
31709,96606,4.348689,43,3,2018-08-30,2018-09-30,2
31709,2905,4.348289,44,3,2018-08-30,2018-09-30,2
31709,4325,4.348269,45,3,2018-08-30,2018-09-30,2
31709,6643,4.347012,46,3,2018-08-30,2018-09-30,2
31709,1232,4.347005,47,3,2018-08-30,2018-09-30,2
31709,5618,4.346069,48,3,2018-08-30,2018-09-30,2
31709,1280,4.344261,49,3,2018-08-30,2018-09-30,2
31709,1281,4.343965,50,3,2018-08-30,2018-09-30,2
32342,179135,4.1647,1,3,2018-08-30,2018-09-30,2
32342,171011,4.146119,2,3,2018-08-30,2018-09-30,2
32342,126090,4.14188,3,3,2018-08-30,2018-09-30,2
32342,171495,4.098302,4,3,2018-08-30,2018-09-30,2
32342,170705,4.09737,5,3,2018-08-30,2018-09-30,2
32342,159817,4.09231,6,3,2018-08-30,2018-09-30,2
32342,6818,4.054557,7,3,2018-08-30,2018-09-30,2
32342,163809,4.032252,8,3,2018-08-30,2018-09-30,2
32342,3224,3.980657,9,3,2018-08-30,2018-09-30,2
32342,103984,3.980189,10,3,2018-08-30,2018-09-30,2
32342,1209,3.971116,11,3,2018-08-30,2018-09-30,2
32342,176601,3.964298,12,3,2018-08-30,2018-09-30,2
32342,99764,3.964179,13,3,2018-08-30,2018-09-30,2
32342,169906,3.957102,14,3,2018-08-30,2018-09-30,2
32342,2019,3.955548,15,3,2018-08-30,2018-09-30,2
32342,3415,3.953553,16,3,2018-08-30,2018-09-30,2
32342,131724,3.949355,17,3,2018-08-30,2018-09-30,2
32342,1227,3.942102,18,3,2018-08-30,2018-09-30,2
32342,26150,3.941444,19,3,2018-08-30,2018-09-30,2
32342,142115,3.936114,20,3,2018-08-30,2018-09-30,2
32342,1203,3.932992,21,3,2018-08-30,2018-09-30,2
32342,1305,3.921477,22,3,2018-08-30,2018-09-30,2
32342,1260,3.912844,23,3,2018-08-30,2018-09-30,2
32342,1172,3.905186,24,3,2018-08-30,2018-09-30,2
32342,71108,3.899971,25,3,2018-08-30,2018-09-30,2
32342,3435,3.899349,26,3,2018-08-30,2018-09-30,2
32342,668,3.898379,27,3,2018-08-30,2018-09-30,2
32342,3030,3.888248,28,3,2018-08-30,2018-09-30,2
32342,7327,3.881852,29,3,2018-08-30,2018-09-30,2
32342,27156,3.879668,30,3,2018-08-30,2018-09-30,2
32342,5291,3.877803,31,3,2018-08-30,2018-09-30,2
32342,6669,3.875208,32,3,2018-08-30,2018-09-30,2
32342,1217,3.874982,33,3,2018-08-30,2018-09-30,2
32342,6981,3.872328,34,3,2018-08-30,2018-09-30,2
32342,7156,3.870715,35,3,2018-08-30,2018-09-30,2
32342,8477,3.870331,36,3,2018-08-30,2018-09-30,2
32342,2731,3.869807,37,3,2018-08-30,2018-09-30,2
32342,170355,3.868157,38,3,2018-08-30,2018-09-30,2
32342,160289,3.867503,39,3,2018-08-30,2018-09-30,2
32342,246,3.866509,40,3,2018-08-30,2018-09-30,2
32342,2132,3.860844,41,3,2018-08-30,2018-09-30,2
32342,6777,3.859639,42,3,2018-08-30,2018-09-30,2
32342,96606,3.859356,43,3,2018-08-30,2018-09-30,2
32342,1232,3.857761,44,3,2018-08-30,2018-09-30,2
32342,4325,3.857192,45,3,2018-08-30,2018-09-30,2
32342,5618,3.856857,46,3,2018-08-30,2018-09-30,2
32342,6643,3.856691,47,3,2018-08-30,2018-09-30,2
32342,2905,3.85625,48,3,2018-08-30,2018-09-30,2
32342,1281,3.853126,49,3,2018-08-30,2018-09-30,2
32342,1280,3.852414,50,3,2018-08-30,2018-09-30,2
32410,179135,4.460975,1,3,2018-08-30,2018-09-30,1
32410,126090,4.441029,2,3,2018-08-30,2018-09-30,1
32410,171011,4.44065,3,3,2018-08-30,2018-09-30,1
32410,171495,4.397052,4,3,2018-08-30,2018-09-30,1
32410,170705,4.393783,5,3,2018-08-30,2018-09-30,1
32410,159817,4.389743,6,3,2018-08-30,2018-09-30,1
32410,6818,4.350283,7,3,2018-08-30,2018-09-30,1
32410,163809,4.328241,8,3,2018-08-30,2018-09-30,1
32410,103984,4.279219,9,3,2018-08-30,2018-09-30,1
32410,3224,4.276847,10,3,2018-08-30,2018-09-30,1
32410,1209,4.26591,11,3,2018-08-30,2018-09-30,1
32410,99764,4.260839,12,3,2018-08-30,2018-09-30,1
32410,176601,4.260438,13,3,2018-08-30,2018-09-30,1
32410,2019,4.25536,14,3,2018-08-30,2018-09-30,1
32410,169906,4.253905,15,3,2018-08-30,2018-09-30,1
32410,3415,4.251604,16,3,2018-08-30,2018-09-30,1
32410,131724,4.246361,17,3,2018-08-30,2018-09-30,1
32410,1227,4.240783,18,3,2018-08-30,2018-09-30,1
32410,26150,4.23962,19,3,2018-08-30,2018-09-30,1
32410,142115,4.235152,20,3,2018-08-30,2018-09-30,1
32410,1203,4.229616,21,3,2018-08-30,2018-09-30,1
32410,1305,4.21776,22,3,2018-08-30,2018-09-30,1
32410,1260,4.209869,23,3,2018-08-30,2018-09-30,1
32410,1172,4.201188,24,3,2018-08-30,2018-09-30,1
32410,668,4.197496,25,3,2018-08-30,2018-09-30,1
32410,3435,4.197254,26,3,2018-08-30,2018-09-30,1
32410,71108,4.196458,27,3,2018-08-30,2018-09-30,1
32410,3030,4.187949,28,3,2018-08-30,2018-09-30,1
32410,7327,4.179563,29,3,2018-08-30,2018-09-30,1
32410,5291,4.17634,30,3,2018-08-30,2018-09-30,1
32410,27156,4.173828,31,3,2018-08-30,2018-09-30,1
32410,6669,4.173143,32,3,2018-08-30,2018-09-30,1
32410,1217,4.172192,33,3,2018-08-30,2018-09-30,1
32410,6981,4.170906,34,3,2018-08-30,2018-09-30,1
32410,2731,4.169461,35,3,2018-08-30,2018-09-30,1
32410,8477,4.167681,36,3,2018-08-30,2018-09-30,1
32410,160289,4.166551,37,3,2018-08-30,2018-09-30,1
32410,170355,4.16531,38,3,2018-08-30,2018-09-30,1
32410,7156,4.165254,39,3,2018-08-30,2018-09-30,1
32410,246,4.160596,40,3,2018-08-30,2018-09-30,1
32410,2132,4.159425,41,3,2018-08-30,2018-09-30,1
32410,6777,4.15918,42,3,2018-08-30,2018-09-30,1
32410,96606,4.156106,43,3,2018-08-30,2018-09-30,1
32410,5618,4.153759,44,3,2018-08-30,2018-09-30,1
32410,4325,4.153131,45,3,2018-08-30,2018-09-30,1
32410,1232,4.152923,46,3,2018-08-30,2018-09-30,1
32410,2905,4.152777,47,3,2018-08-30,2018-09-30,1
32410,6643,4.152174,48,3,2018-08-30,2018-09-30,1
32410,1281,4.150537,49,3,2018-08-30,2018-09-30,1
32410,1280,4.149208,50,3,2018-08-30,2018-09-30,1
32466,179135,4.658348,1,3,2018-08-30,2018-09-30,2
