userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
41570,6985,4.699697,1,5,2015-10-30,2015-11-30,1
41570,1305,4.606147,2,5,2015-10-30,2015-11-30,1
41570,101850,4.511676,3,5,2015-10-30,2015-11-30,1
41570,7766,4.486379,4,5,2015-10-30,2015-11-30,1
41570,7071,4.483114,5,5,2015-10-30,2015-11-30,1
41570,6669,4.4578,6,5,2015-10-30,2015-11-30,1
41570,129514,4.452851,7,5,2015-10-30,2015-11-30,1
41570,26587,4.44467,8,5,2015-10-30,2015-11-30,1
41570,46855,4.44068,9,5,2015-10-30,2015-11-30,1
41570,92475,4.436413,10,5,2015-10-30,2015-11-30,1
41570,2920,4.436025,11,5,2015-10-30,2015-11-30,1
41570,318,4.435768,12,5,2015-10-30,2015-11-30,1
41570,99764,4.428874,13,5,2015-10-30,2015-11-30,1
41570,7132,4.425554,14,5,2015-10-30,2015-11-30,1
41570,1216,4.418179,15,5,2015-10-30,2015-11-30,1
41570,2931,4.417377,16,5,2015-10-30,2015-11-30,1
41570,120815,4.413693,17,5,2015-10-30,2015-11-30,1
41570,93040,4.413493,18,5,2015-10-30,2015-11-30,1
41570,86347,4.412372,19,5,2015-10-30,2015-11-30,1
41570,7327,4.410918,20,5,2015-10-30,2015-11-30,1
41570,3621,4.409471,21,5,2015-10-30,2015-11-30,1
41570,665,4.407299,22,5,2015-10-30,2015-11-30,1
41570,926,4.403605,23,5,2015-10-30,2015-11-30,1
41570,93988,4.396724,24,5,2015-10-30,2015-11-30,1
41570,86345,4.39409,25,5,2015-10-30,2015-11-30,1
41570,5515,4.389634,26,5,2015-10-30,2015-11-30,1
41570,127052,4.388275,27,5,2015-10-30,2015-11-30,1
41570,1202,4.387417,28,5,2015-10-30,2015-11-30,1
41570,27033,4.384322,29,5,2015-10-30,2015-11-30,1
41570,134853,4.383147,30,5,2015-10-30,2015-11-30,1
41570,27727,4.380663,31,5,2015-10-30,2015-11-30,1
41570,3629,4.376999,32,5,2015-10-30,2015-11-30,1
41570,3415,4.374498,33,5,2015-10-30,2015-11-30,1
41570,924,4.373344,34,5,2015-10-30,2015-11-30,1
41570,118896,4.370904,35,5,2015-10-30,2015-11-30,1
41570,1232,4.369799,36,5,2015-10-30,2015-11-30,1
41570,6433,4.36907,37,5,2015-10-30,2015-11-30,1
41570,5618,4.368724,38,5,2015-10-30,2015-11-30,1
41570,5008,4.368507,39,5,2015-10-30,2015-11-30,1
41570,96075,4.366124,40,5,2015-10-30,2015-11-30,1
41570,103984,4.364312,41,5,2015-10-30,2015-11-30,1
41570,7234,4.36292,42,5,2015-10-30,2015-11-30,1
41570,307,4.36049,43,5,2015-10-30,2015-11-30,1
41570,73513,4.360329,44,5,2015-10-30,2015-11-30,1
41570,1289,4.357616,45,5,2015-10-30,2015-11-30,1
41570,86377,4.356776,46,5,2015-10-30,2015-11-30,1
41570,8128,4.354399,47,5,2015-10-30,2015-11-30,1
41570,130970,4.352304,48,5,2015-10-30,2015-11-30,1
41570,121374,4.352171,49,5,2015-10-30,2015-11-30,1
41570,84952,4.351139,50,5,2015-10-30,2015-11-30,1
41897,6985,4.915855,1,5,2015-10-30,2015-11-30,2
41897,1305,4.823115,2,5,2015-10-30,2015-11-30,2
41897,101850,4.727778,3,5,2015-10-30,2015-11-30,2
41897,7766,4.70269,4,5,2015-10-30,2015-11-30,2
41897,7071,4.701392,5,5,2015-10-30,2015-11-30,2
41897,6669,4.675894,6,5,2015-10-30,2015-11-30,2
41897,129514,4.669782,7,5,2015-10-30,2015-11-30,2
41897,26587,4.662735,8,5,2015-10-30,2015-11-30,2
41897,46855,4.659345,9,5,2015-10-30,2015-11-30,2
41897,318,4.656966,10,5,2015-10-30,2015-11-30,2
41897,92475,4.654437,11,5,2015-10-30,2015-11-30,2
41897,2920,4.650016,12,5,2015-10-30,2015-11-30,2
41897,99764,4.642673,13,5,2015-10-30,2015-11-30,2
41897,7132,4.642437,14,5,2015-10-30,2015-11-30,2
41897,2931,4.634443,15,5,2015-10-30,2015-11-30,2
41897,1216,4.633704,16,5,2015-10-30,2015-11-30,2
41897,93040,4.630581,17,5,2015-10-30,2015-11-30,2
41897,120815,4.628183,18,5,2015-10-30,2015-11-30,2
41897,7327,4.627092,19,5,2015-10-30,2015-11-30,2
41897,3621,4.626051,20,5,2015-10-30,2015-11-30,2
41897,86347,4.625725,21,5,2015-10-30,2015-11-30,2
41897,665,4.62197,22,5,2015-10-30,2015-11-30,2
41897,93988,4.611705,23,5,2015-10-30,2015-11-30,2
41897,86345,4.607955,24,5,2015-10-30,2015-11-30,2
41897,1202,4.605078,25,5,2015-10-30,2015-11-30,2
41897,5515,4.604486,26,5,2015-10-30,2015-11-30,2
41897,27033,4.601995,27,5,2015-10-30,2015-11-30,2
41897,127052,4.600768,28,5,2015-10-30,2015-11-30,2
41897,27727,4.599234,29,5,2015-10-30,2015-11-30,2
41897,134853,4.597763,30,5,2015-10-30,2015-11-30,2
41897,3629,4.59471,31,5,2015-10-30,2015-11-30,2
41897,118896,4.590329,32,5,2015-10-30,2015-11-30,2
41897,3415,4.590306,33,5,2015-10-30,2015-11-30,2
41897,924,4.589296,34,5,2015-10-30,2015-11-30,2
41897,6433,4.586645,35,5,2015-10-30,2015-11-30,2
41897,5008,4.586256,36,5,2015-10-30,2015-11-30,2
41897,1232,4.585939,37,5,2015-10-30,2015-11-30,2
41897,96075,4.582508,38,5,2015-10-30,2015-11-30,2
41897,5618,4.582264,39,5,2015-10-30,2015-11-30,2
41897,7234,4.5794,40,5,2015-10-30,2015-11-30,2
41897,73513,4.577533,41,5,2015-10-30,2015-11-30,2
41897,103984,4.576115,42,5,2015-10-30,2015-11-30,2
41897,307,4.574949,43,5,2015-10-30,2015-11-30,2
41897,86377,4.573733,44,5,2015-10-30,2015-11-30,2
41897,1289,4.572413,45,5,2015-10-30,2015-11-30,2
41897,8128,4.570609,46,5,2015-10-30,2015-11-30,2
41897,5498,4.566837,47,5,2015-10-30,2015-11-30,2
41897,30803,4.566719,48,5,2015-10-30,2015-11-30,2
41897,121374,4.566469,49,5,2015-10-30,2015-11-30,2
41897,84952,4.566284,50,5,2015-10-30,2015-11-30,2
41976,6985,4.387422,1,5,2015-10-30,2015-11-30,1
41976,1305,4.291056,2,5,2015-10-30,2015-11-30,1
41976,101850,4.197879,3,5,2015-10-30,2015-11-30,1
41976,7766,4.172908,4,5,2015-10-30,2015-11-30,1
41976,7071,4.170199,5,5,2015-10-30,2015-11-30,1
41976,6669,4.144402,6,5,2015-10-30,2015-11-30,1
41976,129514,4.140379,7,5,2015-10-30,2015-11-30,1
41976,318,4.132272,8,5,2015-10-30,2015-11-30,1
41976,26587,4.130397,9,5,2015-10-30,2015-11-30,1
41976,46855,4.128525,10,5,2015-10-30,2015-11-30,1
41976,92475,4.12357,11,5,2015-10-30,2015-11-30,1
41976,2920,4.12168,12,5,2015-10-30,2015-11-30,1
41976,99764,4.11404,13,5,2015-10-30,2015-11-30,1
41976,7132,4.113719,14,5,2015-10-30,2015-11-30,1
41976,2931,4.105868,15,5,2015-10-30,2015-11-30,1
41976,1216,4.103632,16,5,2015-10-30,2015-11-30,1
41976,93040,4.100275,17,5,2015-10-30,2015-11-30,1
41976,120815,4.099657,18,5,2015-10-30,2015-11-30,1
41976,3621,4.097944,19,5,2015-10-30,2015-11-30,1
41976,7327,4.097297,20,5,2015-10-30,2015-11-30,1
41976,86347,4.097257,21,5,2015-10-30,2015-11-30,1
41976,665,4.093571,22,5,2015-10-30,2015-11-30,1
41976,926,4.089926,23,5,2015-10-30,2015-11-30,1
41976,93988,4.082142,24,5,2015-10-30,2015-11-30,1
41976,86345,4.081064,25,5,2015-10-30,2015-11-30,1
41976,5515,4.07749,26,5,2015-10-30,2015-11-30,1
41976,127052,4.076598,27,5,2015-10-30,2015-11-30,1
41976,1202,4.07606,28,5,2015-10-30,2015-11-30,1
41976,27033,4.072055,29,5,2015-10-30,2015-11-30,1
41976,134853,4.071046,30,5,2015-10-30,2015-11-30,1
41976,27727,4.069132,31,5,2015-10-30,2015-11-30,1
41976,3629,4.064198,32,5,2015-10-30,2015-11-30,1
41976,3415,4.062888,33,5,2015-10-30,2015-11-30,1
41976,924,4.061975,34,5,2015-10-30,2015-11-30,1
41976,1232,4.058556,35,5,2015-10-30,2015-11-30,1
41976,118896,4.058259,36,5,2015-10-30,2015-11-30,1
41976,5618,4.057014,37,5,2015-10-30,2015-11-30,1
41976,6433,4.055995,38,5,2015-10-30,2015-11-30,1
41976,5008,4.055575,39,5,2015-10-30,2015-11-30,1
41976,96075,4.053019,40,5,2015-10-30,2015-11-30,1
41976,7234,4.050861,41,5,2015-10-30,2015-11-30,1
41976,103984,4.050427,42,5,2015-10-30,2015-11-30,1
41976,307,4.049408,43,5,2015-10-30,2015-11-30,1
41976,73513,4.047678,44,5,2015-10-30,2015-11-30,1
41976,1289,4.043718,45,5,2015-10-30,2015-11-30,1
41976,86377,4.042582,46,5,2015-10-30,2015-11-30,1
41976,8128,4.041262,47,5,2015-10-30,2015-11-30,1
41976,121374,4.040869,48,5,2015-10-30,2015-11-30,1
41976,130970,4.039441,49,5,2015-10-30,2015-11-30,1
41976,84952,4.037047,50,5,2015-10-30,2015-11-30,1
42561,6985,4.507881,1,5,2015-10-30,2015-11-30,4
42561,1305,4.414453,2,5,2015-10-30,2015-11-30,4
42561,101850,4.320674,3,5,2015-10-30,2015-11-30,4
42561,7766,4.296409,4,5,2015-10-30,2015-11-30,4
42561,7071,4.292192,5,5,2015-10-30,2015-11-30,4
42561,6669,4.268723,6,5,2015-10-30,2015-11-30,4
42561,129514,4.262221,7,5,2015-10-30,2015-11-30,4
42561,26587,4.253061,8,5,2015-10-30,2015-11-30,4
42561,46855,4.252067,9,5,2015-10-30,2015-11-30,4
42561,92475,4.245054,10,5,2015-10-30,2015-11-30,4
42561,318,4.243117,11,5,2015-10-30,2015-11-30,4
42561,2920,4.243,12,5,2015-10-30,2015-11-30,4
42561,99764,4.237028,13,5,2015-10-30,2015-11-30,4
42561,7132,4.235117,14,5,2015-10-30,2015-11-30,4
42561,2931,4.228437,15,5,2015-10-30,2015-11-30,4
42561,1216,4.225832,16,5,2015-10-30,2015-11-30,4
42561,93040,4.221129,17,5,2015-10-30,2015-11-30,4
42561,120815,4.221057,18,5,2015-10-30,2015-11-30,4
42561,86347,4.220401,19,5,2015-10-30,2015-11-30,4
42561,7327,4.219549,20,5,2015-10-30,2015-11-30,4
42561,3621,4.218972,21,5,2015-10-30,2015-11-30,4
42561,665,4.215606,22,5,2015-10-30,2015-11-30,4
42561,926,4.212014,23,5,2015-10-30,2015-11-30,4
42561,93988,4.2051,24,5,2015-10-30,2015-11-30,4
42561,86345,4.202222,25,5,2015-10-30,2015-11-30,4
42561,5515,4.197777,26,5,2015-10-30,2015-11-30,4
42561,1202,4.196167,27,5,2015-10-30,2015-11-30,4
42561,127052,4.194779,28,5,2015-10-30,2015-11-30,4
42561,27033,4.192368,29,5,2015-10-30,2015-11-30,4
42561,27727,4.191238,30,5,2015-10-30,2015-11-30,4
42561,924,4.187752,31,5,2015-10-30,2015-11-30,4
42561,3629,4.187436,32,5,2015-10-30,2015-11-30,4
42561,3415,4.184762,33,5,2015-10-30,2015-11-30,4
42561,1232,4.180613,34,5,2015-10-30,2015-11-30,4
42561,118896,4.180184,35,5,2015-10-30,2015-11-30,4
42561,5008,4.178164,36,5,2015-10-30,2015-11-30,4
42561,6433,4.17773,37,5,2015-10-30,2015-11-30,4
42561,96075,4.174367,38,5,2015-10-30,2015-11-30,4
42561,103984,4.173832,39,5,2015-10-30,2015-11-30,4
42561,7234,4.172598,40,5,2015-10-30,2015-11-30,4
42561,307,4.16992,41,5,2015-10-30,2015-11-30,4
42561,73513,4.169816,42,5,2015-10-30,2015-11-30,4
42561,1289,4.166452,43,5,2015-10-30,2015-11-30,4
42561,86377,4.166268,44,5,2015-10-30,2015-11-30,4
42561,8128,4.163224,45,5,2015-10-30,2015-11-30,4
42561,121374,4.161823,46,5,2015-10-30,2015-11-30,4
42561,130970,4.160376,47,5,2015-10-30,2015-11-30,4
42561,5498,4.159241,48,5,2015-10-30,2015-11-30,4
42561,84952,4.157896,49,5,2015-10-30,2015-11-30,4
42561,7064,4.157564,50,5,2015-10-30,2015-11-30,4
42609,6985,4.531534,1,5,2015-10-30,2015-11-30,3
42609,1305,4.437431,2,5,2015-10-30,2015-11-30,3
42609,101850,4.34268,3,5,2015-10-30,2015-11-30,3
42609,7766,4.317441,4,5,2015-10-30,2015-11-30,3
42609,7071,4.316071,5,5,2015-10-30,2015-11-30,3
42609,6669,4.288763,6,5,2015-10-30,2015-11-30,3
42609,129514,4.282967,7,5,2015-10-30,2015-11-30,3
42609,26587,4.274354,8,5,2015-10-30,2015-11-30,3
42609,318,4.272707,9,5,2015-10-30,2015-11-30,3
42609,46855,4.272652,10,5,2015-10-30,2015-11-30,3
42609,92475,4.267391,11,5,2015-10-30,2015-11-30,3
42609,2920,4.263298,12,5,2015-10-30,2015-11-30,3
42609,99764,4.258245,13,5,2015-10-30,2015-11-30,3
42609,7132,4.256931,14,5,2015-10-30,2015-11-30,3
42609,2931,4.251144,15,5,2015-10-30,2015-11-30,3
42609,1216,4.24931,16,5,2015-10-30,2015-11-30,3
42609,93040,4.244099,17,5,2015-10-30,2015-11-30,3
42609,120815,4.243472,18,5,2015-10-30,2015-11-30,3
42609,7327,4.243228,19,5,2015-10-30,2015-11-30,3
42609,86347,4.241829,20,5,2015-10-30,2015-11-30,3
42609,3621,4.241219,21,5,2015-10-30,2015-11-30,3
42609,665,4.237293,22,5,2015-10-30,2015-11-30,3
42609,926,4.23528,23,5,2015-10-30,2015-11-30,3
42609,93988,4.227643,24,5,2015-10-30,2015-11-30,3
42609,5515,4.222449,25,5,2015-10-30,2015-11-30,3
42609,127052,4.219144,26,5,2015-10-30,2015-11-30,3
42609,1202,4.216841,27,5,2015-10-30,2015-11-30,3
42609,134853,4.214472,28,5,2015-10-30,2015-11-30,3
42609,27033,4.213825,29,5,2015-10-30,2015-11-30,3
42609,27727,4.212535,30,5,2015-10-30,2015-11-30,3
42609,3629,4.207527,31,5,2015-10-30,2015-11-30,3
42609,924,4.206837,32,5,2015-10-30,2015-11-30,3
42609,3415,4.20682,33,5,2015-10-30,2015-11-30,3
42609,1232,4.202621,34,5,2015-10-30,2015-11-30,3
42609,118896,4.202054,35,5,2015-10-30,2015-11-30,3
42609,6433,4.201121,36,5,2015-10-30,2015-11-30,3
42609,5008,4.200917,37,5,2015-10-30,2015-11-30,3
42609,5618,4.19758,38,5,2015-10-30,2015-11-30,3
42609,96075,4.195662,39,5,2015-10-30,2015-11-30,3
42609,7234,4.193396,40,5,2015-10-30,2015-11-30,3
42609,73513,4.192657,41,5,2015-10-30,2015-11-30,3
42609,307,4.192183,42,5,2015-10-30,2015-11-30,3
42609,1289,4.19131,43,5,2015-10-30,2015-11-30,3
42609,121374,4.183661,44,5,2015-10-30,2015-11-30,3
42609,130970,4.18358,45,5,2015-10-30,2015-11-30,3
42609,8128,4.182879,46,5,2015-10-30,2015-11-30,3
42609,84952,4.180688,47,5,2015-10-30,2015-11-30,3
42609,131724,4.179614,48,5,2015-10-30,2015-11-30,3
42609,5498,4.179523,49,5,2015-10-30,2015-11-30,3
42609,3677,4.178981,50,5,2015-10-30,2015-11-30,3
42649,6985,4.467988,1,5,2015-10-30,2015-11-30,16
42649,1305,4.370885,2,5,2015-10-30,2015-11-30,16
42649,101850,4.278343,3,5,2015-10-30,2015-11-30,16
42649,7766,4.252755,4,5,2015-10-30,2015-11-30,16
42649,7071,4.250398,5,5,2015-10-30,2015-11-30,16
42649,6669,4.223975,6,5,2015-10-30,2015-11-30,16
42649,129514,4.218277,7,5,2015-10-30,2015-11-30,16
42649,26587,4.210408,8,5,2015-10-30,2015-11-30,16
42649,318,4.208606,9,5,2015-10-30,2015-11-30,16
42649,46855,4.206229,10,5,2015-10-30,2015-11-30,16
42649,92475,4.203133,11,5,2015-10-30,2015-11-30,16
42649,2920,4.202059,12,5,2015-10-30,2015-11-30,16
42649,99764,4.192928,13,5,2015-10-30,2015-11-30,16
42649,7132,4.191935,14,5,2015-10-30,2015-11-30,16
42649,1216,4.184174,15,5,2015-10-30,2015-11-30,16
42649,2931,4.182987,16,5,2015-10-30,2015-11-30,16
42649,93040,4.178696,17,5,2015-10-30,2015-11-30,16
42649,120815,4.178033,18,5,2015-10-30,2015-11-30,16
42649,7327,4.176941,19,5,2015-10-30,2015-11-30,16
42649,86347,4.176842,20,5,2015-10-30,2015-11-30,16
42649,3621,4.175824,21,5,2015-10-30,2015-11-30,16
42649,665,4.171949,22,5,2015-10-30,2015-11-30,16
42649,926,4.170373,23,5,2015-10-30,2015-11-30,16
42649,93988,4.161175,24,5,2015-10-30,2015-11-30,16
42649,86345,4.159978,25,5,2015-10-30,2015-11-30,16
42649,5515,4.156264,26,5,2015-10-30,2015-11-30,16
42649,127052,4.154018,27,5,2015-10-30,2015-11-30,16
42649,1202,4.152826,28,5,2015-10-30,2015-11-30,16
42649,27033,4.150154,29,5,2015-10-30,2015-11-30,16
42649,27727,4.147637,30,5,2015-10-30,2015-11-30,16
42649,3629,4.14416,31,5,2015-10-30,2015-11-30,16
42649,924,4.142225,32,5,2015-10-30,2015-11-30,16
42649,3415,4.141775,33,5,2015-10-30,2015-11-30,16
42649,1232,4.13659,34,5,2015-10-30,2015-11-30,16
42649,6433,4.136352,35,5,2015-10-30,2015-11-30,16
42649,5008,4.135593,36,5,2015-10-30,2015-11-30,16
42649,118896,4.134736,37,5,2015-10-30,2015-11-30,16
42649,5618,4.131984,38,5,2015-10-30,2015-11-30,16
42649,96075,4.131858,39,5,2015-10-30,2015-11-30,16
42649,103984,4.130631,40,5,2015-10-30,2015-11-30,16
42649,7234,4.130251,41,5,2015-10-30,2015-11-30,16
42649,307,4.127987,42,5,2015-10-30,2015-11-30,16
42649,73513,4.125878,43,5,2015-10-30,2015-11-30,16
42649,1289,4.124134,44,5,2015-10-30,2015-11-30,16
42649,86377,4.12362,45,5,2015-10-30,2015-11-30,16
42649,8128,4.12181,46,5,2015-10-30,2015-11-30,16
42649,121374,4.119472,47,5,2015-10-30,2015-11-30,16
42649,130970,4.117305,48,5,2015-10-30,2015-11-30,16
42649,1203,4.116788,49,5,2015-10-30,2015-11-30,16
42649,5498,4.116709,50,5,2015-10-30,2015-11-30,16
42756,6985,4.349089,1,5,2015-10-30,2015-11-30,1
42756,1305,4.253688,2,5,2015-10-30,2015-11-30,1
42756,101850,4.159789,3,5,2015-10-30,2015-11-30,1
42756,7766,4.134747,4,5,2015-10-30,2015-11-30,1
42756,7071,4.131063,5,5,2015-10-30,2015-11-30,1
42756,6669,4.105582,6,5,2015-10-30,2015-11-30,1
42756,129514,4.10126,7,5,2015-10-30,2015-11-30,1
42756,26587,4.092805,8,5,2015-10-30,2015-11-30,1
42756,46855,4.090303,9,5,2015-10-30,2015-11-30,1
42756,318,4.087823,10,5,2015-10-30,2015-11-30,1
42756,92475,4.085708,11,5,2015-10-30,2015-11-30,1
42756,2920,4.081251,12,5,2015-10-30,2015-11-30,1
42756,99764,4.076243,13,5,2015-10-30,2015-11-30,1
42756,7132,4.075056,14,5,2015-10-30,2015-11-30,1
42756,2931,4.068765,15,5,2015-10-30,2015-11-30,1
42756,1216,4.065314,16,5,2015-10-30,2015-11-30,1
42756,93040,4.06074,17,5,2015-10-30,2015-11-30,1
42756,120815,4.060521,18,5,2015-10-30,2015-11-30,1
42756,7327,4.060444,19,5,2015-10-30,2015-11-30,1
42756,3621,4.057702,20,5,2015-10-30,2015-11-30,1
42756,665,4.056638,21,5,2015-10-30,2015-11-30,1
42756,926,4.051482,22,5,2015-10-30,2015-11-30,1
42756,93988,4.044034,23,5,2015-10-30,2015-11-30,1
42756,5515,4.03788,24,5,2015-10-30,2015-11-30,1
42756,127052,4.036231,25,5,2015-10-30,2015-11-30,1
42756,1202,4.034354,26,5,2015-10-30,2015-11-30,1
42756,27033,4.032244,27,5,2015-10-30,2015-11-30,1
42756,27727,4.029531,28,5,2015-10-30,2015-11-30,1
42756,924,4.025396,29,5,2015-10-30,2015-11-30,1
42756,3629,4.025007,30,5,2015-10-30,2015-11-30,1
42756,3415,4.024634,31,5,2015-10-30,2015-11-30,1
42756,118896,4.016512,32,5,2015-10-30,2015-11-30,1
42756,1232,4.016348,33,5,2015-10-30,2015-11-30,1
42756,5008,4.016082,34,5,2015-10-30,2015-11-30,1
42756,6433,4.015993,35,5,2015-10-30,2015-11-30,1
42756,96075,4.014749,36,5,2015-10-30,2015-11-30,1
42756,5618,4.014678,37,5,2015-10-30,2015-11-30,1
42756,103984,4.013497,38,5,2015-10-30,2015-11-30,1
42756,7234,4.011401,39,5,2015-10-30,2015-11-30,1
42756,307,4.009508,40,5,2015-10-30,2015-11-30,1
42756,73513,4.008717,41,5,2015-10-30,2015-11-30,1
42756,1289,4.007023,42,5,2015-10-30,2015-11-30,1
42756,86377,4.005539,43,5,2015-10-30,2015-11-30,1
42756,8128,4.003364,44,5,2015-10-30,2015-11-30,1
42756,121374,4.000221,45,5,2015-10-30,2015-11-30,1
42756,130970,3.998756,46,5,2015-10-30,2015-11-30,1
42756,5498,3.998423,47,5,2015-10-30,2015-11-30,1
42756,1203,3.997502,48,5,2015-10-30,2015-11-30,1
42756,7064,3.996715,49,5,2015-10-30,2015-11-30,1
42756,131724,3.996311,50,5,2015-10-30,2015-11-30,1
42915,6985,4.41339,1,5,2015-10-30,2015-11-30,2
42915,1305,4.318566,2,5,2015-10-30,2015-11-30,2
42915,101850,4.223697,3,5,2015-10-30,2015-11-30,2
42915,7766,4.19929,4,5,2015-10-30,2015-11-30,2
42915,7071,4.196918,5,5,2015-10-30,2015-11-30,2
42915,6669,4.170648,6,5,2015-10-30,2015-11-30,2
42915,129514,4.165129,7,5,2015-10-30,2015-11-30,2
42915,46855,4.157228,8,5,2015-10-30,2015-11-30,2
42915,26587,4.156187,9,5,2015-10-30,2015-11-30,2
42915,318,4.153504,10,5,2015-10-30,2015-11-30,2
42915,92475,4.148021,11,5,2015-10-30,2015-11-30,2
42915,2920,4.147549,12,5,2015-10-30,2015-11-30,2
42915,7132,4.14091,13,5,2015-10-30,2015-11-30,2
42915,99764,4.140013,14,5,2015-10-30,2015-11-30,2
42915,2931,4.131195,15,5,2015-10-30,2015-11-30,2
42915,1216,4.128556,16,5,2015-10-30,2015-11-30,2
42915,93040,4.125313,17,5,2015-10-30,2015-11-30,2
42915,7327,4.124594,18,5,2015-10-30,2015-11-30,2
42915,120815,4.124306,19,5,2015-10-30,2015-11-30,2
42915,86347,4.123572,20,5,2015-10-30,2015-11-30,2
42915,3621,4.121909,21,5,2015-10-30,2015-11-30,2
42915,665,4.118904,22,5,2015-10-30,2015-11-30,2
42915,926,4.115531,23,5,2015-10-30,2015-11-30,2
42915,93988,4.108418,24,5,2015-10-30,2015-11-30,2
42915,86345,4.103627,25,5,2015-10-30,2015-11-30,2
42915,5515,4.099998,26,5,2015-10-30,2015-11-30,2
42915,1202,4.099202,27,5,2015-10-30,2015-11-30,2
42915,127052,4.099159,28,5,2015-10-30,2015-11-30,2
42915,27033,4.097179,29,5,2015-10-30,2015-11-30,2
42915,134853,4.095742,30,5,2015-10-30,2015-11-30,2
42915,27727,4.09505,31,5,2015-10-30,2015-11-30,2
42915,3629,4.09005,32,5,2015-10-30,2015-11-30,2
42915,924,4.088696,33,5,2015-10-30,2015-11-30,2
42915,3415,4.088645,34,5,2015-10-30,2015-11-30,2
42915,118896,4.08407,35,5,2015-10-30,2015-11-30,2
42915,1232,4.082855,36,5,2015-10-30,2015-11-30,2
42915,5008,4.081829,37,5,2015-10-30,2015-11-30,2
42915,6433,4.080884,38,5,2015-10-30,2015-11-30,2
42915,5618,4.078039,39,5,2015-10-30,2015-11-30,2
42915,96075,4.077863,40,5,2015-10-30,2015-11-30,2
42915,7234,4.074975,41,5,2015-10-30,2015-11-30,2
42915,103984,4.074832,42,5,2015-10-30,2015-11-30,2
42915,307,4.073348,43,5,2015-10-30,2015-11-30,2
42915,73513,4.073241,44,5,2015-10-30,2015-11-30,2
42915,86377,4.072525,45,5,2015-10-30,2015-11-30,2
42915,1289,4.069546,46,5,2015-10-30,2015-11-30,2
42915,8128,4.066533,47,5,2015-10-30,2015-11-30,2
42915,121374,4.064116,48,5,2015-10-30,2015-11-30,2
42915,130970,4.063099,49,5,2015-10-30,2015-11-30,2
42915,30803,4.061947,50,5,2015-10-30,2015-11-30,2
42987,6985,4.362963,1,5,2015-10-30,2015-11-30,1
42987,1305,4.267923,2,5,2015-10-30,2015-11-30,1
42987,101850,4.174255,3,5,2015-10-30,2015-11-30,1
42987,7766,4.149776,4,5,2015-10-30,2015-11-30,1
42987,7071,4.146066,5,5,2015-10-30,2015-11-30,1
42987,6669,4.120298,6,5,2015-10-30,2015-11-30,1
42987,129514,4.11517,7,5,2015-10-30,2015-11-30,1
42987,26587,4.10655,8,5,2015-10-30,2015-11-30,1
42987,46855,4.104235,9,5,2015-10-30,2015-11-30,1
42987,318,4.102973,10,5,2015-10-30,2015-11-30,1
42987,92475,4.101354,11,5,2015-10-30,2015-11-30,1
42987,2920,4.097172,12,5,2015-10-30,2015-11-30,1
42987,99764,4.090498,13,5,2015-10-30,2015-11-30,1
42987,7132,4.08984,14,5,2015-10-30,2015-11-30,1
42987,2931,4.081691,15,5,2015-10-30,2015-11-30,1
42987,1216,4.080215,16,5,2015-10-30,2015-11-30,1
42987,120815,4.076296,17,5,2015-10-30,2015-11-30,1
42987,93040,4.07576,18,5,2015-10-30,2015-11-30,1
42987,86347,4.074843,19,5,2015-10-30,2015-11-30,1
42987,7327,4.073909,20,5,2015-10-30,2015-11-30,1
42987,3621,4.072941,21,5,2015-10-30,2015-11-30,1
42987,665,4.068792,22,5,2015-10-30,2015-11-30,1
42987,926,4.068039,23,5,2015-10-30,2015-11-30,1
42987,86345,4.057729,24,5,2015-10-30,2015-11-30,1
42987,93988,4.056971,25,5,2015-10-30,2015-11-30,1
42987,5515,4.052688,26,5,2015-10-30,2015-11-30,1
42987,127052,4.051584,27,5,2015-10-30,2015-11-30,1
42987,1202,4.050654,28,5,2015-10-30,2015-11-30,1
42987,27033,4.047989,29,5,2015-10-30,2015-11-30,1
42987,134853,4.045485,30,5,2015-10-30,2015-11-30,1
42987,27727,4.044226,31,5,2015-10-30,2015-11-30,1
42987,3629,4.039601,32,5,2015-10-30,2015-11-30,1
42987,3415,4.037395,33,5,2015-10-30,2015-11-30,1
42987,924,4.035647,34,5,2015-10-30,2015-11-30,1
42987,1232,4.033449,35,5,2015-10-30,2015-11-30,1
42987,118896,4.032493,36,5,2015-10-30,2015-11-30,1
42987,6433,4.032391,37,5,2015-10-30,2015-11-30,1
42987,5008,4.031549,38,5,2015-10-30,2015-11-30,1
42987,5618,4.028982,39,5,2015-10-30,2015-11-30,1
42987,96075,4.028599,40,5,2015-10-30,2015-11-30,1
42987,103984,4.027527,41,5,2015-10-30,2015-11-30,1
42987,7234,4.025258,42,5,2015-10-30,2015-11-30,1
42987,73513,4.023147,43,5,2015-10-30,2015-11-30,1
42987,307,4.022223,44,5,2015-10-30,2015-11-30,1
42987,86377,4.020843,45,5,2015-10-30,2015-11-30,1
42987,1289,4.020237,46,5,2015-10-30,2015-11-30,1
42987,8128,4.017735,47,5,2015-10-30,2015-11-30,1
42987,121374,4.014457,48,5,2015-10-30,2015-11-30,1
42987,130970,4.01398,49,5,2015-10-30,2015-11-30,1
42987,5498,4.013007,50,5,2015-10-30,2015-11-30,1
43278,6985,4.758925,1,5,2015-10-30,2015-11-30,7
