userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
59709,114670,6.06471,45,1,2018-06-30,2018-07-30,2
59709,208,6.045933,46,1,2018-06-30,2018-07-30,2
59709,296,6.045488,47,1,2018-06-30,2018-07-30,2
59709,5219,6.039552,48,1,2018-06-30,2018-07-30,2
59709,77795,6.03299,49,1,2018-06-30,2018-07-30,2
59709,1240,6.024405,50,1,2018-06-30,2018-07-30,2
59810,180297,7.342307,1,1,2018-06-30,2018-07-30,9
59810,179119,7.30365,2,1,2018-06-30,2018-07-30,9
59810,183869,7.229024,3,1,2018-06-30,2018-07-30,9
59810,173369,7.224388,4,1,2018-06-30,2018-07-30,9
59810,178061,7.213364,5,1,2018-06-30,2018-07-30,9
59810,184023,7.199614,6,1,2018-06-30,2018-07-30,9
59810,184017,7.177413,7,1,2018-06-30,2018-07-30,9
59810,182715,7.162376,8,1,2018-06-30,2018-07-30,9
59810,183611,7.155,9,1,2018-06-30,2018-07-30,9
59810,183897,7.153888,10,1,2018-06-30,2018-07-30,9
59810,180031,7.136906,11,1,2018-06-30,2018-07-30,9
59810,177615,7.128223,12,1,2018-06-30,2018-07-30,9
59810,183497,7.059509,13,1,2018-06-30,2018-07-30,9
59810,179133,7.058304,14,1,2018-06-30,2018-07-30,9
59810,173197,7.04006,15,1,2018-06-30,2018-07-30,9
59810,74754,7.022483,16,1,2018-06-30,2018-07-30,9
59810,176423,7.011553,17,1,2018-06-30,2018-07-30,9
59810,185473,6.990666,18,1,2018-06-30,2018-07-30,9
59810,181315,6.978555,19,1,2018-06-30,2018-07-30,9
59810,179295,6.970066,20,1,2018-06-30,2018-07-30,9
59810,184469,6.955482,21,1,2018-06-30,2018-07-30,9
59810,174727,6.954471,22,1,2018-06-30,2018-07-30,9
59810,185443,6.951863,23,1,2018-06-30,2018-07-30,9
59810,176419,6.94088,24,1,2018-06-30,2018-07-30,9
59810,183613,6.907045,25,1,2018-06-30,2018-07-30,9
59810,186985,6.902965,26,1,2018-06-30,2018-07-30,9
59810,185927,6.902178,27,1,2018-06-30,2018-07-30,9
59810,183695,6.897935,28,1,2018-06-30,2018-07-30,9
59810,140956,6.896364,29,1,2018-06-30,2018-07-30,9
59810,170355,6.892745,30,1,2018-06-30,2018-07-30,9
59810,187309,6.857704,31,1,2018-06-30,2018-07-30,9
59810,177497,6.852581,32,1,2018-06-30,2018-07-30,9
59810,178335,6.848988,33,1,2018-06-30,2018-07-30,9
59810,179709,6.841653,34,1,2018-06-30,2018-07-30,9
59810,169220,6.836624,35,1,2018-06-30,2018-07-30,9
59810,186263,6.827298,36,1,2018-06-30,2018-07-30,9
59810,186947,6.799276,37,1,2018-06-30,2018-07-30,9
59810,178401,6.790808,38,1,2018-06-30,2018-07-30,9
59810,179333,6.786414,39,1,2018-06-30,2018-07-30,9
59810,163056,6.778979,40,1,2018-06-30,2018-07-30,9
59810,179345,6.769176,41,1,2018-06-30,2018-07-30,9
59810,175659,6.753088,42,1,2018-06-30,2018-07-30,9
59810,178667,6.747305,43,1,2018-06-30,2018-07-30,9
59810,168492,6.743427,44,1,2018-06-30,2018-07-30,9
59810,187717,6.741358,45,1,2018-06-30,2018-07-30,9
59810,182783,6.738997,46,1,2018-06-30,2018-07-30,9
59810,178907,6.727003,47,1,2018-06-30,2018-07-30,9
59810,184253,6.724657,48,1,2018-06-30,2018-07-30,9
59810,183227,6.723899,49,1,2018-06-30,2018-07-30,9
59810,183197,6.721772,50,1,2018-06-30,2018-07-30,9
59909,151639,7.86665,1,1,2018-06-30,2018-07-30,1
59909,169166,7.751584,2,1,2018-06-30,2018-07-30,1
59909,176211,7.678197,3,1,2018-06-30,2018-07-30,1
59909,158813,7.571355,4,1,2018-06-30,2018-07-30,1
59909,136016,7.533482,5,1,2018-06-30,2018-07-30,1
59909,130075,7.530851,6,1,2018-06-30,2018-07-30,1
59909,87483,7.506902,7,1,2018-06-30,2018-07-30,1
59909,50601,7.475078,8,1,2018-06-30,2018-07-30,1
59909,51927,7.459266,9,1,2018-06-30,2018-07-30,1
59909,168712,7.433611,10,1,2018-06-30,2018-07-30,1
59909,187613,7.42625,11,1,2018-06-30,2018-07-30,1
59909,44225,7.415755,12,1,2018-06-30,2018-07-30,1
59909,70159,7.369409,13,1,2018-06-30,2018-07-30,1
59909,130636,7.367348,14,1,2018-06-30,2018-07-30,1
59909,122884,7.347069,15,1,2018-06-30,2018-07-30,1
59909,97225,7.345644,16,1,2018-06-30,2018-07-30,1
59909,43930,7.27072,17,1,2018-06-30,2018-07-30,1
59909,170787,7.265968,18,1,2018-06-30,2018-07-30,1
59909,26680,7.231694,19,1,2018-06-30,2018-07-30,1
59909,60397,7.223948,20,1,2018-06-30,2018-07-30,1
59909,183295,7.222544,21,1,2018-06-30,2018-07-30,1
59909,50162,7.211792,22,1,2018-06-30,2018-07-30,1
59909,130520,7.185076,23,1,2018-06-30,2018-07-30,1
59909,27706,7.173831,24,1,2018-06-30,2018-07-30,1
59909,130628,7.157194,25,1,2018-06-30,2018-07-30,1
59909,3157,7.130753,26,1,2018-06-30,2018-07-30,1
59909,78174,7.104734,27,1,2018-06-30,2018-07-30,1
59909,143245,7.09582,28,1,2018-06-30,2018-07-30,1
59909,7164,7.091868,29,1,2018-06-30,2018-07-30,1
59909,99912,7.082334,30,1,2018-06-30,2018-07-30,1
59909,65193,7.076889,31,1,2018-06-30,2018-07-30,1
59909,63992,7.064889,32,1,2018-06-30,2018-07-30,1
59909,63393,7.058878,33,1,2018-06-30,2018-07-30,1
59909,111659,7.053749,34,1,2018-06-30,2018-07-30,1
59909,104712,7.052056,35,1,2018-06-30,2018-07-30,1
59909,5480,7.039782,36,1,2018-06-30,2018-07-30,1
59909,178323,7.037612,37,1,2018-06-30,2018-07-30,1
59909,160718,7.033616,38,1,2018-06-30,2018-07-30,1
59909,98243,7.033028,39,1,2018-06-30,2018-07-30,1
59909,113604,7.030169,40,1,2018-06-30,2018-07-30,1
59909,92422,7.019544,41,1,2018-06-30,2018-07-30,1
59909,166183,7.017618,42,1,2018-06-30,2018-07-30,1
59909,59549,7.006946,43,1,2018-06-30,2018-07-30,1
59909,135137,7.005414,44,1,2018-06-30,2018-07-30,1
59909,72692,6.994509,45,1,2018-06-30,2018-07-30,1
59909,90576,6.98632,46,1,2018-06-30,2018-07-30,1
59909,110591,6.982732,47,1,2018-06-30,2018-07-30,1
59909,81535,6.972395,48,1,2018-06-30,2018-07-30,1
59909,131248,6.971352,49,1,2018-06-30,2018-07-30,1
59909,140523,6.966297,50,1,2018-06-30,2018-07-30,1
59942,5791,6.948729,1,1,2018-06-30,2018-07-30,2
59942,41571,6.904105,2,1,2018-06-30,2018-07-30,2
59942,54190,6.876345,3,1,2018-06-30,2018-07-30,2
59942,66097,6.852789,4,1,2018-06-30,2018-07-30,2
59942,80551,6.83003,5,1,2018-06-30,2018-07-30,2
59942,45880,6.828044,6,1,2018-06-30,2018-07-30,2
59942,99149,6.820138,7,1,2018-06-30,2018-07-30,2
59942,39183,6.803459,8,1,2018-06-30,2018-07-30,2
59942,56757,6.802278,9,1,2018-06-30,2018-07-30,2
59942,27815,6.783033,10,1,2018-06-30,2018-07-30,2
59942,70293,6.773044,11,1,2018-06-30,2018-07-30,2
59942,30816,6.721193,12,1,2018-06-30,2018-07-30,2
59942,96821,6.706253,13,1,2018-06-30,2018-07-30,2
59942,62293,6.699533,14,1,2018-06-30,2018-07-30,2
59942,55442,6.616956,15,1,2018-06-30,2018-07-30,2
59942,169166,6.612462,16,1,2018-06-30,2018-07-30,2
59942,8970,6.60627,17,1,2018-06-30,2018-07-30,2
59942,4246,6.596191,18,1,2018-06-30,2018-07-30,2
59942,94070,6.59049,19,1,2018-06-30,2018-07-30,2
59942,94959,6.577774,20,1,2018-06-30,2018-07-30,2
59942,106441,6.565173,21,1,2018-06-30,2018-07-30,2
59942,50912,6.562226,22,1,2018-06-30,2018-07-30,2
59942,89904,6.5507,23,1,2018-06-30,2018-07-30,2
59942,74789,6.544485,24,1,2018-06-30,2018-07-30,2
59942,54259,6.543855,25,1,2018-06-30,2018-07-30,2
59942,95873,6.543103,26,1,2018-06-30,2018-07-30,2
59942,48997,6.539432,27,1,2018-06-30,2018-07-30,2
59942,78174,6.530951,28,1,2018-06-30,2018-07-30,2
59942,51834,6.520054,29,1,2018-06-30,2018-07-30,2
59942,80586,6.518826,30,1,2018-06-30,2018-07-30,2
59942,8969,6.515894,31,1,2018-06-30,2018-07-30,2
59942,3967,6.511989,32,1,2018-06-30,2018-07-30,2
59942,105355,6.506014,33,1,2018-06-30,2018-07-30,2
59942,85438,6.505714,34,1,2018-06-30,2018-07-30,2
59942,59725,6.505456,35,1,2018-06-30,2018-07-30,2
59942,55814,6.490961,36,1,2018-06-30,2018-07-30,2
59942,64034,6.490129,37,1,2018-06-30,2018-07-30,2
59942,50601,6.487415,38,1,2018-06-30,2018-07-30,2
59942,72720,6.483354,39,1,2018-06-30,2018-07-30,2
59942,80693,6.477297,40,1,2018-06-30,2018-07-30,2
59942,97172,6.467018,41,1,2018-06-30,2018-07-30,2
59942,64622,6.466362,42,1,2018-06-30,2018-07-30,2
59942,111622,6.4575,43,1,2018-06-30,2018-07-30,2
59942,4014,6.452124,44,1,2018-06-30,2018-07-30,2
59942,119068,6.449735,45,1,2018-06-30,2018-07-30,2
59942,167570,6.449653,46,1,2018-06-30,2018-07-30,2
59942,9010,6.445396,47,1,2018-06-30,2018-07-30,2
59942,5991,6.444434,48,1,2018-06-30,2018-07-30,2
59942,88810,6.433544,49,1,2018-06-30,2018-07-30,2
59942,37729,6.413216,50,1,2018-06-30,2018-07-30,2
60212,111113,7.44814,1,1,2018-06-30,2018-07-30,5
60212,102123,7.346301,2,1,2018-06-30,2018-07-30,5
60212,95088,7.261082,3,1,2018-06-30,2018-07-30,5
60212,5283,7.243677,4,1,2018-06-30,2018-07-30,5
60212,68135,7.138292,5,1,2018-06-30,2018-07-30,5
60212,96588,7.049275,6,1,2018-06-30,2018-07-30,5
60212,62155,6.946235,7,1,2018-06-30,2018-07-30,5
60212,67087,6.945289,8,1,2018-06-30,2018-07-30,5
60212,54256,6.938806,9,1,2018-06-30,2018-07-30,5
60212,76293,6.937257,10,1,2018-06-30,2018-07-30,5
60212,79134,6.93242,11,1,2018-06-30,2018-07-30,5
60212,90522,6.923001,12,1,2018-06-30,2018-07-30,5
60212,156609,6.918051,13,1,2018-06-30,2018-07-30,5
60212,102993,6.911181,14,1,2018-06-30,2018-07-30,5
60212,40339,6.886947,15,1,2018-06-30,2018-07-30,5
60212,88785,6.844767,16,1,2018-06-30,2018-07-30,5
60212,95309,6.841722,17,1,2018-06-30,2018-07-30,5
60212,32017,6.810442,18,1,2018-06-30,2018-07-30,5
60212,62434,6.791793,19,1,2018-06-30,2018-07-30,5
60212,101142,6.784953,20,1,2018-06-30,2018-07-30,5
60212,45431,6.778017,21,1,2018-06-30,2018-07-30,5
60212,79592,6.774758,22,1,2018-06-30,2018-07-30,5
60212,93270,6.770196,23,1,2018-06-30,2018-07-30,5
60212,87869,6.767908,24,1,2018-06-30,2018-07-30,5
60212,134368,6.757893,25,1,2018-06-30,2018-07-30,5
60212,65802,6.741514,26,1,2018-06-30,2018-07-30,5
60212,78209,6.718969,27,1,2018-06-30,2018-07-30,5
60212,59900,6.713485,28,1,2018-06-30,2018-07-30,5
60212,49274,6.681713,29,1,2018-06-30,2018-07-30,5
60212,40851,6.675636,30,1,2018-06-30,2018-07-30,5
60212,81537,6.666503,31,1,2018-06-30,2018-07-30,5
60212,102481,6.661334,32,1,2018-06-30,2018-07-30,5
60212,47518,6.652948,33,1,2018-06-30,2018-07-30,5
60212,58998,6.642817,34,1,2018-06-30,2018-07-30,5
60212,103335,6.628613,35,1,2018-06-30,2018-07-30,5
60212,89864,6.622806,36,1,2018-06-30,2018-07-30,5
60212,106540,6.622477,37,1,2018-06-30,2018-07-30,5
60212,76077,6.617863,38,1,2018-06-30,2018-07-30,5
60212,89305,6.615084,39,1,2018-06-30,2018-07-30,5
60212,82852,6.59078,40,1,2018-06-30,2018-07-30,5
60212,96110,6.580966,41,1,2018-06-30,2018-07-30,5
60212,8814,6.575838,42,1,2018-06-30,2018-07-30,5
60212,6586,6.573616,43,1,2018-06-30,2018-07-30,5
60212,142536,6.571037,44,1,2018-06-30,2018-07-30,5
60212,103539,6.563337,45,1,2018-06-30,2018-07-30,5
60212,84944,6.554157,46,1,2018-06-30,2018-07-30,5
60212,95105,6.553053,47,1,2018-06-30,2018-07-30,5
60212,77206,6.545996,48,1,2018-06-30,2018-07-30,5
60212,58299,6.544921,49,1,2018-06-30,2018-07-30,5
60212,58047,6.51241,50,1,2018-06-30,2018-07-30,5
60283,179119,7.671175,1,1,2018-06-30,2018-07-30,1
60283,183611,7.564902,2,1,2018-06-30,2018-07-30,1
60283,180045,7.538295,3,1,2018-06-30,2018-07-30,1
60283,176423,7.537261,4,1,2018-06-30,2018-07-30,1
60283,189363,7.401736,5,1,2018-06-30,2018-07-30,1
60283,122912,7.39254,6,1,2018-06-30,2018-07-30,1
60283,187593,7.367522,7,1,2018-06-30,2018-07-30,1
60283,177593,7.318843,8,1,2018-06-30,2018-07-30,1
60283,178061,7.307717,9,1,2018-06-30,2018-07-30,1
60283,184987,7.260242,10,1,2018-06-30,2018-07-30,1
60283,177763,7.244102,11,1,2018-06-30,2018-07-30,1
60283,185473,7.217409,12,1,2018-06-30,2018-07-30,1
60283,179817,7.207079,13,1,2018-06-30,2018-07-30,1
60283,177497,7.199939,14,1,2018-06-30,2018-07-30,1
60283,179133,7.182077,15,1,2018-06-30,2018-07-30,1
60283,184471,7.173953,16,1,2018-06-30,2018-07-30,1
60283,188679,7.173675,17,1,2018-06-30,2018-07-30,1
60283,183421,7.166246,18,1,2018-06-30,2018-07-30,1
60283,179401,7.149911,19,1,2018-06-30,2018-07-30,1
60283,186947,7.129633,20,1,2018-06-30,2018-07-30,1
60283,184469,7.124587,21,1,2018-06-30,2018-07-30,1
60283,184017,7.100212,22,1,2018-06-30,2018-07-30,1
60283,184239,7.094595,23,1,2018-06-30,2018-07-30,1
60283,179331,7.083721,24,1,2018-06-30,2018-07-30,1
60283,185109,7.07364,25,1,2018-06-30,2018-07-30,1
60283,188797,7.072141,26,1,2018-06-30,2018-07-30,1
60283,177237,7.05027,27,1,2018-06-30,2018-07-30,1
60283,186263,7.034725,28,1,2018-06-30,2018-07-30,1
60283,179819,7.034148,29,1,2018-06-30,2018-07-30,1
60283,177615,7.031413,30,1,2018-06-30,2018-07-30,1
60283,189203,7.030429,31,1,2018-06-30,2018-07-30,1
60283,187309,7.012383,32,1,2018-06-30,2018-07-30,1
60283,188477,7.010895,33,1,2018-06-30,2018-07-30,1
60283,187031,6.996609,34,1,2018-06-30,2018-07-30,1
60283,171023,6.989138,35,1,2018-06-30,2018-07-30,1
60283,185443,6.986525,36,1,2018-06-30,2018-07-30,1
60283,186863,6.977688,37,1,2018-06-30,2018-07-30,1
60283,182819,6.956782,38,1,2018-06-30,2018-07-30,1
60283,181315,6.954267,39,1,2018-06-30,2018-07-30,1
60283,183701,6.946181,40,1,2018-06-30,2018-07-30,1
60283,177243,6.938547,41,1,2018-06-30,2018-07-30,1
60283,183011,6.917887,42,1,2018-06-30,2018-07-30,1
60283,183833,6.915389,43,1,2018-06-30,2018-07-30,1
60283,180297,6.915325,44,1,2018-06-30,2018-07-30,1
60283,180987,6.907582,45,1,2018-06-30,2018-07-30,1
60283,175659,6.903733,46,1,2018-06-30,2018-07-30,1
60283,168492,6.903662,47,1,2018-06-30,2018-07-30,1
60283,187717,6.9016,48,1,2018-06-30,2018-07-30,1
60283,168608,6.897896,49,1,2018-06-30,2018-07-30,1
60283,177765,6.891619,50,1,2018-06-30,2018-07-30,1
60326,184253,7.8205,1,1,2018-06-30,2018-07-30,4
60326,185033,7.765422,2,1,2018-06-30,2018-07-30,4
60326,184017,7.705118,3,1,2018-06-30,2018-07-30,4
60326,186985,7.536768,4,1,2018-06-30,2018-07-30,4
60326,175303,7.522484,5,1,2018-06-30,2018-07-30,4
60326,176929,7.389826,6,1,2018-06-30,2018-07-30,4
60326,140956,7.341238,7,1,2018-06-30,2018-07-30,4
60326,182715,7.33675,8,1,2018-06-30,2018-07-30,4
60326,184987,7.305607,9,1,2018-06-30,2018-07-30,4
60326,179333,7.280242,10,1,2018-06-30,2018-07-30,4
60326,186587,7.251835,11,1,2018-06-30,2018-07-30,4
60326,175199,7.237367,12,1,2018-06-30,2018-07-30,4
60326,181671,7.183614,13,1,2018-06-30,2018-07-30,4
60326,175485,7.173185,14,1,2018-06-30,2018-07-30,4
60326,177763,7.170813,15,1,2018-06-30,2018-07-30,4
60326,179401,7.170585,16,1,2018-06-30,2018-07-30,4
60326,169984,7.161409,17,1,2018-06-30,2018-07-30,4
60326,122906,7.158682,18,1,2018-06-30,2018-07-30,4
60326,122898,7.156988,19,1,2018-06-30,2018-07-30,4
60326,177593,7.147666,20,1,2018-06-30,2018-07-30,4
60326,179085,7.134121,21,1,2018-06-30,2018-07-30,4
60326,185029,7.124926,22,1,2018-06-30,2018-07-30,4
60326,162594,7.121418,23,1,2018-06-30,2018-07-30,4
60326,185443,7.117206,24,1,2018-06-30,2018-07-30,4
60326,177951,7.104743,25,1,2018-06-30,2018-07-30,4
60326,178521,7.099813,26,1,2018-06-30,2018-07-30,4
60326,180031,7.096304,27,1,2018-06-30,2018-07-30,4
60326,185585,7.092508,28,1,2018-06-30,2018-07-30,4
60326,178907,7.052793,29,1,2018-06-30,2018-07-30,4
60326,186263,7.048919,30,1,2018-06-30,2018-07-30,4
60326,173291,7.03643,31,1,2018-06-30,2018-07-30,4
60326,183869,7.033378,32,1,2018-06-30,2018-07-30,4
60326,185425,7.026852,33,1,2018-06-30,2018-07-30,4
60326,183695,7.019615,34,1,2018-06-30,2018-07-30,4
60326,183295,7.004717,35,1,2018-06-30,2018-07-30,4
60326,184797,7.001515,36,1,2018-06-30,2018-07-30,4
60326,187601,7.001056,37,1,2018-06-30,2018-07-30,4
60326,164367,6.985811,38,1,2018-06-30,2018-07-30,4
60326,182637,6.976388,39,1,2018-06-30,2018-07-30,4
60326,169864,6.975029,40,1,2018-06-30,2018-07-30,4
60326,183833,6.970391,41,1,2018-06-30,2018-07-30,4
60326,179881,6.968999,42,1,2018-06-30,2018-07-30,4
60326,184089,6.967176,43,1,2018-06-30,2018-07-30,4
60326,176105,6.966195,44,1,2018-06-30,2018-07-30,4
60326,158956,6.965928,45,1,2018-06-30,2018-07-30,4
60326,172887,6.96162,46,1,2018-06-30,2018-07-30,4
60326,188541,6.960507,47,1,2018-06-30,2018-07-30,4
60326,189203,6.956183,48,1,2018-06-30,2018-07-30,4
60326,183011,6.947453,49,1,2018-06-30,2018-07-30,4
60326,184471,6.942552,50,1,2018-06-30,2018-07-30,4
60563,184253,7.160257,1,1,2018-06-30,2018-07-30,7
60563,184017,7.144214,2,1,2018-06-30,2018-07-30,7
60563,177593,7.122643,3,1,2018-06-30,2018-07-30,7
60563,185443,7.034842,4,1,2018-06-30,2018-07-30,7
60563,174909,7.032729,5,1,2018-06-30,2018-07-30,7
60563,178521,7.021254,6,1,2018-06-30,2018-07-30,7
60563,186263,7.000924,7,1,2018-06-30,2018-07-30,7
60563,183227,6.993328,8,1,2018-06-30,2018-07-30,7
60563,184987,6.989119,9,1,2018-06-30,2018-07-30,7
60563,186985,6.984526,10,1,2018-06-30,2018-07-30,7
60563,175303,6.968918,11,1,2018-06-30,2018-07-30,7
60563,173941,6.962985,12,1,2018-06-30,2018-07-30,7
60563,186587,6.950849,13,1,2018-06-30,2018-07-30,7
60563,185033,6.950418,14,1,2018-06-30,2018-07-30,7
60563,183619,6.939759,15,1,2018-06-30,2018-07-30,7
60563,183197,6.923677,16,1,2018-06-30,2018-07-30,7
60563,189203,6.915377,17,1,2018-06-30,2018-07-30,7
60563,183611,6.892099,18,1,2018-06-30,2018-07-30,7
60563,179819,6.887609,19,1,2018-06-30,2018-07-30,7
60563,179331,6.886799,20,1,2018-06-30,2018-07-30,7
60563,179401,6.886129,21,1,2018-06-30,2018-07-30,7
60563,179881,6.88525,22,1,2018-06-30,2018-07-30,7
60563,183421,6.881908,23,1,2018-06-30,2018-07-30,7
60563,180031,6.881633,24,1,2018-06-30,2018-07-30,7
60563,179221,6.877968,25,1,2018-06-30,2018-07-30,7
60563,122916,6.86152,26,1,2018-06-30,2018-07-30,7
60563,183701,6.853236,27,1,2018-06-30,2018-07-30,7
60563,185295,6.844832,28,1,2018-06-30,2018-07-30,7
60563,183915,6.842343,29,1,2018-06-30,2018-07-30,7
60563,182823,6.840469,30,1,2018-06-30,2018-07-30,7
60563,183011,6.834634,31,1,2018-06-30,2018-07-30,7
60563,122898,6.832536,32,1,2018-06-30,2018-07-30,7
60563,169992,6.829127,33,1,2018-06-30,2018-07-30,7
60563,176423,6.825801,34,1,2018-06-30,2018-07-30,7
60563,176371,6.820127,35,1,2018-06-30,2018-07-30,7
60563,122912,6.807086,36,1,2018-06-30,2018-07-30,7
60563,140956,6.80596,37,1,2018-06-30,2018-07-30,7
60563,185585,6.799902,38,1,2018-06-30,2018-07-30,7
60563,182715,6.798973,39,1,2018-06-30,2018-07-30,7
60563,176751,6.783129,40,1,2018-06-30,2018-07-30,7
60563,163056,6.760185,41,1,2018-06-30,2018-07-30,7
60563,183869,6.756976,42,1,2018-06-30,2018-07-30,7
60563,177243,6.756099,43,1,2018-06-30,2018-07-30,7
60563,177951,6.751972,44,1,2018-06-30,2018-07-30,7
60563,183695,6.749424,45,1,2018-06-30,2018-07-30,7
60563,179817,6.748019,46,1,2018-06-30,2018-07-30,7
60563,185425,6.743476,47,1,2018-06-30,2018-07-30,7
60563,183833,6.742962,48,1,2018-06-30,2018-07-30,7
60563,177497,6.74207,49,1,2018-06-30,2018-07-30,7
60563,177867,6.741836,50,1,2018-06-30,2018-07-30,7
60985,95873,7.935122,1,1,2018-06-30,2018-07-30,1
60985,102993,7.660018,2,1,2018-06-30,2018-07-30,1
60985,80860,7.627006,3,1,2018-06-30,2018-07-30,1
60985,65230,7.509721,4,1,2018-06-30,2018-07-30,1
60985,49286,7.464344,5,1,2018-06-30,2018-07-30,1
60985,27815,7.286975,6,1,2018-06-30,2018-07-30,1
60985,106918,7.252481,7,1,2018-06-30,2018-07-30,1
60985,73319,7.220517,8,1,2018-06-30,2018-07-30,1
60985,64034,7.176843,9,1,2018-06-30,2018-07-30,1
60985,55267,7.127905,10,1,2018-06-30,2018-07-30,1
60985,69712,7.124207,11,1,2018-06-30,2018-07-30,1
60985,86548,7.124019,12,1,2018-06-30,2018-07-30,1
60985,74450,7.106823,13,1,2018-06-30,2018-07-30,1
60985,39231,7.102559,14,1,2018-06-30,2018-07-30,1
60985,60950,7.085732,15,1,2018-06-30,2018-07-30,1
60985,27808,7.08203,16,1,2018-06-30,2018-07-30,1
60985,111921,7.057109,17,1,2018-06-30,2018-07-30,1
60985,96314,7.050059,18,1,2018-06-30,2018-07-30,1
60985,88179,7.040074,19,1,2018-06-30,2018-07-30,1
60985,9010,7.014632,20,1,2018-06-30,2018-07-30,1
60985,75341,7.013371,21,1,2018-06-30,2018-07-30,1
60985,74688,6.986723,22,1,2018-06-30,2018-07-30,1
60985,70293,6.975117,23,1,2018-06-30,2018-07-30,1
60985,80551,6.950444,24,1,2018-06-30,2018-07-30,1
60985,73290,6.945421,25,1,2018-06-30,2018-07-30,1
60985,80586,6.922936,26,1,2018-06-30,2018-07-30,1
60985,104712,6.916401,27,1,2018-06-30,2018-07-30,1
60985,36525,6.897777,28,1,2018-06-30,2018-07-30,1
60985,73015,6.890574,29,1,2018-06-30,2018-07-30,1
60985,59333,6.888879,30,1,2018-06-30,2018-07-30,1
60985,49130,6.877885,31,1,2018-06-30,2018-07-30,1
60985,44004,6.873268,32,1,2018-06-30,2018-07-30,1
60985,119068,6.822826,33,1,2018-06-30,2018-07-30,1
60985,104374,6.81977,34,1,2018-06-30,2018-07-30,1
60985,92509,6.815705,35,1,2018-06-30,2018-07-30,1
60985,139747,6.800233,36,1,2018-06-30,2018-07-30,1
60985,91079,6.797007,37,1,2018-06-30,2018-07-30,1
60985,51834,6.771433,38,1,2018-06-30,2018-07-30,1
60985,115667,6.754097,39,1,2018-06-30,2018-07-30,1
60985,69406,6.748245,40,1,2018-06-30,2018-07-30,1
60985,7154,6.742825,41,1,2018-06-30,2018-07-30,1
60985,140928,6.73734,42,1,2018-06-30,2018-07-30,1
60985,1088,6.734519,43,1,2018-06-30,2018-07-30,1
60985,3252,6.711119,44,1,2018-06-30,2018-07-30,1
60985,99117,6.690969,45,1,2018-06-30,2018-07-30,1
60985,45501,6.678445,46,1,2018-06-30,2018-07-30,1
60985,3969,6.673135,47,1,2018-06-30,2018-07-30,1
60985,103279,6.654938,48,1,2018-06-30,2018-07-30,1
60985,70183,6.639941,49,1,2018-06-30,2018-07-30,1
60985,95309,6.629762,50,1,2018-06-30,2018-07-30,1
61198,168252,7.31872,1,1,2018-06-30,2018-07-30,5
61198,163134,7.006526,2,1,2018-06-30,2018-07-30,5
61198,162578,6.785789,3,1,2018-06-30,2018-07-30,5
61198,122918,6.737062,4,1,2018-06-30,2018-07-30,5
61198,175303,6.642014,5,1,2018-06-30,2018-07-30,5
61198,101962,6.552518,6,1,2018-06-30,2018-07-30,5
61198,168250,6.552244,7,1,2018-06-30,2018-07-30,5
61198,164179,6.539717,8,1,2018-06-30,2018-07-30,5
61198,162082,6.515831,9,1,2018-06-30,2018-07-30,5
61198,183915,6.513485,10,1,2018-06-30,2018-07-30,5
61198,115713,6.498606,11,1,2018-06-30,2018-07-30,5
61198,27156,6.49599,12,1,2018-06-30,2018-07-30,5
61198,171763,6.491067,13,1,2018-06-30,2018-07-30,5
61198,5690,6.489144,14,1,2018-06-30,2018-07-30,5
61198,166291,6.463041,15,1,2018-06-30,2018-07-30,5
61198,140267,6.453458,16,1,2018-06-30,2018-07-30,5
61198,163809,6.444561,17,1,2018-06-30,2018-07-30,5
61198,174055,6.436568,18,1,2018-06-30,2018-07-30,5
61198,136449,6.404216,19,1,2018-06-30,2018-07-30,5
61198,166534,6.399174,20,1,2018-06-30,2018-07-30,5
61198,122904,6.367919,21,1,2018-06-30,2018-07-30,5
61198,57504,6.367712,22,1,2018-06-30,2018-07-30,5
61198,122882,6.36734,23,1,2018-06-30,2018-07-30,5
61198,122922,6.324608,24,1,2018-06-30,2018-07-30,5
61198,152077,6.304326,25,1,2018-06-30,2018-07-30,5
61198,152970,6.271833,26,1,2018-06-30,2018-07-30,5
61198,111759,6.269689,27,1,2018-06-30,2018-07-30,5
61198,170945,6.262349,28,1,2018-06-30,2018-07-30,5
61198,169864,6.245708,29,1,2018-06-30,2018-07-30,5
61198,163645,6.226378,30,1,2018-06-30,2018-07-30,5
61198,184797,6.211665,31,1,2018-06-30,2018-07-30,5
61198,166528,6.210129,32,1,2018-06-30,2018-07-30,5
61198,177593,6.193519,33,1,2018-06-30,2018-07-30,5
61198,121231,6.186774,34,1,2018-06-30,2018-07-30,5
61198,168612,6.181985,35,1,2018-06-30,2018-07-30,5
61198,2810,6.166503,36,1,2018-06-30,2018-07-30,5
61198,172889,6.162202,37,1,2018-06-30,2018-07-30,5
61198,117444,6.154083,38,1,2018-06-30,2018-07-30,5
61198,146309,6.149646,39,1,2018-06-30,2018-07-30,5
61198,163056,6.141911,40,1,2018-06-30,2018-07-30,5
61198,169984,6.135643,41,1,2018-06-30,2018-07-30,5
61198,183437,6.123201,42,1,2018-06-30,2018-07-30,5
61198,741,6.104119,43,1,2018-06-30,2018-07-30,5
61198,112852,6.103908,44,1,2018-06-30,2018-07-30,5
