userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
23857,140956,5.765107,40,4,2018-09-30,2018-10-30,4
23857,51709,5.762589,41,4,2018-09-30,2018-10-30,4
23857,180265,5.760613,42,4,2018-09-30,2018-10-30,4
23857,175303,5.756602,43,4,2018-09-30,2018-10-30,4
23857,175585,5.747311,44,4,2018-09-30,2018-10-30,4
23857,171495,5.745177,45,4,2018-09-30,2018-10-30,4
23857,173291,5.736917,46,4,2018-09-30,2018-10-30,4
23857,173145,5.735742,47,4,2018-09-30,2018-10-30,4
23857,168250,5.73522,48,4,2018-09-30,2018-10-30,4
23857,183197,5.723269,49,4,2018-09-30,2018-10-30,4
23857,182715,5.722504,50,4,2018-09-30,2018-10-30,4
23874,174909,7.112926,1,4,2018-09-30,2018-10-30,3
23874,176423,7.051167,2,4,2018-09-30,2018-10-30,3
23874,176371,6.944762,3,4,2018-09-30,2018-10-30,3
23874,177615,6.857438,4,4,2018-09-30,2018-10-30,3
23874,175585,6.805937,5,4,2018-09-30,2018-10-30,3
23874,180045,6.789918,6,4,2018-09-30,2018-10-30,3
23874,176751,6.705411,7,4,2018-09-30,2018-10-30,3
23874,177765,6.638821,8,4,2018-09-30,2018-10-30,3
23874,173197,6.614102,9,4,2018-09-30,2018-10-30,3
23874,179133,6.612898,10,4,2018-09-30,2018-10-30,3
23874,170357,6.611063,11,4,2018-09-30,2018-10-30,3
23874,178061,6.607495,12,4,2018-09-30,2018-10-30,3
23874,179817,6.599413,13,4,2018-09-30,2018-10-30,3
23874,168326,6.589404,14,4,2018-09-30,2018-10-30,3
23874,173369,6.567963,15,4,2018-09-30,2018-10-30,3
23874,170489,6.562838,16,4,2018-09-30,2018-10-30,3
23874,174727,6.548579,17,4,2018-09-30,2018-10-30,3
23874,184797,6.515368,18,4,2018-09-30,2018-10-30,3
23874,179221,6.506858,19,4,2018-09-30,2018-10-30,3
23874,183419,6.50642,20,4,2018-09-30,2018-10-30,3
23874,183611,6.505791,21,4,2018-09-30,2018-10-30,3
23874,151759,6.494184,22,4,2018-09-30,2018-10-30,3
23874,177651,6.489554,23,4,2018-09-30,2018-10-30,3
23874,179331,6.484501,24,4,2018-09-30,2018-10-30,3
23874,183619,6.472168,25,4,2018-09-30,2018-10-30,3
23874,171253,6.470068,26,4,2018-09-30,2018-10-30,3
23874,180265,6.469502,27,4,2018-09-30,2018-10-30,3
23874,186263,6.466343,28,4,2018-09-30,2018-10-30,3
23874,177231,6.449163,29,4,2018-09-30,2018-10-30,3
23874,179977,6.42595,30,4,2018-09-30,2018-10-30,3
23874,183197,6.425732,31,4,2018-09-30,2018-10-30,3
23874,122916,6.408704,32,4,2018-09-30,2018-10-30,3
23874,156944,6.40688,33,4,2018-09-30,2018-10-30,3
23874,173941,6.406417,34,4,2018-09-30,2018-10-30,3
23874,177771,6.403109,35,4,2018-09-30,2018-10-30,3
23874,189203,6.398134,36,4,2018-09-30,2018-10-30,3
23874,148667,6.391983,37,4,2018-09-30,2018-10-30,3
23874,171023,6.387279,38,4,2018-09-30,2018-10-30,3
23874,177497,6.386786,39,4,2018-09-30,2018-10-30,3
23874,187309,6.373547,40,4,2018-09-30,2018-10-30,3
23874,184017,6.361046,41,4,2018-09-30,2018-10-30,3
23874,167832,6.358622,42,4,2018-09-30,2018-10-30,3
23874,161954,6.354452,43,4,2018-09-30,2018-10-30,3
23874,140956,6.343817,44,4,2018-09-30,2018-10-30,3
23874,185443,6.340187,45,4,2018-09-30,2018-10-30,3
23874,166024,6.336904,46,4,2018-09-30,2018-10-30,3
23874,179135,6.333711,47,4,2018-09-30,2018-10-30,3
23874,185313,6.325203,48,4,2018-09-30,2018-10-30,3
23874,186985,6.324142,49,4,2018-09-30,2018-10-30,3
23874,173205,6.324082,50,4,2018-09-30,2018-10-30,3
23961,134849,8.485165,1,4,2018-09-30,2018-10-30,2
23961,131656,8.337748,2,4,2018-09-30,2018-10-30,2
23961,2863,8.20047,3,4,2018-09-30,2018-10-30,2
23961,1223,7.768887,4,4,2018-09-30,2018-10-30,2
23961,951,7.763602,5,4,2018-09-30,2018-10-30,2
23961,187531,7.702666,6,4,2018-09-30,2018-10-30,2
23961,178613,7.657878,7,4,2018-09-30,2018-10-30,2
23961,3365,7.622475,8,4,2018-09-30,2018-10-30,2
23961,1939,7.603323,9,4,2018-09-30,2018-10-30,2
23961,182479,7.575678,10,4,2018-09-30,2018-10-30,2
23961,164411,7.574529,11,4,2018-09-30,2018-10-30,2
23961,8235,7.557828,12,4,2018-09-30,2018-10-30,2
23961,170939,7.553349,13,4,2018-09-30,2018-10-30,2
23961,3213,7.550561,14,4,2018-09-30,2018-10-30,2
23961,2138,7.547112,15,4,2018-09-30,2018-10-30,2
23961,2139,7.544881,16,4,2018-09-30,2018-10-30,2
23961,6273,7.537017,17,4,2018-09-30,2018-10-30,2
23961,2300,7.527773,18,4,2018-09-30,2018-10-30,2
23961,2363,7.522434,19,4,2018-09-30,2018-10-30,2
23961,6662,7.52174,20,4,2018-09-30,2018-10-30,2
23961,2968,7.521543,21,4,2018-09-30,2018-10-30,2
23961,1947,7.519127,22,4,2018-09-30,2018-10-30,2
23961,8507,7.500253,23,4,2018-09-30,2018-10-30,2
23961,2366,7.490588,24,4,2018-09-30,2018-10-30,2
23961,179173,7.47437,25,4,2018-09-30,2018-10-30,2
23961,97194,7.473296,26,4,2018-09-30,2018-10-30,2
23961,175831,7.472921,27,4,2018-09-30,2018-10-30,2
23961,64285,7.466683,28,4,2018-09-30,2018-10-30,2
23961,163809,7.441597,29,4,2018-09-30,2018-10-30,2
23961,136477,7.435548,30,4,2018-09-30,2018-10-30,2
23961,179925,7.422856,31,4,2018-09-30,2018-10-30,2
23961,187023,7.413681,32,4,2018-09-30,2018-10-30,2
23961,4678,7.413365,33,4,2018-09-30,2018-10-30,2
23961,117887,7.409369,34,4,2018-09-30,2018-10-30,2
23961,111130,7.407132,35,4,2018-09-30,2018-10-30,2
23961,120807,7.405776,36,4,2018-09-30,2018-10-30,2
23961,52435,7.394302,37,4,2018-09-30,2018-10-30,2
23961,168806,7.390825,38,4,2018-09-30,2018-10-30,2
23961,114554,7.388842,39,4,2018-09-30,2018-10-30,2
23961,169220,7.381783,40,4,2018-09-30,2018-10-30,2
23961,95375,7.378039,41,4,2018-09-30,2018-10-30,2
23961,2413,7.372337,42,4,2018-09-30,2018-10-30,2
23961,148667,7.370843,43,4,2018-09-30,2018-10-30,2
23961,2102,7.368319,44,4,2018-09-30,2018-10-30,2
23961,140816,7.364285,45,4,2018-09-30,2018-10-30,2
23961,135288,7.354305,46,4,2018-09-30,2018-10-30,2
23961,157361,7.337745,47,4,2018-09-30,2018-10-30,2
23961,164821,7.324089,48,4,2018-09-30,2018-10-30,2
23961,199,7.31453,49,4,2018-09-30,2018-10-30,2
23961,4649,7.308399,50,4,2018-09-30,2018-10-30,2
23978,49822,7.949079,1,4,2018-09-30,2018-10-30,9
23978,68159,7.809022,2,4,2018-09-30,2018-10-30,9
23978,89753,7.805093,3,4,2018-09-30,2018-10-30,9
23978,81641,7.663409,4,4,2018-09-30,2018-10-30,9
23978,74795,7.652422,5,4,2018-09-30,2018-10-30,9
23978,105954,7.604028,6,4,2018-09-30,2018-10-30,9
23978,4901,7.564716,7,4,2018-09-30,2018-10-30,9
23978,58295,7.557306,8,4,2018-09-30,2018-10-30,9
23978,80126,7.537886,9,4,2018-09-30,2018-10-30,9
23978,80906,7.522377,10,4,2018-09-30,2018-10-30,9
23978,104881,7.520733,11,4,2018-09-30,2018-10-30,9
23978,152061,7.510766,12,4,2018-09-30,2018-10-30,9
23978,40583,7.447639,13,4,2018-09-30,2018-10-30,9
23978,84601,7.423961,14,4,2018-09-30,2018-10-30,9
23978,92507,7.393539,15,4,2018-09-30,2018-10-30,9
23978,27831,7.390138,16,4,2018-09-30,2018-10-30,9
23978,3006,7.339694,17,4,2018-09-30,2018-10-30,9
23978,126430,7.321865,18,4,2018-09-30,2018-10-30,9
23978,107069,7.317831,19,4,2018-09-30,2018-10-30,9
23978,112940,7.291523,20,4,2018-09-30,2018-10-30,9
23978,97923,7.270071,21,4,2018-09-30,2018-10-30,9
23978,66198,7.259349,22,4,2018-09-30,2018-10-30,9
23978,2890,7.251991,23,4,2018-09-30,2018-10-30,9
23978,72733,7.248705,24,4,2018-09-30,2018-10-30,9
23978,27821,7.238966,25,4,2018-09-30,2018-10-30,9
23978,157122,7.234652,26,4,2018-09-30,2018-10-30,9
23978,161127,7.22725,27,4,2018-09-30,2018-10-30,9
23978,2278,7.216915,28,4,2018-09-30,2018-10-30,9
23978,6708,7.208564,29,4,2018-09-30,2018-10-30,9
23978,69306,7.207795,30,4,2018-09-30,2018-10-30,9
23978,6879,7.206475,31,4,2018-09-30,2018-10-30,9
23978,65216,7.190004,32,4,2018-09-30,2018-10-30,9
23978,151777,7.158322,33,4,2018-09-30,2018-10-30,9
23978,157338,7.154452,34,4,2018-09-30,2018-10-30,9
23978,164931,7.147067,35,4,2018-09-30,2018-10-30,9
23978,109569,7.145377,36,4,2018-09-30,2018-10-30,9
23978,82534,7.138486,37,4,2018-09-30,2018-10-30,9
23978,44199,7.127763,38,4,2018-09-30,2018-10-30,9
23978,81158,7.122087,39,4,2018-09-30,2018-10-30,9
23978,167546,7.114149,40,4,2018-09-30,2018-10-30,9
23978,167544,7.11126,41,4,2018-09-30,2018-10-30,9
23978,96751,7.103757,42,4,2018-09-30,2018-10-30,9
23978,155288,7.099059,43,4,2018-09-30,2018-10-30,9
23978,161956,7.095351,44,4,2018-09-30,2018-10-30,9
23978,138210,7.084284,45,4,2018-09-30,2018-10-30,9
23978,80489,7.082552,46,4,2018-09-30,2018-10-30,9
23978,48412,7.081487,47,4,2018-09-30,2018-10-30,9
23978,171491,7.076371,48,4,2018-09-30,2018-10-30,9
23978,55290,7.062878,49,4,2018-09-30,2018-10-30,9
23978,83369,7.055292,50,4,2018-09-30,2018-10-30,9
24087,923,7.498371,1,4,2018-09-30,2018-10-30,3
24087,2905,7.362326,2,4,2018-09-30,2018-10-30,3
24087,1217,7.231723,3,4,2018-09-30,2018-10-30,3
24087,1281,7.175552,4,4,2018-09-30,2018-10-30,3
24087,3730,7.100608,5,4,2018-09-30,2018-10-30,3
24087,1262,7.07421,6,4,2018-09-30,2018-10-30,3
24087,1175,7.015623,7,4,2018-09-30,2018-10-30,3
24087,1952,6.982782,8,4,2018-09-30,2018-10-30,3
24087,3091,6.968608,9,4,2018-09-30,2018-10-30,3
24087,1256,6.903954,10,4,2018-09-30,2018-10-30,3
24087,1251,6.887794,11,4,2018-09-30,2018-10-30,3
24087,3030,6.885794,12,4,2018-09-30,2018-10-30,3
24087,5291,6.88002,13,4,2018-09-30,2018-10-30,3
24087,7327,6.87709,14,4,2018-09-30,2018-10-30,3
24087,3089,6.864341,15,4,2018-09-30,2018-10-30,3
24087,5410,6.836852,16,4,2018-09-30,2018-10-30,3
24087,1077,6.834726,17,4,2018-09-30,2018-10-30,3
24087,1232,6.826115,18,4,2018-09-30,2018-10-30,3
24087,4406,6.820326,19,4,2018-09-30,2018-10-30,3
24087,2731,6.815081,20,4,2018-09-30,2018-10-30,3
24087,1250,6.76726,21,4,2018-09-30,2018-10-30,3
24087,6440,6.759804,22,4,2018-09-30,2018-10-30,3
24087,2788,6.706899,23,4,2018-09-30,2018-10-30,3
24087,599,6.697525,24,4,2018-09-30,2018-10-30,3
24087,1234,6.687835,25,4,2018-09-30,2018-10-30,3
24087,6104,6.684398,26,4,2018-09-30,2018-10-30,3
24087,7925,6.680114,27,4,2018-09-30,2018-10-30,3
24087,27156,6.67521,28,4,2018-09-30,2018-10-30,3
24087,3521,6.674685,29,4,2018-09-30,2018-10-30,3
24087,3470,6.670097,30,4,2018-09-30,2018-10-30,3
24087,6669,6.665489,31,4,2018-09-30,2018-10-30,3
24087,8154,6.658708,32,4,2018-09-30,2018-10-30,3
24087,714,6.650867,33,4,2018-09-30,2018-10-30,3
24087,2019,6.647187,34,4,2018-09-30,2018-10-30,3
24087,2857,6.64282,35,4,2018-09-30,2018-10-30,3
24087,6305,6.638932,36,4,2018-09-30,2018-10-30,3
24087,6645,6.637846,37,4,2018-09-30,2018-10-30,3
24087,26082,6.612401,38,4,2018-09-30,2018-10-30,3
24087,3629,6.608785,39,4,2018-09-30,2018-10-30,3
24087,26258,6.607974,40,4,2018-09-30,2018-10-30,3
24087,3334,6.605959,41,4,2018-09-30,2018-10-30,3
24087,1273,6.600795,42,4,2018-09-30,2018-10-30,3
24087,6971,6.587881,43,4,2018-09-30,2018-10-30,3
24087,1305,6.579772,44,4,2018-09-30,2018-10-30,3
24087,1292,6.567481,45,4,2018-09-30,2018-10-30,3
24087,3504,6.567001,46,4,2018-09-30,2018-10-30,3
24087,3677,6.557914,47,4,2018-09-30,2018-10-30,3
24087,5060,6.5504,48,4,2018-09-30,2018-10-30,3
24087,7587,6.546135,49,4,2018-09-30,2018-10-30,3
24087,27773,6.544681,50,4,2018-09-30,2018-10-30,3
24579,170697,7.169162,1,4,2018-09-30,2018-10-30,1
24579,177231,7.065187,2,4,2018-09-30,2018-10-30,1
24579,176349,6.961793,3,4,2018-09-30,2018-10-30,1
24579,177593,6.959789,4,4,2018-09-30,2018-10-30,1
24579,151113,6.956608,5,4,2018-09-30,2018-10-30,1
24579,187723,6.933574,6,4,2018-09-30,2018-10-30,1
24579,179137,6.878718,7,4,2018-09-30,2018-10-30,1
24579,177867,6.868308,8,4,2018-09-30,2018-10-30,1
24579,165551,6.864265,9,4,2018-09-30,2018-10-30,1
24579,187495,6.863841,10,4,2018-09-30,2018-10-30,1
24579,185571,6.855772,11,4,2018-09-30,2018-10-30,1
24579,185109,6.84506,12,4,2018-09-30,2018-10-30,1
24579,177239,6.77516,13,4,2018-09-30,2018-10-30,1
24579,186947,6.77008,14,4,2018-09-30,2018-10-30,1
24579,181267,6.765002,15,4,2018-09-30,2018-10-30,1
24579,177771,6.756536,16,4,2018-09-30,2018-10-30,1
24579,157318,6.754309,17,4,2018-09-30,2018-10-30,1
24579,170947,6.750674,18,4,2018-09-30,2018-10-30,1
24579,176423,6.740822,19,4,2018-09-30,2018-10-30,1
24579,177237,6.738033,20,4,2018-09-30,2018-10-30,1
24579,179287,6.736751,21,4,2018-09-30,2018-10-30,1
24579,178061,6.733369,22,4,2018-09-30,2018-10-30,1
24579,179331,6.729254,23,4,2018-09-30,2018-10-30,1
24579,183589,6.727212,24,4,2018-09-30,2018-10-30,1
24579,179005,6.712234,25,4,2018-09-30,2018-10-30,1
24579,186305,6.706861,26,4,2018-09-30,2018-10-30,1
24579,107883,6.702008,27,4,2018-09-30,2018-10-30,1
24579,180497,6.694026,28,4,2018-09-30,2018-10-30,1
24579,182819,6.687725,29,4,2018-09-30,2018-10-30,1
24579,169656,6.686224,30,4,2018-09-30,2018-10-30,1
24579,183597,6.664456,31,4,2018-09-30,2018-10-30,1
24579,187309,6.659688,32,4,2018-09-30,2018-10-30,1
24579,166568,6.656127,33,4,2018-09-30,2018-10-30,1
24579,184015,6.648141,34,4,2018-09-30,2018-10-30,1
24579,171759,6.633422,35,4,2018-09-30,2018-10-30,1
24579,164981,6.627959,36,4,2018-09-30,2018-10-30,1
24579,169166,6.627501,37,4,2018-09-30,2018-10-30,1
24579,140928,6.622078,38,4,2018-09-30,2018-10-30,1
24579,170489,6.610642,39,4,2018-09-30,2018-10-30,1
24579,183461,6.608794,40,4,2018-09-30,2018-10-30,1
24579,179709,6.607403,41,4,2018-09-30,2018-10-30,1
24579,185013,6.607037,42,4,2018-09-30,2018-10-30,1
24579,167832,6.606158,43,4,2018-09-30,2018-10-30,1
24579,183159,6.595093,44,4,2018-09-30,2018-10-30,1
24579,176355,6.593102,45,4,2018-09-30,2018-10-30,1
24579,177763,6.590193,46,4,2018-09-30,2018-10-30,1
24579,168326,6.578572,47,4,2018-09-30,2018-10-30,1
24579,177497,6.578528,48,4,2018-09-30,2018-10-30,1
24579,168608,6.569814,49,4,2018-09-30,2018-10-30,1
24579,183611,6.562422,50,4,2018-09-30,2018-10-30,1
24671,2268,6.349924,1,4,2018-09-30,2018-10-30,26
24671,2763,6.336189,2,4,2018-09-30,2018-10-30,26
24671,2353,6.327041,3,4,2018-09-30,2018-10-30,26
24671,44199,6.318384,4,4,2018-09-30,2018-10-30,26
24671,4901,6.291566,5,4,2018-09-30,2018-10-30,26
24671,1617,6.255547,6,4,2018-09-30,2018-10-30,26
24671,49272,6.223059,7,4,2018-09-30,2018-10-30,26
24671,377,6.20994,8,4,2018-09-30,2018-10-30,26
24671,110,6.205763,9,4,2018-09-30,2018-10-30,26
24671,457,6.204975,10,4,2018-09-30,2018-10-30,26
24671,52604,6.182745,11,4,2018-09-30,2018-10-30,26
24671,6,6.145526,12,4,2018-09-30,2018-10-30,26
24671,96079,6.13778,13,4,2018-09-30,2018-10-30,26
24671,10,6.090227,14,4,2018-09-30,2018-10-30,26
24671,165,6.08849,15,4,2018-09-30,2018-10-30,26
24671,1625,6.079361,16,4,2018-09-30,2018-10-30,26
24671,1466,6.06109,17,4,2018-09-30,2018-10-30,26
24671,858,6.034863,18,4,2018-09-30,2018-10-30,26
24671,380,6.027015,19,4,2018-09-30,2018-10-30,26
24671,2028,6.011313,20,4,2018-09-30,2018-10-30,26
24671,1610,5.973726,21,4,2018-09-30,2018-10-30,26
24671,349,5.971365,22,4,2018-09-30,2018-10-30,26
24671,1704,5.959134,23,4,2018-09-30,2018-10-30,26
24671,2278,5.94807,24,4,2018-09-30,2018-10-30,26
24671,44665,5.947521,25,4,2018-09-30,2018-10-30,26
24671,1573,5.920755,26,4,2018-09-30,2018-10-30,26
24671,1221,5.91564,27,4,2018-09-30,2018-10-30,26
24671,733,5.887718,28,4,2018-09-30,2018-10-30,26
24671,1213,5.881143,29,4,2018-09-30,2018-10-30,26
24671,1722,5.870042,30,4,2018-09-30,2018-10-30,26
24671,318,5.864144,31,4,2018-09-30,2018-10-30,26
24671,48780,5.851771,32,4,2018-09-30,2018-10-30,26
24671,3176,5.850602,33,4,2018-09-30,2018-10-30,26
24671,91529,5.84831,34,4,2018-09-30,2018-10-30,26
24671,49530,5.84668,35,4,2018-09-30,2018-10-30,26
24671,143385,5.845026,36,4,2018-09-30,2018-10-30,26
24671,2194,5.837729,37,4,2018-09-30,2018-10-30,26
24671,53322,5.830907,38,4,2018-09-30,2018-10-30,26
24671,91658,5.829268,39,4,2018-09-30,2018-10-30,26
24671,3578,5.826777,40,4,2018-09-30,2018-10-30,26
24671,2959,5.813008,41,4,2018-09-30,2018-10-30,26
24671,139644,5.811385,42,4,2018-09-30,2018-10-30,26
24671,63113,5.807982,43,4,2018-09-30,2018-10-30,26
24671,4223,5.806347,44,4,2018-09-30,2018-10-30,26
24671,89492,5.802855,45,4,2018-09-30,2018-10-30,26
24671,59369,5.795875,46,4,2018-09-30,2018-10-30,26
24671,3256,5.785758,47,4,2018-09-30,2018-10-30,26
24671,1101,5.784915,48,4,2018-09-30,2018-10-30,26
24671,8984,5.779227,49,4,2018-09-30,2018-10-30,26
24671,91535,5.773925,50,4,2018-09-30,2018-10-30,26
24763,176423,7.763283,1,4,2018-09-30,2018-10-30,5
24763,183611,7.747965,2,4,2018-09-30,2018-10-30,5
24763,179119,7.718355,3,4,2018-09-30,2018-10-30,5
24763,177593,7.690396,4,4,2018-09-30,2018-10-30,5
24763,177497,7.591196,5,4,2018-09-30,2018-10-30,5
24763,189203,7.581007,6,4,2018-09-30,2018-10-30,5
24763,140956,7.531219,7,4,2018-09-30,2018-10-30,5
24763,174727,7.511046,8,4,2018-09-30,2018-10-30,5
24763,185443,7.499948,9,4,2018-09-30,2018-10-30,5
24763,180031,7.492296,10,4,2018-09-30,2018-10-30,5
24763,184017,7.490713,11,4,2018-09-30,2018-10-30,5
24763,183613,7.486855,12,4,2018-09-30,2018-10-30,5
24763,180045,7.469341,13,4,2018-09-30,2018-10-30,5
24763,177651,7.460486,14,4,2018-09-30,2018-10-30,5
24763,178061,7.446918,15,4,2018-09-30,2018-10-30,5
24763,182783,7.403201,16,4,2018-09-30,2018-10-30,5
24763,180297,7.401211,17,4,2018-09-30,2018-10-30,5
24763,186263,7.38697,18,4,2018-09-30,2018-10-30,5
24763,183437,7.385365,19,4,2018-09-30,2018-10-30,5
24763,177615,7.359993,20,4,2018-09-30,2018-10-30,5
24763,148667,7.357223,21,4,2018-09-30,2018-10-30,5
24763,185473,7.348464,22,4,2018-09-30,2018-10-30,5
24763,183833,7.313063,23,4,2018-09-30,2018-10-30,5
24763,177243,7.308822,24,4,2018-09-30,2018-10-30,5
24763,181671,7.308639,25,4,2018-09-30,2018-10-30,5
24763,184023,7.301929,26,4,2018-09-30,2018-10-30,5
24763,187531,7.282287,27,4,2018-09-30,2018-10-30,5
24763,183497,7.280095,28,4,2018-09-30,2018-10-30,5
24763,187717,7.268152,29,4,2018-09-30,2018-10-30,5
24763,186985,7.266013,30,4,2018-09-30,2018-10-30,5
24763,187309,7.235999,31,4,2018-09-30,2018-10-30,5
24763,168328,7.208485,32,4,2018-09-30,2018-10-30,5
24763,185033,7.206777,33,4,2018-09-30,2018-10-30,5
24763,178401,7.202648,34,4,2018-09-30,2018-10-30,5
24763,173369,7.201885,35,4,2018-09-30,2018-10-30,5
24763,168330,7.201738,36,4,2018-09-30,2018-10-30,5
24763,173205,7.196758,37,4,2018-09-30,2018-10-30,5
24763,176371,7.196659,38,4,2018-09-30,2018-10-30,5
24763,183695,7.187786,39,4,2018-09-30,2018-10-30,5
24763,168492,7.176292,40,4,2018-09-30,2018-10-30,5
24763,179133,7.175895,41,4,2018-09-30,2018-10-30,5
24763,179221,7.166157,42,4,2018-09-30,2018-10-30,5
24763,163056,7.162141,43,4,2018-09-30,2018-10-30,5
24763,177867,7.153066,44,4,2018-09-30,2018-10-30,5
24763,180497,7.151004,45,4,2018-09-30,2018-10-30,5
24763,186947,7.143128,46,4,2018-09-30,2018-10-30,5
24763,168806,7.118275,47,4,2018-09-30,2018-10-30,5
24763,179411,7.1173,48,4,2018-09-30,2018-10-30,5
24763,177771,7.116015,49,4,2018-09-30,2018-10-30,5
24763,179817,7.113527,50,4,2018-09-30,2018-10-30,5
24986,145839,7.188734,1,4,2018-09-30,2018-10-30,5
24986,167544,7.085208,2,4,2018-09-30,2018-10-30,5
24986,170947,7.061308,3,4,2018-09-30,2018-10-30,5
24986,152083,7.044452,4,4,2018-09-30,2018-10-30,5
24986,162602,6.968633,5,4,2018-09-30,2018-10-30,5
24986,166526,6.928797,6,4,2018-09-30,2018-10-30,5
24986,160980,6.919257,7,4,2018-09-30,2018-10-30,5
24986,183461,6.878909,8,4,2018-09-30,2018-10-30,5
24986,177607,6.876682,9,4,2018-09-30,2018-10-30,5
24986,177867,6.83882,10,4,2018-09-30,2018-10-30,5
24986,164981,6.834295,11,4,2018-09-30,2018-10-30,5
24986,179331,6.806786,12,4,2018-09-30,2018-10-30,5
24986,166918,6.794404,13,4,2018-09-30,2018-10-30,5
24986,176355,6.786782,14,4,2018-09-30,2018-10-30,5
24986,157326,6.778385,15,4,2018-09-30,2018-10-30,5
24986,138210,6.744042,16,4,2018-09-30,2018-10-30,5
24986,167018,6.736864,17,4,2018-09-30,2018-10-30,5
24986,157200,6.719156,18,4,2018-09-30,2018-10-30,5
24986,183701,6.713144,19,4,2018-09-30,2018-10-30,5
24986,151455,6.703976,20,4,2018-09-30,2018-10-30,5
24986,176349,6.703288,21,4,2018-09-30,2018-10-30,5
24986,115170,6.702764,22,4,2018-09-30,2018-10-30,5
24986,177225,6.702136,23,4,2018-09-30,2018-10-30,5
24986,168286,6.701126,24,4,2018-09-30,2018-10-30,5
24986,162598,6.698,25,4,2018-09-30,2018-10-30,5
24986,175661,6.681912,26,4,2018-09-30,2018-10-30,5
24986,177231,6.678652,27,4,2018-09-30,2018-10-30,5
24986,174893,6.674832,28,4,2018-09-30,2018-10-30,5
24986,181075,6.657083,29,4,2018-09-30,2018-10-30,5
24986,135288,6.650005,30,4,2018-09-30,2018-10-30,5
24986,174909,6.647784,31,4,2018-09-30,2018-10-30,5
24986,170403,6.632274,32,4,2018-09-30,2018-10-30,5
24986,183011,6.630748,33,4,2018-09-30,2018-10-30,5
24986,157122,6.617801,34,4,2018-09-30,2018-10-30,5
24986,138208,6.597101,35,4,2018-09-30,2018-10-30,5
24986,157276,6.596519,36,4,2018-09-30,2018-10-30,5
24986,173161,6.594537,37,4,2018-09-30,2018-10-30,5
24986,157699,6.591111,38,4,2018-09-30,2018-10-30,5
24986,177771,6.590193,39,4,2018-09-30,2018-10-30,5
24986,161131,6.589921,40,4,2018-09-30,2018-10-30,5
24986,177763,6.58537,41,4,2018-09-30,2018-10-30,5
24986,146688,6.583556,42,4,2018-09-30,2018-10-30,5
24986,171611,6.583077,43,4,2018-09-30,2018-10-30,5
24986,155968,6.582899,44,4,2018-09-30,2018-10-30,5
24986,175569,6.582061,45,4,2018-09-30,2018-10-30,5
24986,177239,6.578936,46,4,2018-09-30,2018-10-30,5
24986,166643,6.57571,47,4,2018-09-30,2018-10-30,5
24986,168326,6.574058,48,4,2018-09-30,2018-10-30,5
24986,185571,6.564583,49,4,2018-09-30,2018-10-30,5
24986,166946,6.552289,50,4,2018-09-30,2018-10-30,5
25105,174727,6.923838,1,4,2018-09-30,2018-10-30,4
25105,177615,6.79536,2,4,2018-09-30,2018-10-30,4
25105,171253,6.776044,3,4,2018-09-30,2018-10-30,4
25105,180297,6.760458,4,4,2018-09-30,2018-10-30,4
25105,177651,6.750698,5,4,2018-09-30,2018-10-30,4
25105,180031,6.688416,6,4,2018-09-30,2018-10-30,4
25105,183897,6.64336,7,4,2018-09-30,2018-10-30,4
25105,179133,6.629056,8,4,2018-09-30,2018-10-30,4
25105,168610,6.627698,9,4,2018-09-30,2018-10-30,4
25105,176423,6.604531,10,4,2018-09-30,2018-10-30,4
25105,178061,6.599814,11,4,2018-09-30,2018-10-30,4
25105,168330,6.574474,12,4,2018-09-30,2018-10-30,4
25105,133771,6.557897,13,4,2018-09-30,2018-10-30,4
25105,169220,6.555872,14,4,2018-09-30,2018-10-30,4
25105,168326,6.552274,15,4,2018-09-30,2018-10-30,4
25105,183437,6.550024,16,4,2018-09-30,2018-10-30,4
25105,112421,6.534846,17,4,2018-09-30,2018-10-30,4
25105,174055,6.533227,18,4,2018-09-30,2018-10-30,4
25105,177689,6.522776,19,4,2018-09-30,2018-10-30,4
25105,176419,6.513651,20,4,2018-09-30,2018-10-30,4
25105,171763,6.509343,21,4,2018-09-30,2018-10-30,4
25105,181315,6.500689,22,4,2018-09-30,2018-10-30,4
25105,173205,6.494962,23,4,2018-09-30,2018-10-30,4
25105,174909,6.491793,24,4,2018-09-30,2018-10-30,4
25105,174859,6.491232,25,4,2018-09-30,2018-10-30,4
25105,178401,6.485282,26,4,2018-09-30,2018-10-30,4
25105,149334,6.467597,27,4,2018-09-30,2018-10-30,4
25105,114342,6.461575,28,4,2018-09-30,2018-10-30,4
25105,169900,6.460842,29,4,2018-09-30,2018-10-30,4
25105,168250,6.455348,30,4,2018-09-30,2018-10-30,4
25105,179977,6.449573,31,4,2018-09-30,2018-10-30,4
25105,183613,6.430058,32,4,2018-09-30,2018-10-30,4
25105,171983,6.427351,33,4,2018-09-30,2018-10-30,4
25105,173197,6.426532,34,4,2018-09-30,2018-10-30,4
25105,175569,6.419707,35,4,2018-09-30,2018-10-30,4
25105,168328,6.419127,36,4,2018-09-30,2018-10-30,4
25105,173939,6.418544,37,4,2018-09-30,2018-10-30,4
25105,175813,6.415046,38,4,2018-09-30,2018-10-30,4
25105,171765,6.412363,39,4,2018-09-30,2018-10-30,4
25105,183869,6.411659,40,4,2018-09-30,2018-10-30,4
