userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
5217,177763,5.801958,12,3,2018-08-30,2018-09-30,5
5217,180497,5.799286,13,3,2018-08-30,2018-09-30,5
5217,179401,5.78582,14,3,2018-08-30,2018-09-30,5
5217,164179,5.771653,15,3,2018-08-30,2018-09-30,5
5217,174909,5.769923,16,3,2018-08-30,2018-09-30,5
5217,177615,5.754535,17,3,2018-08-30,2018-09-30,5
5217,179817,5.75317,18,3,2018-08-30,2018-09-30,5
5217,122918,5.751942,19,3,2018-08-30,2018-09-30,5
5217,183897,5.731273,20,3,2018-08-30,2018-09-30,5
5217,173941,5.711187,21,3,2018-08-30,2018-09-30,5
5217,168326,5.710381,22,3,2018-08-30,2018-09-30,5
5217,168252,5.699246,23,3,2018-08-30,2018-09-30,5
5217,183421,5.693064,24,3,2018-08-30,2018-09-30,5
5217,176751,5.689368,25,3,2018-08-30,2018-09-30,5
5217,175303,5.688758,26,3,2018-08-30,2018-09-30,5
5217,179119,5.687206,27,3,2018-08-30,2018-09-30,5
5217,180095,5.686129,28,3,2018-08-30,2018-09-30,5
5217,122926,5.6853,29,3,2018-08-30,2018-09-30,5
5217,180985,5.677276,30,3,2018-08-30,2018-09-30,5
5217,122898,5.669517,31,3,2018-08-30,2018-09-30,5
5217,176419,5.668272,32,3,2018-08-30,2018-09-30,5
5217,184471,5.666697,33,3,2018-08-30,2018-09-30,5
5217,187541,5.661934,34,3,2018-08-30,2018-09-30,5
5217,179331,5.658406,35,3,2018-08-30,2018-09-30,5
5217,168250,5.655544,36,3,2018-08-30,2018-09-30,5
5217,178061,5.638775,37,3,2018-08-30,2018-09-30,5
5217,168492,5.625731,38,3,2018-08-30,2018-09-30,5
5217,166024,5.621545,39,3,2018-08-30,2018-09-30,5
5217,173145,5.601666,40,3,2018-08-30,2018-09-30,5
5217,163134,5.599235,41,3,2018-08-30,2018-09-30,5
5217,185585,5.597517,42,3,2018-08-30,2018-09-30,5
5217,166643,5.59667,43,3,2018-08-30,2018-09-30,5
5217,179133,5.581516,44,3,2018-08-30,2018-09-30,5
5217,178827,5.560825,45,3,2018-08-30,2018-09-30,5
5217,173291,5.560002,46,3,2018-08-30,2018-09-30,5
5217,157318,5.549665,47,3,2018-08-30,2018-09-30,5
5217,175585,5.549607,48,3,2018-08-30,2018-09-30,5
5217,173925,5.542968,49,3,2018-08-30,2018-09-30,5
5217,180045,5.52788,50,3,2018-08-30,2018-09-30,5
5329,160271,6.911936,1,3,2018-08-30,2018-09-30,1
5329,170827,6.875014,2,3,2018-08-30,2018-09-30,1
5329,183011,6.847075,3,3,2018-08-30,2018-09-30,1
5329,167018,6.796392,4,3,2018-08-30,2018-09-30,1
5329,161580,6.760098,5,3,2018-08-30,2018-09-30,1
5329,170813,6.745918,6,3,2018-08-30,2018-09-30,1
5329,170957,6.735615,7,3,2018-08-30,2018-09-30,1
5329,172547,6.733025,8,3,2018-08-30,2018-09-30,1
5329,174585,6.695166,9,3,2018-08-30,2018-09-30,1
5329,122898,6.691954,10,3,2018-08-30,2018-09-30,1
5329,176929,6.675408,11,3,2018-08-30,2018-09-30,1
5329,180231,6.674299,12,3,2018-08-30,2018-09-30,1
5329,177607,6.672913,13,3,2018-08-30,2018-09-30,1
5329,160563,6.672751,14,3,2018-08-30,2018-09-30,1
5329,174815,6.663788,15,3,2018-08-30,2018-09-30,1
5329,175197,6.642813,16,3,2018-08-30,2018-09-30,1
5329,183635,6.642308,17,3,2018-08-30,2018-09-30,1
5329,162598,6.641047,18,3,2018-08-30,2018-09-30,1
5329,143365,6.635027,19,3,2018-08-30,2018-09-30,1
5329,156609,6.62131,20,3,2018-08-30,2018-09-30,1
5329,173925,6.601703,21,3,2018-08-30,2018-09-30,1
5329,79134,6.585238,22,3,2018-08-30,2018-09-30,1
5329,165347,6.579188,23,3,2018-08-30,2018-09-30,1
5329,114762,6.562538,24,3,2018-08-30,2018-09-30,1
5329,167370,6.55934,25,3,2018-08-30,2018-09-30,1
5329,152079,6.544638,26,3,2018-08-30,2018-09-30,1
5329,166918,6.533357,27,3,2018-08-30,2018-09-30,1
5329,179401,6.514951,28,3,2018-08-30,2018-09-30,1
5329,135141,6.514637,29,3,2018-08-30,2018-09-30,1
5329,171867,6.507735,30,3,2018-08-30,2018-09-30,1
5329,177763,6.487944,31,3,2018-08-30,2018-09-30,1
5329,151739,6.486125,32,3,2018-08-30,2018-09-30,1
5329,176935,6.479718,33,3,2018-08-30,2018-09-30,1
5329,101577,6.471838,34,3,2018-08-30,2018-09-30,1
5329,185585,6.470325,35,3,2018-08-30,2018-09-30,1
5329,151315,6.458595,36,3,2018-08-30,2018-09-30,1
5329,149352,6.456455,37,3,2018-08-30,2018-09-30,1
5329,176937,6.453738,38,3,2018-08-30,2018-09-30,1
5329,176933,6.451184,39,3,2018-08-30,2018-09-30,1
5329,143387,6.44677,40,3,2018-08-30,2018-09-30,1
5329,179881,6.432572,41,3,2018-08-30,2018-09-30,1
5329,183619,6.42474,42,3,2018-08-30,2018-09-30,1
5329,135518,6.420974,43,3,2018-08-30,2018-09-30,1
5329,108156,6.417339,44,3,2018-08-30,2018-09-30,1
5329,176355,6.413014,45,3,2018-08-30,2018-09-30,1
5329,82167,6.401108,46,3,2018-08-30,2018-09-30,1
5329,184471,6.397049,47,3,2018-08-30,2018-09-30,1
5329,117895,6.396469,48,3,2018-08-30,2018-09-30,1
5329,186587,6.389477,49,3,2018-08-30,2018-09-30,1
5329,112370,6.387074,50,3,2018-08-30,2018-09-30,1
5724,178061,6.539045,1,3,2018-08-30,2018-09-30,15
5724,180297,6.510055,2,3,2018-08-30,2018-09-30,15
5724,182715,6.416713,3,3,2018-08-30,2018-09-30,15
5724,187595,6.368939,4,3,2018-08-30,2018-09-30,15
5724,177237,6.354453,5,3,2018-08-30,2018-09-30,15
5724,168326,6.340195,6,3,2018-08-30,2018-09-30,15
5724,179401,6.330326,7,3,2018-08-30,2018-09-30,15
5724,179819,6.324536,8,3,2018-08-30,2018-09-30,15
5724,177763,6.264103,9,3,2018-08-30,2018-09-30,15
5724,177497,6.214273,10,3,2018-08-30,2018-09-30,15
5724,179817,6.182628,11,3,2018-08-30,2018-09-30,15
5724,179881,6.179351,12,3,2018-08-30,2018-09-30,15
5724,179331,6.17734,13,3,2018-08-30,2018-09-30,15
5724,176423,6.172037,14,3,2018-08-30,2018-09-30,15
5724,176751,6.142387,15,3,2018-08-30,2018-09-30,15
5724,181315,6.115708,16,3,2018-08-30,2018-09-30,15
5724,184471,6.112801,17,3,2018-08-30,2018-09-30,15
5724,168610,6.099264,18,3,2018-08-30,2018-09-30,15
5724,171763,6.095566,19,3,2018-08-30,2018-09-30,15
5724,171765,6.088398,20,3,2018-08-30,2018-09-30,15
5724,180985,6.072978,21,3,2018-08-30,2018-09-30,15
5724,168492,6.058143,22,3,2018-08-30,2018-09-30,15
5724,183197,6.05669,23,3,2018-08-30,2018-09-30,15
5724,167746,6.042992,24,3,2018-08-30,2018-09-30,15
5724,184997,6.040854,25,3,2018-08-30,2018-09-30,15
5724,174727,6.037304,26,3,2018-08-30,2018-09-30,15
5724,183869,6.036437,27,3,2018-08-30,2018-09-30,15
5724,183421,6.03578,28,3,2018-08-30,2018-09-30,15
5724,173197,6.028652,29,3,2018-08-30,2018-09-30,15
5724,164821,6.026154,30,3,2018-08-30,2018-09-30,15
5724,175569,6.024028,31,3,2018-08-30,2018-09-30,15
5724,122898,6.020546,32,3,2018-08-30,2018-09-30,15
5724,179133,6.017789,33,3,2018-08-30,2018-09-30,15
5724,122916,6.016446,34,3,2018-08-30,2018-09-30,15
5724,166024,5.990838,35,3,2018-08-30,2018-09-30,15
5724,176419,5.976671,36,3,2018-08-30,2018-09-30,15
5724,179221,5.975694,37,3,2018-08-30,2018-09-30,15
5724,183613,5.963765,38,3,2018-08-30,2018-09-30,15
5724,181671,5.961455,39,3,2018-08-30,2018-09-30,15
5724,177689,5.930303,40,3,2018-08-30,2018-09-30,15
5724,184253,5.923892,41,3,2018-08-30,2018-09-30,15
5724,171759,5.915819,42,3,2018-08-30,2018-09-30,15
5724,168330,5.915709,43,3,2018-08-30,2018-09-30,15
5724,183227,5.912133,44,3,2018-08-30,2018-09-30,15
5724,189363,5.901584,45,3,2018-08-30,2018-09-30,15
5724,177239,5.901341,46,3,2018-08-30,2018-09-30,15
5724,169900,5.897698,47,3,2018-08-30,2018-09-30,15
5724,183619,5.896317,48,3,2018-08-30,2018-09-30,15
5724,174055,5.892791,49,3,2018-08-30,2018-09-30,15
5724,178521,5.889013,50,3,2018-08-30,2018-09-30,15
5731,8644,6.229779,1,3,2018-08-30,2018-09-30,31
5731,6934,6.157143,2,3,2018-08-30,2018-09-30,31
5731,6365,6.103099,3,3,2018-08-30,2018-09-30,31
5731,86880,6.076422,4,3,2018-08-30,2018-09-30,31
5731,6537,6.035856,5,3,2018-08-30,2018-09-30,31
5731,31696,6.035667,6,3,2018-08-30,2018-09-30,31
5731,90405,6.022789,7,3,2018-08-30,2018-09-30,31
5731,4310,6.01338,8,3,2018-08-30,2018-09-30,31
5731,3717,5.971101,9,3,2018-08-30,2018-09-30,31
5731,3578,5.966027,10,3,2018-08-30,2018-09-30,31
5731,7454,5.965706,11,3,2018-08-30,2018-09-30,31
5731,5459,5.964622,12,3,2018-08-30,2018-09-30,31
5731,34319,5.958968,13,3,2018-08-30,2018-09-30,31
5731,49278,5.95681,14,3,2018-08-30,2018-09-30,31
5731,51662,5.956647,15,3,2018-08-30,2018-09-30,31
5731,6373,5.954627,16,3,2018-08-30,2018-09-30,31
5731,47610,5.951914,17,3,2018-08-30,2018-09-30,31
5731,6539,5.937128,18,3,2018-08-30,2018-09-30,31
5731,33794,5.929958,19,3,2018-08-30,2018-09-30,31
5731,84152,5.911522,20,3,2018-08-30,2018-09-30,31
5731,33679,5.909766,21,3,2018-08-30,2018-09-30,31
5731,4643,5.899005,22,3,2018-08-30,2018-09-30,31
5731,72998,5.874509,23,3,2018-08-30,2018-09-30,31
5731,4369,5.873948,24,3,2018-08-30,2018-09-30,31
5731,8665,5.867071,25,3,2018-08-30,2018-09-30,31
5731,7143,5.86225,26,3,2018-08-30,2018-09-30,31
5731,73321,5.861342,27,3,2018-08-30,2018-09-30,31
5731,4148,5.860578,28,3,2018-08-30,2018-09-30,31
5731,73017,5.858779,29,3,2018-08-30,2018-09-30,31
5731,74458,5.854683,30,3,2018-08-30,2018-09-30,31
5731,5574,5.832894,31,3,2018-08-30,2018-09-30,31
5731,5349,5.831868,32,3,2018-08-30,2018-09-30,31
5731,4638,5.831149,33,3,2018-08-30,2018-09-30,31
5731,91542,5.830376,34,3,2018-08-30,2018-09-30,31
5731,60074,5.827824,35,3,2018-08-30,2018-09-30,31
5731,88125,5.823928,36,3,2018-08-30,2018-09-30,31
5731,4995,5.808743,37,3,2018-08-30,2018-09-30,31
5731,4367,5.804565,38,3,2018-08-30,2018-09-30,31
5731,134130,5.804245,39,3,2018-08-30,2018-09-30,31
5731,102903,5.804132,40,3,2018-08-30,2018-09-30,31
5731,58803,5.803684,41,3,2018-08-30,2018-09-30,31
5731,59369,5.795978,42,3,2018-08-30,2018-09-30,31
5731,4993,5.791856,43,3,2018-08-30,2018-09-30,31
5731,4270,5.781072,44,3,2018-08-30,2018-09-30,31
5731,3623,5.778418,45,3,2018-08-30,2018-09-30,31
5731,5989,5.76826,46,3,2018-08-30,2018-09-30,31
5731,3147,5.764375,47,3,2018-08-30,2018-09-30,31
5731,8368,5.760764,48,3,2018-08-30,2018-09-30,31
5731,6754,5.760649,49,3,2018-08-30,2018-09-30,31
5731,101864,5.759135,50,3,2018-08-30,2018-09-30,31
5873,122892,7.068501,1,3,2018-08-30,2018-09-30,9
5873,86332,7.046182,2,3,2018-08-30,2018-09-30,9
5873,106489,7.011095,3,3,2018-08-30,2018-09-30,9
5873,88140,6.993231,4,3,2018-08-30,2018-09-30,9
5873,118696,6.983291,5,3,2018-08-30,2018-09-30,9
5873,45499,6.957509,6,3,2018-08-30,2018-09-30,9
5873,122920,6.882131,7,3,2018-08-30,2018-09-30,9
5873,110102,6.84219,8,3,2018-08-30,2018-09-30,9
5873,112852,6.841109,9,3,2018-08-30,2018-09-30,9
5873,122922,6.837272,10,3,2018-08-30,2018-09-30,9
5873,102445,6.820497,11,3,2018-08-30,2018-09-30,9
5873,98809,6.820317,12,3,2018-08-30,2018-09-30,9
5873,6333,6.783847,13,3,2018-08-30,2018-09-30,9
5873,95510,6.715652,14,3,2018-08-30,2018-09-30,9
5873,106072,6.706658,15,3,2018-08-30,2018-09-30,9
5873,81834,6.70644,16,3,2018-08-30,2018-09-30,9
5873,8368,6.695727,17,3,2018-08-30,2018-09-30,9
5873,45722,6.690537,18,3,2018-08-30,2018-09-30,9
5873,86880,6.682051,19,3,2018-08-30,2018-09-30,9
5873,82461,6.676015,20,3,2018-08-30,2018-09-30,9
5873,112175,6.675618,21,3,2018-08-30,2018-09-30,9
5873,94777,6.67369,22,3,2018-08-30,2018-09-30,9
5873,3793,6.670765,23,3,2018-08-30,2018-09-30,9
5873,41566,6.661406,24,3,2018-08-30,2018-09-30,9
5873,106002,6.643341,25,3,2018-08-30,2018-09-30,9
5873,53125,6.638165,26,3,2018-08-30,2018-09-30,9
5873,68319,6.621511,27,3,2018-08-30,2018-09-30,9
5873,149406,6.615274,28,3,2018-08-30,2018-09-30,9
5873,81564,6.604258,29,3,2018-08-30,2018-09-30,9
5873,54001,6.595055,30,3,2018-08-30,2018-09-30,9
5873,59501,6.593364,31,3,2018-08-30,2018-09-30,9
5873,135569,6.58521,32,3,2018-08-30,2018-09-30,9
5873,34150,6.573983,33,3,2018-08-30,2018-09-30,9
5873,76093,6.567965,34,3,2018-08-30,2018-09-30,9
5873,40815,6.558033,35,3,2018-08-30,2018-09-30,9
5873,114180,6.556273,36,3,2018-08-30,2018-09-30,9
5873,135133,6.548618,37,3,2018-08-30,2018-09-30,9
5873,106487,6.534418,38,3,2018-08-30,2018-09-30,9
5873,103042,6.523076,39,3,2018-08-30,2018-09-30,9
5873,122890,6.499731,40,3,2018-08-30,2018-09-30,9
5873,33493,6.481436,41,3,2018-08-30,2018-09-30,9
5873,122918,6.470536,42,3,2018-08-30,2018-09-30,9
5873,122896,6.462241,43,3,2018-08-30,2018-09-30,9
5873,5218,6.456692,44,3,2018-08-30,2018-09-30,9
5873,91542,6.448935,45,3,2018-08-30,2018-09-30,9
5873,117529,6.443374,46,3,2018-08-30,2018-09-30,9
5873,91974,6.43643,47,3,2018-08-30,2018-09-30,9
5873,53996,6.433976,48,3,2018-08-30,2018-09-30,9
5873,90249,6.429392,49,3,2018-08-30,2018-09-30,9
5873,33794,6.42354,50,3,2018-08-30,2018-09-30,9
6324,122906,6.096446,1,3,2018-08-30,2018-09-30,4
6324,187595,6.091201,2,3,2018-08-30,2018-09-30,4
6324,185029,6.019888,3,3,2018-08-30,2018-09-30,4
6324,177765,6.00814,4,3,2018-08-30,2018-09-30,4
6324,182715,5.960015,5,3,2018-08-30,2018-09-30,4
6324,178061,5.958996,6,3,2018-08-30,2018-09-30,4
6324,184997,5.931776,7,3,2018-08-30,2018-09-30,4
6324,117887,5.923563,8,3,2018-08-30,2018-09-30,4
6324,180497,5.91601,9,3,2018-08-30,2018-09-30,4
6324,180297,5.896217,10,3,2018-08-30,2018-09-30,4
6324,177237,5.879374,11,3,2018-08-30,2018-09-30,4
6324,167746,5.865172,12,3,2018-08-30,2018-09-30,4
6324,187541,5.852895,13,3,2018-08-30,2018-09-30,4
6324,181671,5.843886,14,3,2018-08-30,2018-09-30,4
6324,180985,5.839732,15,3,2018-08-30,2018-09-30,4
6324,178827,5.835671,16,3,2018-08-30,2018-09-30,4
6324,177615,5.83185,17,3,2018-08-30,2018-09-30,4
6324,179119,5.821251,18,3,2018-08-30,2018-09-30,4
6324,163809,5.808959,19,3,2018-08-30,2018-09-30,4
6324,181315,5.777268,20,3,2018-08-30,2018-09-30,4
6324,168610,5.774682,21,3,2018-08-30,2018-09-30,4
6324,183869,5.769832,22,3,2018-08-30,2018-09-30,4
6324,179133,5.768448,23,3,2018-08-30,2018-09-30,4
6324,168492,5.755217,24,3,2018-08-30,2018-09-30,4
6324,177651,5.755157,25,3,2018-08-30,2018-09-30,4
6324,177763,5.733467,26,3,2018-08-30,2018-09-30,4
6324,179817,5.7284,27,3,2018-08-30,2018-09-30,4
6324,164175,5.724422,28,3,2018-08-30,2018-09-30,4
6324,184253,5.694828,29,3,2018-08-30,2018-09-30,4
6324,183613,5.690655,30,3,2018-08-30,2018-09-30,4
6324,179085,5.689693,31,3,2018-08-30,2018-09-30,4
6324,189363,5.684163,32,3,2018-08-30,2018-09-30,4
6324,179881,5.671043,33,3,2018-08-30,2018-09-30,4
6324,122912,5.66425,34,3,2018-08-30,2018-09-30,4
6324,177497,5.662487,35,3,2018-08-30,2018-09-30,4
6324,164821,5.658354,36,3,2018-08-30,2018-09-30,4
6324,180987,5.654495,37,3,2018-08-30,2018-09-30,4
6324,185473,5.654029,38,3,2018-08-30,2018-09-30,4
6324,169220,5.643623,39,3,2018-08-30,2018-09-30,4
6324,168326,5.641132,40,3,2018-08-30,2018-09-30,4
6324,176929,5.636657,41,3,2018-08-30,2018-09-30,4
6324,179331,5.632247,42,3,2018-08-30,2018-09-30,4
6324,183197,5.621862,43,3,2018-08-30,2018-09-30,4
6324,187031,5.600236,44,3,2018-08-30,2018-09-30,4
6324,171759,5.594444,45,3,2018-08-30,2018-09-30,4
6324,174909,5.594241,46,3,2018-08-30,2018-09-30,4
6324,179333,5.57704,47,3,2018-08-30,2018-09-30,4
6324,178521,5.576647,48,3,2018-08-30,2018-09-30,4
6324,168608,5.574117,49,3,2018-08-30,2018-09-30,4
6324,166024,5.572604,50,3,2018-08-30,2018-09-30,4
6471,182715,6.019276,1,3,2018-08-30,2018-09-30,2
6471,182825,6.011576,2,3,2018-08-30,2018-09-30,2
6471,171759,5.995344,3,3,2018-08-30,2018-09-30,2
6471,176929,5.977097,4,3,2018-08-30,2018-09-30,2
6471,180031,5.964442,5,3,2018-08-30,2018-09-30,2
6471,177237,5.958652,6,3,2018-08-30,2018-09-30,2
6471,173369,5.956676,7,3,2018-08-30,2018-09-30,2
6471,183611,5.953086,8,3,2018-08-30,2018-09-30,2
6471,179085,5.946234,9,3,2018-08-30,2018-09-30,2
6471,168122,5.928843,10,3,2018-08-30,2018-09-30,2
6471,178667,5.924283,11,3,2018-08-30,2018-09-30,2
6471,179881,5.916463,12,3,2018-08-30,2018-09-30,2
6471,171765,5.914092,13,3,2018-08-30,2018-09-30,2
6471,179815,5.910437,14,3,2018-08-30,2018-09-30,2
6471,185473,5.908086,15,3,2018-08-30,2018-09-30,2
6471,2367,5.90586,16,3,2018-08-30,2018-09-30,2
6471,177497,5.901003,17,3,2018-08-30,2018-09-30,2
6471,181315,5.897118,18,3,2018-08-30,2018-09-30,2
6471,178061,5.888809,19,3,2018-08-30,2018-09-30,2
6471,168328,5.881865,20,3,2018-08-30,2018-09-30,2
6471,168610,5.88075,21,3,2018-08-30,2018-09-30,2
6471,177689,5.863028,22,3,2018-08-30,2018-09-30,2
6471,181671,5.859991,23,3,2018-08-30,2018-09-30,2
6471,179331,5.849051,24,3,2018-08-30,2018-09-30,2
6471,172009,5.842711,25,3,2018-08-30,2018-09-30,2
6471,183613,5.840655,26,3,2018-08-30,2018-09-30,2
6471,167832,5.836518,27,3,2018-08-30,2018-09-30,2
6471,178521,5.828819,28,3,2018-08-30,2018-09-30,2
6471,168330,5.827091,29,3,2018-08-30,2018-09-30,2
6471,164175,5.826818,30,3,2018-08-30,2018-09-30,2
6471,180297,5.823043,31,3,2018-08-30,2018-09-30,2
6471,164821,5.821898,32,3,2018-08-30,2018-09-30,2
6471,2734,5.818396,33,3,2018-08-30,2018-09-30,2
6471,179119,5.815603,34,3,2018-08-30,2018-09-30,2
6471,184253,5.814816,35,3,2018-08-30,2018-09-30,2
6471,7482,5.810503,36,3,2018-08-30,2018-09-30,2
6471,179749,5.807913,37,3,2018-08-30,2018-09-30,2
6471,175659,5.801872,38,3,2018-08-30,2018-09-30,2
6471,117887,5.799359,39,3,2018-08-30,2018-09-30,2
6471,179295,5.796979,40,3,2018-08-30,2018-09-30,2
6471,183011,5.795573,41,3,2018-08-30,2018-09-30,2
6471,173197,5.754835,42,3,2018-08-30,2018-09-30,2
6471,166568,5.744155,43,3,2018-08-30,2018-09-30,2
6471,179137,5.744119,44,3,2018-08-30,2018-09-30,2
6471,176419,5.741031,45,3,2018-08-30,2018-09-30,2
6471,2662,5.734837,46,3,2018-08-30,2018-09-30,2
6471,179221,5.733212,47,3,2018-08-30,2018-09-30,2
6471,128838,5.732474,48,3,2018-08-30,2018-09-30,2
6471,178827,5.728104,49,3,2018-08-30,2018-09-30,2
6471,184257,5.724741,50,3,2018-08-30,2018-09-30,2
6541,179401,5.691882,1,3,2018-08-30,2018-09-30,7
6541,183011,5.598886,2,3,2018-08-30,2018-09-30,7
6541,177763,5.598194,3,3,2018-08-30,2018-09-30,7
6541,122898,5.58042,4,3,2018-08-30,2018-09-30,7
6541,179819,5.544297,5,3,2018-08-30,2018-09-30,7
6541,184253,5.528263,6,3,2018-08-30,2018-09-30,7
6541,176933,5.514979,7,3,2018-08-30,2018-09-30,7
6541,184471,5.495381,8,3,2018-08-30,2018-09-30,7
6541,182823,5.493994,9,3,2018-08-30,2018-09-30,7
6541,173925,5.486526,10,3,2018-08-30,2018-09-30,7
6541,185585,5.484659,11,3,2018-08-30,2018-09-30,7
6541,183421,5.476949,12,3,2018-08-30,2018-09-30,7
6541,176929,5.472795,13,3,2018-08-30,2018-09-30,7
6541,122906,5.465429,14,3,2018-08-30,2018-09-30,7
6541,183635,5.462589,15,3,2018-08-30,2018-09-30,7
6541,140956,5.448609,16,3,2018-08-30,2018-09-30,7
6541,183611,5.447007,17,3,2018-08-30,2018-09-30,7
6541,175661,5.424189,18,3,2018-08-30,2018-09-30,7
6541,168254,5.417192,19,3,2018-08-30,2018-09-30,7
6541,176935,5.406559,20,3,2018-08-30,2018-09-30,7
6541,173145,5.405601,21,3,2018-08-30,2018-09-30,7
6541,179881,5.39918,22,3,2018-08-30,2018-09-30,7
6541,176751,5.396262,23,3,2018-08-30,2018-09-30,7
6541,173941,5.389235,24,3,2018-08-30,2018-09-30,7
6541,175197,5.381461,25,3,2018-08-30,2018-09-30,7
6541,179331,5.373022,26,3,2018-08-30,2018-09-30,7
6541,176101,5.37136,27,3,2018-08-30,2018-09-30,7
6541,173291,5.367752,28,3,2018-08-30,2018-09-30,7
6541,143365,5.335629,29,3,2018-08-30,2018-09-30,7
6541,122916,5.327095,30,3,2018-08-30,2018-09-30,7
6541,162598,5.306453,31,3,2018-08-30,2018-09-30,7
6541,180985,5.299308,32,3,2018-08-30,2018-09-30,7
6541,170403,5.296177,33,3,2018-08-30,2018-09-30,7
6541,170875,5.291171,34,3,2018-08-30,2018-09-30,7
6541,171763,5.286877,35,3,2018-08-30,2018-09-30,7
6541,169864,5.28293,36,3,2018-08-30,2018-09-30,7
6541,187031,5.276977,37,3,2018-08-30,2018-09-30,7
6541,169984,5.264892,38,3,2018-08-30,2018-09-30,7
6541,178521,5.25974,39,3,2018-08-30,2018-09-30,7
6541,177593,5.25515,40,3,2018-08-30,2018-09-30,7
6541,180031,5.254257,41,3,2018-08-30,2018-09-30,7
6541,170957,5.244743,42,3,2018-08-30,2018-09-30,7
6541,183701,5.236984,43,3,2018-08-30,2018-09-30,7
6541,187593,5.236544,44,3,2018-08-30,2018-09-30,7
6541,177607,5.235772,45,3,2018-08-30,2018-09-30,7
6541,187595,5.235152,46,3,2018-08-30,2018-09-30,7
6541,183227,5.218426,47,3,2018-08-30,2018-09-30,7
6541,175303,5.206855,48,3,2018-08-30,2018-09-30,7
6541,180497,5.200356,49,3,2018-08-30,2018-09-30,7
6541,164821,5.193901,50,3,2018-08-30,2018-09-30,7
6621,6764,6.427557,1,3,2018-08-30,2018-09-30,5
6621,33085,6.277017,2,3,2018-08-30,2018-09-30,5
6621,4876,6.202099,3,3,2018-08-30,2018-09-30,5
6621,2722,6.127422,4,3,2018-08-30,2018-09-30,5
6621,113780,6.074666,5,3,2018-08-30,2018-09-30,5
6621,7376,5.991143,6,3,2018-08-30,2018-09-30,5
6621,7439,5.938981,7,3,2018-08-30,2018-09-30,5
6621,92422,5.906064,8,3,2018-08-30,2018-09-30,5
6621,52644,5.895928,9,3,2018-08-30,2018-09-30,5
6621,4247,5.895603,10,3,2018-08-30,2018-09-30,5
6621,81417,5.881044,11,3,2018-08-30,2018-09-30,5
6621,112818,5.878167,12,3,2018-08-30,2018-09-30,5
6621,42725,5.866638,13,3,2018-08-30,2018-09-30,5
6621,5785,5.86287,14,3,2018-08-30,2018-09-30,5
6621,37384,5.860537,15,3,2018-08-30,2018-09-30,5
6621,88932,5.854152,16,3,2018-08-30,2018-09-30,5
6621,81535,5.848279,17,3,2018-08-30,2018-09-30,5
6621,93831,5.835483,18,3,2018-08-30,2018-09-30,5
6621,90469,5.817343,19,3,2018-08-30,2018-09-30,5
6621,80363,5.80702,20,3,2018-08-30,2018-09-30,5
6621,2423,5.780192,21,3,2018-08-30,2018-09-30,5
6621,2699,5.778005,22,3,2018-08-30,2018-09-30,5
6621,6586,5.777096,23,3,2018-08-30,2018-09-30,5
6621,8814,5.774375,24,3,2018-08-30,2018-09-30,5
6621,51927,5.766137,25,3,2018-08-30,2018-09-30,5
6621,144620,5.762522,26,3,2018-08-30,2018-09-30,5
6621,3254,5.760357,27,3,2018-08-30,2018-09-30,5
6621,81156,5.751463,28,3,2018-08-30,2018-09-30,5
6621,33164,5.747821,29,3,2018-08-30,2018-09-30,5
6621,58156,5.745401,30,3,2018-08-30,2018-09-30,5
6621,33834,5.744969,31,3,2018-08-30,2018-09-30,5
6621,63479,5.74359,32,3,2018-08-30,2018-09-30,5
6621,47640,5.741894,33,3,2018-08-30,2018-09-30,5
6621,116977,5.740532,34,3,2018-08-30,2018-09-30,5
6621,40581,5.733974,35,3,2018-08-30,2018-09-30,5
6621,160565,5.732333,36,3,2018-08-30,2018-09-30,5
6621,1359,5.725751,37,3,2018-08-30,2018-09-30,5
6621,413,5.707124,38,3,2018-08-30,2018-09-30,5
6621,7325,5.706758,39,3,2018-08-30,2018-09-30,5
6621,5283,5.698022,40,3,2018-08-30,2018-09-30,5
6621,74532,5.69367,41,3,2018-08-30,2018-09-30,5
6621,88,5.691744,42,3,2018-08-30,2018-09-30,5
6621,34532,5.690337,43,3,2018-08-30,2018-09-30,5
6621,96110,5.688697,44,3,2018-08-30,2018-09-30,5
6621,79428,5.688032,45,3,2018-08-30,2018-09-30,5
6621,95720,5.685567,46,3,2018-08-30,2018-09-30,5
6621,88812,5.68414,47,3,2018-08-30,2018-09-30,5
6621,1591,5.666442,48,3,2018-08-30,2018-09-30,5
6621,87529,5.664339,49,3,2018-08-30,2018-09-30,5
6621,54256,5.661553,50,3,2018-08-30,2018-09-30,5
6630,2571,6.577661,1,3,2018-08-30,2018-09-30,1
6630,3147,6.450856,2,3,2018-08-30,2018-09-30,1
6630,5989,6.447301,3,3,2018-08-30,2018-09-30,1
6630,60069,6.423512,4,3,2018-08-30,2018-09-30,1
6630,134130,6.415015,5,3,2018-08-30,2018-09-30,1
6630,3578,6.375067,6,3,2018-08-30,2018-09-30,1
6630,68954,6.348035,7,3,2018-08-30,2018-09-30,1
6630,48516,6.31071,8,3,2018-08-30,2018-09-30,1
6630,80463,6.308043,9,3,2018-08-30,2018-09-30,1
6630,44191,6.28435,10,3,2018-08-30,2018-09-30,1
6630,2762,6.281082,11,3,2018-08-30,2018-09-30,1
