userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
34324,181315,5.343941,17,2,2018-07-30,2018-08-30,5
34324,168326,5.341361,18,2,2018-07-30,2018-08-30,5
34324,177651,5.3383,19,2,2018-07-30,2018-08-30,5
34324,179133,5.324161,20,2,2018-07-30,2018-08-30,5
34324,185029,5.318365,21,2,2018-07-30,2018-08-30,5
34324,177765,5.301826,22,2,2018-07-30,2018-08-30,5
34324,149334,5.300751,23,2,2018-07-30,2018-08-30,5
34324,173197,5.300026,24,2,2018-07-30,2018-08-30,5
34324,180045,5.295915,25,2,2018-07-30,2018-08-30,5
34324,176371,5.290902,26,2,2018-07-30,2018-08-30,5
34324,156605,5.288946,27,2,2018-07-30,2018-08-30,5
34324,176419,5.286609,28,2,2018-07-30,2018-08-30,5
34324,164179,5.282605,29,2,2018-07-30,2018-08-30,5
34324,171759,5.281283,30,2,2018-07-30,2018-08-30,5
34324,180297,5.278212,31,2,2018-07-30,2018-08-30,5
34324,182715,5.273806,32,2,2018-07-30,2018-08-30,5
34324,177497,5.268979,33,2,2018-07-30,2018-08-30,5
34324,118900,5.267833,34,2,2018-07-30,2018-08-30,5
34324,168608,5.266316,35,2,2018-07-30,2018-08-30,5
34324,179331,5.26587,36,2,2018-07-30,2018-08-30,5
34324,165549,5.2641,37,2,2018-07-30,2018-08-30,5
34324,165551,5.260074,38,2,2018-07-30,2018-08-30,5
34324,182825,5.253756,39,2,2018-07-30,2018-08-30,5
34324,151113,5.251552,40,2,2018-07-30,2018-08-30,5
34324,169900,5.240468,41,2,2018-07-30,2018-08-30,5
34324,171763,5.238083,42,2,2018-07-30,2018-08-30,5
34324,176423,5.236656,43,2,2018-07-30,2018-08-30,5
34324,183611,5.235899,44,2,2018-07-30,2018-08-30,5
34324,168250,5.234135,45,2,2018-07-30,2018-08-30,5
34324,179819,5.231022,46,2,2018-07-30,2018-08-30,5
34324,177689,5.228293,47,2,2018-07-30,2018-08-30,5
34324,177239,5.227811,48,2,2018-07-30,2018-08-30,5
34324,184257,5.223413,49,2,2018-07-30,2018-08-30,5
34324,179135,5.217194,50,2,2018-07-30,2018-08-30,5
34416,177593,6.260221,1,2,2018-07-30,2018-08-30,1
34416,180497,6.104144,2,2,2018-07-30,2018-08-30,1
34416,179119,6.103639,3,2,2018-07-30,2018-08-30,1
34416,185029,6.102752,4,2,2018-07-30,2018-08-30,1
34416,183897,5.996375,5,2,2018-07-30,2018-08-30,1
34416,181315,5.97448,6,2,2018-07-30,2018-08-30,1
34416,168492,5.973644,7,2,2018-07-30,2018-08-30,1
34416,177651,5.960012,8,2,2018-07-30,2018-08-30,1
34416,176423,5.959579,9,2,2018-07-30,2018-08-30,1
34416,183611,5.954572,10,2,2018-07-30,2018-08-30,1
34416,176419,5.947358,11,2,2018-07-30,2018-08-30,1
34416,180297,5.941758,12,2,2018-07-30,2018-08-30,1
34416,179817,5.940314,13,2,2018-07-30,2018-08-30,1
34416,173197,5.939781,14,2,2018-07-30,2018-08-30,1
34416,187595,5.929469,15,2,2018-07-30,2018-08-30,1
34416,179133,5.927892,16,2,2018-07-30,2018-08-30,1
34416,176371,5.92571,17,2,2018-07-30,2018-08-30,1
34416,168610,5.92449,18,2,2018-07-30,2018-08-30,1
34416,175569,5.91888,19,2,2018-07-30,2018-08-30,1
34416,140956,5.915183,20,2,2018-07-30,2018-08-30,1
34416,177765,5.914261,21,2,2018-07-30,2018-08-30,1
34416,177237,5.910934,22,2,2018-07-30,2018-08-30,1
34416,166024,5.900446,23,2,2018-07-30,2018-08-30,1
34416,177497,5.893371,24,2,2018-07-30,2018-08-30,1
34416,179819,5.877524,25,2,2018-07-30,2018-08-30,1
34416,179331,5.86992,26,2,2018-07-30,2018-08-30,1
34416,187593,5.869009,27,2,2018-07-30,2018-08-30,1
34416,174055,5.859781,28,2,2018-07-30,2018-08-30,1
34416,171765,5.839569,29,2,2018-07-30,2018-08-30,1
34416,177689,5.830591,30,2,2018-07-30,2018-08-30,1
34416,182825,5.828552,31,2,2018-07-30,2018-08-30,1
34416,177763,5.82443,32,2,2018-07-30,2018-08-30,1
34416,171763,5.818987,33,2,2018-07-30,2018-08-30,1
34416,168326,5.817073,34,2,2018-07-30,2018-08-30,1
34416,168608,5.789089,35,2,2018-07-30,2018-08-30,1
34416,183869,5.770372,36,2,2018-07-30,2018-08-30,1
34416,174727,5.76966,37,2,2018-07-30,2018-08-30,1
34416,183421,5.769609,38,2,2018-07-30,2018-08-30,1
34416,173369,5.764011,39,2,2018-07-30,2018-08-30,1
34416,157318,5.76207,40,2,2018-07-30,2018-08-30,1
34416,174909,5.759265,41,2,2018-07-30,2018-08-30,1
34416,169900,5.749478,42,2,2018-07-30,2018-08-30,1
34416,178827,5.726488,43,2,2018-07-30,2018-08-30,1
34416,180985,5.716722,44,2,2018-07-30,2018-08-30,1
34416,171759,5.695099,45,2,2018-07-30,2018-08-30,1
34416,122916,5.692817,46,2,2018-07-30,2018-08-30,1
34416,179401,5.681064,47,2,2018-07-30,2018-08-30,1
34416,181671,5.676697,48,2,2018-07-30,2018-08-30,1
34416,185473,5.676144,49,2,2018-07-30,2018-08-30,1
34416,184997,5.666059,50,2,2018-07-30,2018-08-30,1
34496,1464,6.038939,1,2,2018-07-30,2018-08-30,2
34496,1232,5.959905,2,2,2018-07-30,2018-08-30,2
34496,2076,5.953198,3,2,2018-07-30,2018-08-30,2
34496,1884,5.920258,4,2,2018-07-30,2018-08-30,2
34496,27904,5.843713,5,2,2018-07-30,2018-08-30,2
34496,4848,5.827491,6,2,2018-07-30,2018-08-30,2
34496,1748,5.804521,7,2,2018-07-30,2018-08-30,2
34496,3262,5.762293,8,2,2018-07-30,2018-08-30,2
34496,1206,5.760695,9,2,2018-07-30,2018-08-30,2
34496,1199,5.756924,10,2,2018-07-30,2018-08-30,2
34496,741,5.703327,11,2,2018-07-30,2018-08-30,2
34496,3328,5.702786,12,2,2018-07-30,2018-08-30,2
34496,52281,5.701852,13,2,2018-07-30,2018-08-30,2
34496,1921,5.696423,14,2,2018-07-30,2018-08-30,2
34496,82667,5.693305,15,2,2018-07-30,2018-08-30,2
34496,32,5.688433,16,2,2018-07-30,2018-08-30,2
34496,6807,5.671882,17,2,2018-07-30,2018-08-30,2
34496,2730,5.666451,18,2,2018-07-30,2018-08-30,2
34496,288,5.662853,19,2,2018-07-30,2018-08-30,2
34496,7460,5.65177,20,2,2018-07-30,2018-08-30,2
34496,6440,5.648666,21,2,2018-07-30,2018-08-30,2
34496,3503,5.648375,22,2,2018-07-30,2018-08-30,2
34496,2010,5.640881,23,2,2018-07-30,2018-08-30,2
34496,3676,5.634085,24,2,2018-07-30,2018-08-30,2
34496,1175,5.631729,25,2,2018-07-30,2018-08-30,2
34496,924,5.625638,26,2,2018-07-30,2018-08-30,2
34496,31364,5.622253,27,2,2018-07-30,2018-08-30,2
34496,2712,5.610974,28,2,2018-07-30,2018-08-30,2
34496,4553,5.610323,29,2,2018-07-30,2018-08-30,2
34496,2160,5.600461,30,2,2018-07-30,2018-08-30,2
34496,4881,5.600198,31,2,2018-07-30,2018-08-30,2
34496,42632,5.59632,32,2,2018-07-30,2018-08-30,2
34496,1237,5.595078,33,2,2018-07-30,2018-08-30,2
34496,4437,5.586091,34,2,2018-07-30,2018-08-30,2
34496,5954,5.582879,35,2,2018-07-30,2018-08-30,2
34496,68237,5.57887,36,2,2018-07-30,2018-08-30,2
34496,714,5.578222,37,2,2018-07-30,2018-08-30,2
34496,1080,5.575528,38,2,2018-07-30,2018-08-30,2
34496,96728,5.575412,39,2,2018-07-30,2018-08-30,2
34496,1732,5.570972,40,2,2018-07-30,2018-08-30,2
34496,27773,5.566671,41,2,2018-07-30,2018-08-30,2
34496,71464,5.563354,42,2,2018-07-30,2018-08-30,2
34496,1208,5.557791,43,2,2018-07-30,2018-08-30,2
34496,541,5.550879,44,2,2018-07-30,2018-08-30,2
34496,4873,5.547792,45,2,2018-07-30,2018-08-30,2
34496,223,5.525501,46,2,2018-07-30,2018-08-30,2
34496,89118,5.523233,47,2,2018-07-30,2018-08-30,2
34496,1214,5.512979,48,2,2018-07-30,2018-08-30,2
34496,62511,5.511422,49,2,2018-07-30,2018-08-30,2
34496,27317,5.511013,50,2,2018-07-30,2018-08-30,2
34534,21,5.13767,1,2,2018-07-30,2018-08-30,19
34534,52281,5.104417,2,2,2018-07-30,2018-08-30,19
34534,3174,5.100434,3,2,2018-07-30,2018-08-30,19
34534,5954,5.096898,4,2,2018-07-30,2018-08-30,19
34534,6,5.083924,5,2,2018-07-30,2018-08-30,19
34534,441,5.078756,6,2,2018-07-30,2018-08-30,19
34534,1343,5.078341,7,2,2018-07-30,2018-08-30,19
34534,223,5.074596,8,2,2018-07-30,2018-08-30,19
34534,1466,5.068161,9,2,2018-07-30,2018-08-30,19
34534,2890,5.065432,10,2,2018-07-30,2018-08-30,19
34534,1673,5.064368,11,2,2018-07-30,2018-08-30,19
34534,288,5.037253,12,2,2018-07-30,2018-08-30,19
34534,3868,5.025916,13,2,2018-07-30,2018-08-30,19
34534,70,5.020229,14,2,2018-07-30,2018-08-30,19
34534,1747,5.019581,15,2,2018-07-30,2018-08-30,19
34534,34437,5.010203,16,2,2018-07-30,2018-08-30,19
34534,37733,5.004236,17,2,2018-07-30,2018-08-30,19
34534,1729,5.001372,18,2,2018-07-30,2018-08-30,19
34534,25,4.99675,19,2,2018-07-30,2018-08-30,19
34534,1884,4.996604,20,2,2018-07-30,2018-08-30,19
34534,5673,4.99284,21,2,2018-07-30,2018-08-30,19
34534,6807,4.992457,22,2,2018-07-30,2018-08-30,19
34534,3499,4.991189,23,2,2018-07-30,2018-08-30,19
34534,3869,4.987573,24,2,2018-07-30,2018-08-30,19
34534,3275,4.985044,25,2,2018-07-30,2018-08-30,19
34534,1748,4.981821,26,2,2018-07-30,2018-08-30,19
34534,55290,4.975104,27,2,2018-07-30,2018-08-30,19
34534,1129,4.972906,28,2,2018-07-30,2018-08-30,19
34534,3020,4.970458,29,2,2018-07-30,2018-08-30,19
34534,56782,4.967685,30,2,2018-07-30,2018-08-30,19
34534,1617,4.96742,31,2,2018-07-30,2018-08-30,19
34534,4007,4.959924,32,2,2018-07-30,2018-08-30,19
34534,45728,4.955144,33,2,2018-07-30,2018-08-30,19
34534,27831,4.951436,34,2,2018-07-30,2018-08-30,19
34534,1394,4.94992,35,2,2018-07-30,2018-08-30,19
34534,16,4.949817,36,2,2018-07-30,2018-08-30,19
34534,1732,4.94923,37,2,2018-07-30,2018-08-30,19
34534,198,4.948747,38,2,2018-07-30,2018-08-30,19
34534,53519,4.948407,39,2,2018-07-30,2018-08-30,19
34534,1220,4.943283,40,2,2018-07-30,2018-08-30,19
34534,2391,4.941998,41,2,2018-07-30,2018-08-30,19
34534,1266,4.941823,42,2,2018-07-30,2018-08-30,19
34534,55118,4.940185,43,2,2018-07-30,2018-08-30,19
34534,4553,4.939819,44,2,2018-07-30,2018-08-30,19
34534,2288,4.937868,45,2,2018-07-30,2018-08-30,19
34534,2580,4.937277,46,2,2018-07-30,2018-08-30,19
34534,77455,4.933184,47,2,2018-07-30,2018-08-30,19
34534,7160,4.929383,48,2,2018-07-30,2018-08-30,19
34534,47997,4.929306,49,2,2018-07-30,2018-08-30,19
34534,4128,4.926719,50,2,2018-07-30,2018-08-30,19
35367,2985,7.481659,1,2,2018-07-30,2018-08-30,7
35367,1262,7.16153,2,2,2018-07-30,2018-08-30,7
35367,1233,7.077715,3,2,2018-07-30,2018-08-30,7
35367,3681,7.046759,4,2,2018-07-30,2018-08-30,7
35367,3471,7.000942,5,2,2018-07-30,2018-08-30,7
35367,442,6.987002,6,2,2018-07-30,2018-08-30,7
35367,1321,6.946259,7,2,2018-07-30,2018-08-30,7
35367,6664,6.925875,8,2,2018-07-30,2018-08-30,7
35367,555,6.922641,9,2,2018-07-30,2018-08-30,7
35367,1953,6.904405,10,2,2018-07-30,2018-08-30,7
35367,1212,6.881276,11,2,2018-07-30,2018-08-30,7
35367,3730,6.861853,12,2,2018-07-30,2018-08-30,7
35367,1234,6.847354,13,2,2018-07-30,2018-08-30,7
35367,2076,6.8439,14,2,2018-07-30,2018-08-30,7
35367,2118,6.818652,15,2,2018-07-30,2018-08-30,7
35367,1374,6.793262,16,2,2018-07-30,2018-08-30,7
35367,913,6.79278,17,2,2018-07-30,2018-08-30,7
35367,908,6.750936,18,2,2018-07-30,2018-08-30,7
35367,1617,6.709649,19,2,2018-07-30,2018-08-30,7
35367,1217,6.708667,20,2,2018-07-30,2018-08-30,7
35367,1610,6.689551,21,2,2018-07-30,2018-08-30,7
35367,2947,6.666056,22,2,2018-07-30,2018-08-30,7
35367,4553,6.662517,23,2,2018-07-30,2018-08-30,7
35367,353,6.632262,24,2,2018-07-30,2018-08-30,7
35367,21,6.609543,25,2,2018-07-30,2018-08-30,7
35367,3917,6.607038,26,2,2018-07-30,2018-08-30,7
35367,1350,6.602725,27,2,2018-07-30,2018-08-30,7
35367,599,6.58211,28,2,2018-07-30,2018-08-30,7
35367,1394,6.565492,29,2,2018-07-30,2018-08-30,7
35367,198,6.544254,30,2,2018-07-30,2018-08-30,7
35367,1284,6.525542,31,2,2018-07-30,2018-08-30,7
35367,292,6.517385,32,2,2018-07-30,2018-08-30,7
35367,3868,6.511535,33,2,2018-07-30,2018-08-30,7
35367,1267,6.508878,34,2,2018-07-30,2018-08-30,7
35367,163,6.507343,35,2,2018-07-30,2018-08-30,7
35367,903,6.504243,36,2,2018-07-30,2018-08-30,7
35367,7090,6.503386,37,2,2018-07-30,2018-08-30,7
35367,380,6.483288,38,2,2018-07-30,2018-08-30,7
35367,1464,6.483249,39,2,2018-07-30,2018-08-30,7
35367,1260,6.472076,40,2,2018-07-30,2018-08-30,7
35367,904,6.453882,41,2,2018-07-30,2018-08-30,7
35367,54997,6.441776,42,2,2018-07-30,2018-08-30,7
35367,2186,6.429193,43,2,2018-07-30,2018-08-30,7
35367,370,6.423799,44,2,2018-07-30,2018-08-30,7
35367,5954,6.421801,45,2,2018-07-30,2018-08-30,7
35367,3683,6.419866,46,2,2018-07-30,2018-08-30,7
35367,161,6.419538,47,2,2018-07-30,2018-08-30,7
35367,431,6.408309,48,2,2018-07-30,2018-08-30,7
35367,1237,6.387613,49,2,2018-07-30,2018-08-30,7
35367,2944,6.380864,50,2,2018-07-30,2018-08-30,7
35706,1232,5.431786,1,2,2018-07-30,2018-08-30,5
35706,77307,5.411176,2,2,2018-07-30,2018-08-30,5
35706,177593,5.385051,3,2,2018-07-30,2018-08-30,5
35706,215,5.379288,4,2,2018-07-30,2018-08-30,5
35706,3262,5.350359,5,2,2018-07-30,2018-08-30,5
35706,2076,5.347023,6,2,2018-07-30,2018-08-30,5
35706,3089,5.343543,7,2,2018-07-30,2018-08-30,5
35706,71464,5.313405,8,2,2018-07-30,2018-08-30,5
35706,6440,5.312169,9,2,2018-07-30,2018-08-30,5
35706,904,5.309654,10,2,2018-07-30,2018-08-30,5
35706,116138,5.308466,11,2,2018-07-30,2018-08-30,5
35706,149334,5.305035,12,2,2018-07-30,2018-08-30,5
35706,1464,5.301453,13,2,2018-07-30,2018-08-30,5
35706,96728,5.292287,14,2,2018-07-30,2018-08-30,5
35706,1244,5.287136,15,2,2018-07-30,2018-08-30,5
35706,62511,5.275302,16,2,2018-07-30,2018-08-30,5
35706,1212,5.275213,17,2,2018-07-30,2018-08-30,5
35706,131724,5.273608,18,2,2018-07-30,2018-08-30,5
35706,170355,5.266094,19,2,2018-07-30,2018-08-30,5
35706,156605,5.25897,20,2,2018-07-30,2018-08-30,5
35706,72720,5.257089,21,2,2018-07-30,2018-08-30,5
35706,7327,5.252798,22,2,2018-07-30,2018-08-30,5
35706,4881,5.248032,23,2,2018-07-30,2018-08-30,5
35706,106766,5.247544,24,2,2018-07-30,2018-08-30,5
35706,90531,5.247101,25,2,2018-07-30,2018-08-30,5
35706,133771,5.246276,26,2,2018-07-30,2018-08-30,5
35706,1173,5.243452,27,2,2018-07-30,2018-08-30,5
35706,608,5.240771,28,2,2018-07-30,2018-08-30,5
35706,7460,5.232997,29,2,2018-07-30,2018-08-30,5
35706,123,5.232125,30,2,2018-07-30,2018-08-30,5
35706,96829,5.230236,31,2,2018-07-30,2018-08-30,5
35706,1289,5.227754,32,2,2018-07-30,2018-08-30,5
35706,5673,5.226768,33,2,2018-07-30,2018-08-30,5
35706,55814,5.226239,34,2,2018-07-30,2018-08-30,5
35706,97,5.223484,35,2,2018-07-30,2018-08-30,5
35706,3462,5.221913,36,2,2018-07-30,2018-08-30,5
35706,4144,5.217904,37,2,2018-07-30,2018-08-30,5
35706,1252,5.216361,38,2,2018-07-30,2018-08-30,5
35706,56782,5.215072,39,2,2018-07-30,2018-08-30,5
35706,103984,5.214833,40,2,2018-07-30,2018-08-30,5
35706,89759,5.214018,41,2,2018-07-30,2018-08-30,5
35706,31364,5.213953,42,2,2018-07-30,2018-08-30,5
35706,89118,5.211901,43,2,2018-07-30,2018-08-30,5
35706,2712,5.207818,44,2,2018-07-30,2018-08-30,5
35706,909,5.205764,45,2,2018-07-30,2018-08-30,5
35706,4873,5.203591,46,2,2018-07-30,2018-08-30,5
35706,3168,5.196297,47,2,2018-07-30,2018-08-30,5
35706,5954,5.196156,48,2,2018-07-30,2018-08-30,5
35706,99917,5.194139,49,2,2018-07-30,2018-08-30,5
35706,96488,5.193625,50,2,2018-07-30,2018-08-30,5
35865,176371,5.614133,1,2,2018-07-30,2018-08-30,4
35865,177593,5.584812,2,2,2018-07-30,2018-08-30,4
35865,2571,5.566989,3,2,2018-07-30,2018-08-30,4
35865,164179,5.561971,4,2,2018-07-30,2018-08-30,4
35865,296,5.509179,5,2,2018-07-30,2018-08-30,4
35865,2959,5.44709,6,2,2018-07-30,2018-08-30,4
35865,174055,5.425785,7,2,2018-07-30,2018-08-30,4
35865,79132,5.405675,8,2,2018-07-30,2018-08-30,4
35865,593,5.385351,9,2,2018-07-30,2018-08-30,4
35865,527,5.358843,10,2,2018-07-30,2018-08-30,4
35865,356,5.357282,11,2,2018-07-30,2018-08-30,4
35865,58559,5.338984,12,2,2018-07-30,2018-08-30,4
35865,50,5.316414,13,2,2018-07-30,2018-08-30,4
35865,134130,5.310122,14,2,2018-07-30,2018-08-30,4
35865,48516,5.305537,15,2,2018-07-30,2018-08-30,4
35865,168250,5.304301,16,2,2018-07-30,2018-08-30,4
35865,4226,5.304147,17,2,2018-07-30,2018-08-30,4
35865,109487,5.293291,18,2,2018-07-30,2018-08-30,4
35865,293,5.291826,19,2,2018-07-30,2018-08-30,4
35865,48780,5.290514,20,2,2018-07-30,2018-08-30,4
35865,74458,5.289105,21,2,2018-07-30,2018-08-30,4
35865,99114,5.288136,22,2,2018-07-30,2018-08-30,4
35865,2858,5.274327,23,2,2018-07-30,2018-08-30,4
35865,112552,5.272614,24,2,2018-07-30,2018-08-30,4
35865,1682,5.272497,25,2,2018-07-30,2018-08-30,4
35865,858,5.267537,26,2,2018-07-30,2018-08-30,4
35865,106782,5.26237,27,2,2018-07-30,2018-08-30,4
35865,175569,5.258795,28,2,2018-07-30,2018-08-30,4
35865,2762,5.256437,29,2,2018-07-30,2018-08-30,4
35865,68157,5.255597,30,2,2018-07-30,2018-08-30,4
35865,2329,5.241836,31,2,2018-07-30,2018-08-30,4
35865,112556,5.238392,32,2,2018-07-30,2018-08-30,4
35865,171763,5.233638,33,2,2018-07-30,2018-08-30,4
35865,47,5.224365,34,2,2018-07-30,2018-08-30,4
35865,2028,5.223776,35,2,2018-07-30,2018-08-30,4
35865,3147,5.212507,36,2,2018-07-30,2018-08-30,4
35865,115713,5.211932,37,2,2018-07-30,2018-08-30,4
35865,541,5.199588,38,2,2018-07-30,2018-08-30,4
35865,149334,5.191381,39,2,2018-07-30,2018-08-30,4
35865,109374,5.188318,40,2,2018-07-30,2018-08-30,4
35865,7438,5.182223,41,2,2018-07-30,2018-08-30,4
35865,1193,5.173864,42,2,2018-07-30,2018-08-30,4
35865,3949,5.163054,43,2,2018-07-30,2018-08-30,4
35865,1625,5.160912,44,2,2018-07-30,2018-08-30,4
35865,4993,5.160167,45,2,2018-07-30,2018-08-30,4
35865,7361,5.156019,46,2,2018-07-30,2018-08-30,4
35865,139385,5.143587,47,2,2018-07-30,2018-08-30,4
35865,122882,5.140292,48,2,2018-07-30,2018-08-30,4
35865,1089,5.135816,49,2,2018-07-30,2018-08-30,4
35865,4995,5.12688,50,2,2018-07-30,2018-08-30,4
35997,178061,6.572815,1,2,2018-07-30,2018-08-30,4
35997,183611,6.557489,2,2,2018-07-30,2018-08-30,4
35997,179331,6.556325,3,2,2018-07-30,2018-08-30,4
35997,182715,6.538991,4,2,2018-07-30,2018-08-30,4
35997,177763,6.514255,5,2,2018-07-30,2018-08-30,4
35997,185029,6.511291,6,2,2018-07-30,2018-08-30,4
35997,180031,6.489169,7,2,2018-07-30,2018-08-30,4
35997,179119,6.480917,8,2,2018-07-30,2018-08-30,4
35997,183421,6.457363,9,2,2018-07-30,2018-08-30,4
35997,182825,6.451655,10,2,2018-07-30,2018-08-30,4
35997,177497,6.438473,11,2,2018-07-30,2018-08-30,4
35997,177237,6.437269,12,2,2018-07-30,2018-08-30,4
35997,183011,6.414227,13,2,2018-07-30,2018-08-30,4
35997,179881,6.403023,14,2,2018-07-30,2018-08-30,4
35997,140956,6.379419,15,2,2018-07-30,2018-08-30,4
35997,179401,6.376788,16,2,2018-07-30,2018-08-30,4
35997,184471,6.372302,17,2,2018-07-30,2018-08-30,4
35997,177593,6.350068,18,2,2018-07-30,2018-08-30,4
35997,180297,6.314558,19,2,2018-07-30,2018-08-30,4
35997,174909,6.313944,20,2,2018-07-30,2018-08-30,4
35997,176751,6.294195,21,2,2018-07-30,2018-08-30,4
35997,181315,6.286419,22,2,2018-07-30,2018-08-30,4
35997,122898,6.27442,23,2,2018-07-30,2018-08-30,4
35997,177651,6.264183,24,2,2018-07-30,2018-08-30,4
35997,187593,6.243654,25,2,2018-07-30,2018-08-30,4
35997,184253,6.228756,26,2,2018-07-30,2018-08-30,4
35997,173941,6.227057,27,2,2018-07-30,2018-08-30,4
35997,178827,6.221953,28,2,2018-07-30,2018-08-30,4
35997,168610,6.221522,29,2,2018-07-30,2018-08-30,4
35997,168608,6.2172,30,2,2018-07-30,2018-08-30,4
35997,176423,6.204072,31,2,2018-07-30,2018-08-30,4
35997,176933,6.202867,32,2,2018-07-30,2018-08-30,4
35997,179133,6.200272,33,2,2018-07-30,2018-08-30,4
35997,179221,6.195224,34,2,2018-07-30,2018-08-30,4
35997,185473,6.191089,35,2,2018-07-30,2018-08-30,4
35997,171765,6.184444,36,2,2018-07-30,2018-08-30,4
35997,185585,6.181934,37,2,2018-07-30,2018-08-30,4
35997,173369,6.181266,38,2,2018-07-30,2018-08-30,4
35997,183619,6.176156,39,2,2018-07-30,2018-08-30,4
35997,187541,6.171608,40,2,2018-07-30,2018-08-30,4
35997,173197,6.170197,41,2,2018-07-30,2018-08-30,4
35997,168326,6.170055,42,2,2018-07-30,2018-08-30,4
35997,184997,6.167913,43,2,2018-07-30,2018-08-30,4
35997,176929,6.149349,44,2,2018-07-30,2018-08-30,4
35997,176419,6.145257,45,2,2018-07-30,2018-08-30,4
35997,181671,6.122651,46,2,2018-07-30,2018-08-30,4
35997,183897,6.107479,47,2,2018-07-30,2018-08-30,4
35997,183869,6.102275,48,2,2018-07-30,2018-08-30,4
35997,173925,6.090533,49,2,2018-07-30,2018-08-30,4
35997,177239,6.085223,50,2,2018-07-30,2018-08-30,4
36006,858,6.968709,1,2,2018-07-30,2018-08-30,5
36006,46578,6.773019,2,2,2018-07-30,2018-08-30,5
36006,1704,6.748833,3,2,2018-07-30,2018-08-30,5
36006,92259,6.722784,4,2,2018-07-30,2018-08-30,5
36006,1221,6.674031,5,2,2018-07-30,2018-08-30,5
36006,1258,6.662901,6,2,2018-07-30,2018-08-30,5
36006,106920,6.657045,7,2,2018-07-30,2018-08-30,5
36006,5952,6.655565,8,2,2018-07-30,2018-08-30,5
36006,56367,6.652861,9,2,2018-07-30,2018-08-30,5
36006,4993,6.64977,10,2,2018-07-30,2018-08-30,5
36006,112556,6.623548,11,2,2018-07-30,2018-08-30,5
36006,81591,6.597626,12,2,2018-07-30,2018-08-30,5
36006,57669,6.557875,13,2,2018-07-30,2018-08-30,5
36006,111,6.549352,14,2,2018-07-30,2018-08-30,5
36006,7153,6.540739,15,2,2018-07-30,2018-08-30,5
36006,7438,6.540498,16,2,2018-07-30,2018-08-30,5
36006,6711,6.524398,17,2,2018-07-30,2018-08-30,5
36006,2324,6.510862,18,2,2018-07-30,2018-08-30,5
36006,177593,6.499352,19,2,2018-07-30,2018-08-30,5
36006,174055,6.497014,20,2,2018-07-30,2018-08-30,5
36006,5989,6.491375,21,2,2018-07-30,2018-08-30,5
36006,48385,6.454239,22,2,2018-07-30,2018-08-30,5
36006,115713,6.452106,23,2,2018-07-30,2018-08-30,5
36006,69757,6.451846,24,2,2018-07-30,2018-08-30,5
36006,80463,6.437733,25,2,2018-07-30,2018-08-30,5
36006,168492,6.4279,26,2,2018-07-30,2018-08-30,5
36006,6874,6.418033,27,2,2018-07-30,2018-08-30,5
36006,4011,6.41288,28,2,2018-07-30,2018-08-30,5
36006,88129,6.412045,29,2,2018-07-30,2018-08-30,5
36006,162414,6.395684,30,2,2018-07-30,2018-08-30,5
36006,148626,6.374439,31,2,2018-07-30,2018-08-30,5
36006,56782,6.367436,32,2,2018-07-30,2018-08-30,5
36006,7147,6.362169,33,2,2018-07-30,2018-08-30,5
36006,2997,6.358072,34,2,2018-07-30,2018-08-30,5
36006,142488,6.333218,35,2,2018-07-30,2018-08-30,5
36006,91529,6.326101,36,2,2018-07-30,2018-08-30,5
36006,81845,6.317465,37,2,2018-07-30,2018-08-30,5
36006,55269,6.309098,38,2,2018-07-30,2018-08-30,5
36006,96821,6.290457,39,2,2018-07-30,2018-08-30,5
36006,116797,6.290221,40,2,2018-07-30,2018-08-30,5
36006,4995,6.280655,41,2,2018-07-30,2018-08-30,5
36006,134130,6.276431,42,2,2018-07-30,2018-08-30,5
36006,8784,6.250531,43,2,2018-07-30,2018-08-30,5
36006,164179,6.246148,44,2,2018-07-30,2018-08-30,5
36006,128360,6.245922,45,2,2018-07-30,2018-08-30,5
36006,30810,6.242791,46,2,2018-07-30,2018-08-30,5
36006,176423,6.236087,47,2,2018-07-30,2018-08-30,5
36006,541,6.208001,48,2,2018-07-30,2018-08-30,5
36006,134853,6.207393,49,2,2018-07-30,2018-08-30,5
36006,122882,6.206444,50,2,2018-07-30,2018-08-30,5
36030,45672,5.555663,1,2,2018-07-30,2018-08-30,7
36030,81537,5.54502,2,2,2018-07-30,2018-08-30,7
36030,86911,5.51115,3,2,2018-07-30,2018-08-30,7
36030,103075,5.489583,4,2,2018-07-30,2018-08-30,7
36030,3409,5.448611,5,2,2018-07-30,2018-08-30,7
36030,102686,5.419101,6,2,2018-07-30,2018-08-30,7
36030,87485,5.406629,7,2,2018-07-30,2018-08-30,7
36030,51086,5.404206,8,2,2018-07-30,2018-08-30,7
36030,111743,5.39836,9,2,2018-07-30,2018-08-30,7
36030,117590,5.397552,10,2,2018-07-30,2018-08-30,7
36030,64969,5.390036,11,2,2018-07-30,2018-08-30,7
36030,148671,5.375595,12,2,2018-07-30,2018-08-30,7
36030,102481,5.366988,13,2,2018-07-30,2018-08-30,7
36030,3785,5.354478,14,2,2018-07-30,2018-08-30,7
36030,70159,5.326559,15,2,2018-07-30,2018-08-30,7
36030,6888,5.30923,16,2,2018-07-30,2018-08-30,7
36030,60072,5.307215,17,2,2018-07-30,2018-08-30,7
36030,87869,5.304009,18,2,2018-07-30,2018-08-30,7
