userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
66671,119145,6.049891,24,1,2018-06-30,2018-07-30,3
66671,6539,6.049706,25,1,2018-06-30,2018-07-30,3
66671,171763,6.034749,26,1,2018-06-30,2018-07-30,3
66671,168252,6.033285,27,1,2018-06-30,2018-07-30,3
66671,104841,6.025373,28,1,2018-06-30,2018-07-30,3
66671,1196,6.008488,29,1,2018-06-30,2018-07-30,3
66671,4995,5.98333,30,1,2018-06-30,2018-07-30,3
66671,72998,5.967681,31,1,2018-06-30,2018-07-30,3
66671,84152,5.954373,32,1,2018-06-30,2018-07-30,3
66671,858,5.952348,33,1,2018-06-30,2018-07-30,3
66671,176371,5.947961,34,1,2018-06-30,2018-07-30,3
66671,134853,5.946439,35,1,2018-06-30,2018-07-30,3
66671,4963,5.946423,36,1,2018-06-30,2018-07-30,3
66671,7438,5.943887,37,1,2018-06-30,2018-07-30,3
66671,527,5.943113,38,1,2018-06-30,2018-07-30,3
66671,1210,5.929261,39,1,2018-06-30,2018-07-30,3
66671,3147,5.925576,40,1,2018-06-30,2018-07-30,3
66671,7361,5.925087,41,1,2018-06-30,2018-07-30,3
66671,1682,5.924028,42,1,2018-06-30,2018-07-30,3
66671,63082,5.919837,43,1,2018-06-30,2018-07-30,3
66671,174055,5.917722,44,1,2018-06-30,2018-07-30,3
66671,2762,5.900895,45,1,2018-06-30,2018-07-30,3
66671,50,5.87645,46,1,2018-06-30,2018-07-30,3
66671,70286,5.875736,47,1,2018-06-30,2018-07-30,3
66671,8961,5.871983,48,1,2018-06-30,2018-07-30,3
66671,139385,5.868925,49,1,2018-06-30,2018-07-30,3
66671,6377,5.864971,50,1,2018-06-30,2018-07-30,3
66793,1232,6.810484,1,1,2018-06-30,2018-07-30,17
66793,62511,6.764273,2,1,2018-06-30,2018-07-30,17
66793,156605,6.724782,3,1,2018-06-30,2018-07-30,17
66793,77307,6.706507,4,1,2018-06-30,2018-07-30,17
66793,177689,6.679721,5,1,2018-06-30,2018-07-30,17
66793,71464,6.676464,6,1,2018-06-30,2018-07-30,17
66793,149334,6.622865,7,1,2018-06-30,2018-07-30,17
66793,96728,6.55855,8,1,2018-06-30,2018-07-30,17
66793,158972,6.507881,9,1,2018-06-30,2018-07-30,17
66793,169906,6.504619,10,1,2018-06-30,2018-07-30,17
66793,114342,6.497722,11,1,2018-06-30,2018-07-30,17
66793,4881,6.484822,12,1,2018-06-30,2018-07-30,17
66793,172009,6.476225,13,1,2018-06-30,2018-07-30,17
66793,3089,6.46919,14,1,2018-06-30,2018-07-30,17
66793,116138,6.456318,15,1,2018-06-30,2018-07-30,17
66793,4144,6.448936,16,1,2018-06-30,2018-07-30,17
66793,134214,6.434786,17,1,2018-06-30,2018-07-30,17
66793,7327,6.432129,18,1,2018-06-30,2018-07-30,17
66793,103984,6.425497,19,1,2018-06-30,2018-07-30,17
66793,82667,6.423663,20,1,2018-06-30,2018-07-30,17
66793,90057,6.422893,21,1,2018-06-30,2018-07-30,17
66793,111384,6.414766,22,1,2018-06-30,2018-07-30,17
66793,133771,6.401667,23,1,2018-06-30,2018-07-30,17
66793,36276,6.398841,24,1,2018-06-30,2018-07-30,17
66793,168610,6.396343,25,1,2018-06-30,2018-07-30,17
66793,128620,6.375426,26,1,2018-06-30,2018-07-30,17
66793,86781,6.37225,27,1,2018-06-30,2018-07-30,17
66793,106766,6.370509,28,1,2018-06-30,2018-07-30,17
66793,90531,6.362517,29,1,2018-06-30,2018-07-30,17
66793,72720,6.346669,30,1,2018-06-30,2018-07-30,17
66793,4914,6.339829,31,1,2018-06-30,2018-07-30,17
66793,103980,6.334666,32,1,2018-06-30,2018-07-30,17
66793,6440,6.332652,33,1,2018-06-30,2018-07-30,17
66793,3683,6.330896,34,1,2018-06-30,2018-07-30,17
66793,1464,6.325488,35,1,2018-06-30,2018-07-30,17
66793,173369,6.319894,36,1,2018-06-30,2018-07-30,17
66793,3741,6.315817,37,1,2018-06-30,2018-07-30,17
66793,89118,6.309246,38,1,2018-06-30,2018-07-30,17
66793,106452,6.306074,39,1,2018-06-30,2018-07-30,17
66793,116799,6.305646,40,1,2018-06-30,2018-07-30,17
66793,64197,6.305139,41,1,2018-06-30,2018-07-30,17
66793,97,6.305085,42,1,2018-06-30,2018-07-30,17
66793,110586,6.304539,43,1,2018-06-30,2018-07-30,17
66793,155064,6.301998,44,1,2018-06-30,2018-07-30,17
66793,168122,6.29992,45,1,2018-06-30,2018-07-30,17
66793,3730,6.286218,46,1,2018-06-30,2018-07-30,17
66793,1244,6.285932,47,1,2018-06-30,2018-07-30,17
66793,5269,6.283188,48,1,2018-06-30,2018-07-30,17
66793,90376,6.281728,49,1,2018-06-30,2018-07-30,17
66793,306,6.275278,50,1,2018-06-30,2018-07-30,17
67009,179401,6.187407,1,1,2018-06-30,2018-07-30,10
67009,122906,5.979374,2,1,2018-06-30,2018-07-30,10
67009,179819,5.946951,3,1,2018-06-30,2018-07-30,10
67009,187541,5.934509,4,1,2018-06-30,2018-07-30,10
67009,177763,5.891532,5,1,2018-06-30,2018-07-30,10
67009,176929,5.873734,6,1,2018-06-30,2018-07-30,10
67009,117887,5.867038,7,1,2018-06-30,2018-07-30,10
67009,122898,5.827613,8,1,2018-06-30,2018-07-30,10
67009,180987,5.818027,9,1,2018-06-30,2018-07-30,10
67009,187595,5.795122,10,1,2018-06-30,2018-07-30,10
67009,140956,5.789452,11,1,2018-06-30,2018-07-30,10
67009,184253,5.784416,12,1,2018-06-30,2018-07-30,10
67009,179881,5.78403,13,1,2018-06-30,2018-07-30,10
67009,170957,5.773977,14,1,2018-06-30,2018-07-30,10
67009,184997,5.764401,15,1,2018-06-30,2018-07-30,10
67009,184471,5.762104,16,1,2018-06-30,2018-07-30,10
67009,183011,5.761764,17,1,2018-06-30,2018-07-30,10
67009,187031,5.760357,18,1,2018-06-30,2018-07-30,10
67009,143387,5.759404,19,1,2018-06-30,2018-07-30,10
67009,183635,5.753375,20,1,2018-06-30,2018-07-30,10
67009,177765,5.749337,21,1,2018-06-30,2018-07-30,10
67009,168418,5.684124,22,1,2018-06-30,2018-07-30,10
67009,122916,5.680948,23,1,2018-06-30,2018-07-30,10
67009,7669,5.677207,24,1,2018-06-30,2018-07-30,10
67009,186587,5.676932,25,1,2018-06-30,2018-07-30,10
67009,180031,5.670886,26,1,2018-06-30,2018-07-30,10
67009,183611,5.669708,27,1,2018-06-30,2018-07-30,10
67009,189363,5.640797,28,1,2018-06-30,2018-07-30,10
67009,6535,5.636612,29,1,2018-06-30,2018-07-30,10
67009,167746,5.635947,30,1,2018-06-30,2018-07-30,10
67009,185585,5.633921,31,1,2018-06-30,2018-07-30,10
67009,184239,5.616376,32,1,2018-06-30,2018-07-30,10
67009,172547,5.611493,33,1,2018-06-30,2018-07-30,10
67009,173925,5.608123,34,1,2018-06-30,2018-07-30,10
67009,143355,5.602197,35,1,2018-06-30,2018-07-30,10
67009,180231,5.589622,36,1,2018-06-30,2018-07-30,10
67009,178827,5.587927,37,1,2018-06-30,2018-07-30,10
67009,168254,5.584909,38,1,2018-06-30,2018-07-30,10
67009,173291,5.57898,39,1,2018-06-30,2018-07-30,10
67009,122912,5.578762,40,1,2018-06-30,2018-07-30,10
67009,167036,5.577164,41,1,2018-06-30,2018-07-30,10
67009,178521,5.571413,42,1,2018-06-30,2018-07-30,10
67009,179331,5.56479,43,1,2018-06-30,2018-07-30,10
67009,176101,5.555404,44,1,2018-06-30,2018-07-30,10
67009,183227,5.555288,45,1,2018-06-30,2018-07-30,10
67009,176933,5.554274,46,1,2018-06-30,2018-07-30,10
67009,183421,5.554268,47,1,2018-06-30,2018-07-30,10
67009,180497,5.548557,48,1,2018-06-30,2018-07-30,10
67009,175655,5.535567,49,1,2018-06-30,2018-07-30,10
67009,184987,5.528833,50,1,2018-06-30,2018-07-30,10
67072,156605,6.000123,1,1,2018-06-30,2018-07-30,7
67072,178061,5.980122,2,1,2018-06-30,2018-07-30,7
67072,2734,5.979037,3,1,2018-06-30,2018-07-30,7
67072,177237,5.965913,4,1,2018-06-30,2018-07-30,7
67072,171759,5.939725,5,1,2018-06-30,2018-07-30,7
67072,181315,5.869349,6,1,2018-06-30,2018-07-30,7
67072,168610,5.859288,7,1,2018-06-30,2018-07-30,7
67072,166788,5.844295,8,1,2018-06-30,2018-07-30,7
67072,170355,5.819311,9,1,2018-06-30,2018-07-30,7
67072,6787,5.817384,10,1,2018-06-30,2018-07-30,7
67072,2367,5.807719,11,1,2018-06-30,2018-07-30,7
67072,169220,5.80709,12,1,2018-06-30,2018-07-30,7
67072,102800,5.800287,13,1,2018-06-30,2018-07-30,7
67072,55814,5.79917,14,1,2018-06-30,2018-07-30,7
67072,175659,5.790712,15,1,2018-06-30,2018-07-30,7
67072,172009,5.788815,16,1,2018-06-30,2018-07-30,7
67072,177651,5.78455,17,1,2018-06-30,2018-07-30,7
67072,127108,5.783634,18,1,2018-06-30,2018-07-30,7
67072,182825,5.781776,19,1,2018-06-30,2018-07-30,7
67072,180497,5.778674,20,1,2018-06-30,2018-07-30,7
67072,72720,5.774784,21,1,2018-06-30,2018-07-30,7
67072,161966,5.767973,22,1,2018-06-30,2018-07-30,7
67072,173197,5.764591,23,1,2018-06-30,2018-07-30,7
67072,178401,5.760528,24,1,2018-06-30,2018-07-30,7
67072,173369,5.750172,25,1,2018-06-30,2018-07-30,7
67072,106438,5.74708,26,1,2018-06-30,2018-07-30,7
67072,183909,5.746151,27,1,2018-06-30,2018-07-30,7
67072,4144,5.744487,28,1,2018-06-30,2018-07-30,7
67072,65188,5.743287,29,1,2018-06-30,2018-07-30,7
67072,74754,5.732951,30,1,2018-06-30,2018-07-30,7
67072,178335,5.732592,31,1,2018-06-30,2018-07-30,7
67072,6296,5.726819,32,1,2018-06-30,2018-07-30,7
67072,171765,5.726119,33,1,2018-06-30,2018-07-30,7
67072,180297,5.725607,34,1,2018-06-30,2018-07-30,7
67072,179295,5.717997,35,1,2018-06-30,2018-07-30,7
67072,158972,5.717248,36,1,2018-06-30,2018-07-30,7
67072,106452,5.716649,37,1,2018-06-30,2018-07-30,7
67072,179119,5.715585,38,1,2018-06-30,2018-07-30,7
67072,140816,5.712398,39,1,2018-06-30,2018-07-30,7
67072,183613,5.711577,40,1,2018-06-30,2018-07-30,7
67072,110586,5.709765,41,1,2018-06-30,2018-07-30,7
67072,180031,5.70697,42,1,2018-06-30,2018-07-30,7
67072,168122,5.705298,43,1,2018-06-30,2018-07-30,7
67072,184257,5.70469,44,1,2018-06-30,2018-07-30,7
67072,1244,5.703976,45,1,2018-06-30,2018-07-30,7
67072,168330,5.698293,46,1,2018-06-30,2018-07-30,7
67072,97866,5.697028,47,1,2018-06-30,2018-07-30,7
67072,166486,5.694221,48,1,2018-06-30,2018-07-30,7
67072,62511,5.69402,49,1,2018-06-30,2018-07-30,7
67072,1283,5.693067,50,1,2018-06-30,2018-07-30,7
67128,1479,6.656026,1,1,2018-06-30,2018-07-30,17
67128,1833,6.519135,2,1,2018-06-30,2018-07-30,17
67128,2605,6.517154,3,1,2018-06-30,2018-07-30,17
67128,168,6.511023,4,1,2018-06-30,2018-07-30,17
67128,3827,6.501041,5,1,2018-06-30,2018-07-30,17
67128,1835,6.487899,6,1,2018-06-30,2018-07-30,17
67128,1894,6.487803,7,1,2018-06-30,2018-07-30,17
67128,8373,6.482419,8,1,2018-06-30,2018-07-30,17
67128,45668,6.479322,9,1,2018-06-30,2018-07-30,17
67128,33646,6.418656,10,1,2018-06-30,2018-07-30,17
67128,4023,6.402372,11,1,2018-06-30,2018-07-30,17
67128,7004,6.397192,12,1,2018-06-30,2018-07-30,17
67128,3999,6.383971,13,1,2018-06-30,2018-07-30,17
67128,2405,6.381166,14,1,2018-06-30,2018-07-30,17
67128,57951,6.378859,15,1,2018-06-30,2018-07-30,17
67128,5900,6.361561,16,1,2018-06-30,2018-07-30,17
67128,455,6.357959,17,1,2018-06-30,2018-07-30,17
67128,39435,6.353889,18,1,2018-06-30,2018-07-30,17
67128,6879,6.353303,19,1,2018-06-30,2018-07-30,17
67128,79185,6.351846,20,1,2018-06-30,2018-07-30,17
67128,6565,6.32682,21,1,2018-06-30,2018-07-30,17
67128,1911,6.324409,22,1,2018-06-30,2018-07-30,17
67128,2421,6.321167,23,1,2018-06-30,2018-07-30,17
67128,1792,6.29874,24,1,2018-06-30,2018-07-30,17
67128,32029,6.2896,25,1,2018-06-30,2018-07-30,17
67128,69306,6.28508,26,1,2018-06-30,2018-07-30,17
67128,5957,6.282904,27,1,2018-06-30,2018-07-30,17
67128,5103,6.271523,28,1,2018-06-30,2018-07-30,17
67128,7376,6.265183,29,1,2018-06-30,2018-07-30,17
67128,3825,6.259221,30,1,2018-06-30,2018-07-30,17
67128,5400,6.257379,31,1,2018-06-30,2018-07-30,17
67128,1047,6.256163,32,1,2018-06-30,2018-07-30,17
67128,6006,6.255722,33,1,2018-06-30,2018-07-30,17
67128,1359,6.254263,34,1,2018-06-30,2018-07-30,17
67128,4958,6.252888,35,1,2018-06-30,2018-07-30,17
67128,45442,6.244004,36,1,2018-06-30,2018-07-30,17
67128,7149,6.24139,37,1,2018-06-30,2018-07-30,17
67128,5308,6.221456,38,1,2018-06-30,2018-07-30,17
67128,81784,6.219913,39,1,2018-06-30,2018-07-30,17
67128,7573,6.213464,40,1,2018-06-30,2018-07-30,17
67128,1409,6.206329,41,1,2018-06-30,2018-07-30,17
67128,31,6.195709,42,1,2018-06-30,2018-07-30,17
67128,832,6.193475,43,1,2018-06-30,2018-07-30,17
67128,6753,6.192018,44,1,2018-06-30,2018-07-30,17
67128,7381,6.188496,45,1,2018-06-30,2018-07-30,17
67128,34534,6.183054,46,1,2018-06-30,2018-07-30,17
67128,8614,6.179511,47,1,2018-06-30,2018-07-30,17
67128,3257,6.173018,48,1,2018-06-30,2018-07-30,17
67128,2297,6.167581,49,1,2018-06-30,2018-07-30,17
67128,3247,6.164577,50,1,2018-06-30,2018-07-30,17
67338,2947,6.596304,1,1,2018-06-30,2018-07-30,1
67338,2000,6.590666,2,1,2018-06-30,2018-07-30,1
67338,457,6.441814,3,1,2018-06-30,2018-07-30,1
67338,10,6.403563,4,1,2018-06-30,2018-07-30,1
67338,2194,6.297907,5,1,2018-06-30,2018-07-30,1
67338,1090,6.227284,6,1,2018-06-30,2018-07-30,1
67338,349,6.219853,7,1,2018-06-30,2018-07-30,1
67338,648,6.203152,8,1,2018-06-30,2018-07-30,1
67338,2403,6.189436,9,1,2018-06-30,2018-07-30,1
67338,1127,6.171605,10,1,2018-06-30,2018-07-30,1
67338,4855,6.110153,11,1,2018-06-30,2018-07-30,1
67338,1262,6.093347,12,1,2018-06-30,2018-07-30,1
67338,2268,6.087289,13,1,2018-06-30,2018-07-30,1
67338,3703,6.086769,14,1,2018-06-30,2018-07-30,1
67338,316,6.075689,15,1,2018-06-30,2018-07-30,1
67338,3702,6.075618,16,1,2018-06-30,2018-07-30,1
67338,4085,6.075211,17,1,2018-06-30,2018-07-30,1
67338,474,6.066336,18,1,2018-06-30,2018-07-30,1
67338,150,6.063745,19,1,2018-06-30,2018-07-30,1
67338,733,6.044294,20,1,2018-06-30,2018-07-30,1
67338,6,6.027418,21,1,2018-06-30,2018-07-30,1
67338,292,6.0252,22,1,2018-06-30,2018-07-30,1
67338,34405,6.021114,23,1,2018-06-30,2018-07-30,1
67338,161,6.002972,24,1,2018-06-30,2018-07-30,1
67338,3256,6.001294,25,1,2018-06-30,2018-07-30,1
67338,329,5.991453,26,1,2018-06-30,2018-07-30,1
67338,1220,5.988609,27,1,2018-06-30,2018-07-30,1
67338,8798,5.975841,28,1,2018-06-30,2018-07-30,1
67338,1584,5.974921,29,1,2018-06-30,2018-07-30,1
67338,5010,5.95537,30,1,2018-06-30,2018-07-30,1
67338,2353,5.933955,31,1,2018-06-30,2018-07-30,1
67338,3471,5.924902,32,1,2018-06-30,2018-07-30,1
67338,1234,5.906891,33,1,2018-06-30,2018-07-30,1
67338,590,5.889852,34,1,2018-06-30,2018-07-30,1
67338,1608,5.886123,35,1,2018-06-30,2018-07-30,1
67338,5445,5.882202,36,1,2018-06-30,2018-07-30,1
67338,1954,5.879117,37,1,2018-06-30,2018-07-30,1
67338,3578,5.87444,38,1,2018-06-30,2018-07-30,1
67338,1676,5.867188,39,1,2018-06-30,2018-07-30,1
67338,5464,5.864337,40,1,2018-06-30,2018-07-30,1
67338,4223,5.863892,41,1,2018-06-30,2018-07-30,1
67338,185,5.856516,42,1,2018-06-30,2018-07-30,1
67338,1527,5.837311,43,1,2018-06-30,2018-07-30,1
67338,1275,5.836781,44,1,2018-06-30,2018-07-30,1
67338,1101,5.831837,45,1,2018-06-30,2018-07-30,1
67338,1617,5.822783,46,1,2018-06-30,2018-07-30,1
67338,2949,5.803713,47,1,2018-06-30,2018-07-30,1
67338,110,5.800174,48,1,2018-06-30,2018-07-30,1
67338,1573,5.796873,49,1,2018-06-30,2018-07-30,1
67338,1387,5.789863,50,1,2018-06-30,2018-07-30,1
67393,8970,5.963589,1,1,2018-06-30,2018-07-30,10
67393,4014,5.847311,2,1,2018-06-30,2018-07-30,10
67393,64957,5.831122,3,1,2018-06-30,2018-07-30,10
67393,30749,5.719719,4,1,2018-06-30,2018-07-30,10
67393,1721,5.714016,5,1,2018-06-30,2018-07-30,10
67393,6942,5.672965,6,1,2018-06-30,2018-07-30,10
67393,6711,5.666542,7,1,2018-06-30,2018-07-30,10
67393,40819,5.636113,8,1,2018-06-30,2018-07-30,10
67393,3408,5.620342,9,1,2018-06-30,2018-07-30,10
67393,33660,5.607897,10,1,2018-06-30,2018-07-30,10
67393,40629,5.607647,11,1,2018-06-30,2018-07-30,10
67393,8533,5.570204,12,1,2018-06-30,2018-07-30,10
67393,7147,5.56592,13,1,2018-06-30,2018-07-30,10
67393,55052,5.565873,14,1,2018-06-30,2018-07-30,10
67393,97921,5.549761,15,1,2018-06-30,2018-07-30,10
67393,8464,5.538718,16,1,2018-06-30,2018-07-30,10
67393,69757,5.51303,17,1,2018-06-30,2018-07-30,10
67393,6218,5.512751,18,1,2018-06-30,2018-07-30,10
67393,4022,5.494625,19,1,2018-06-30,2018-07-30,10
67393,106918,5.489644,20,1,2018-06-30,2018-07-30,10
67393,8638,5.477264,21,1,2018-06-30,2018-07-30,10
67393,97938,5.464574,22,1,2018-06-30,2018-07-30,10
67393,30825,5.463679,23,1,2018-06-30,2018-07-30,10
67393,88163,5.458795,24,1,2018-06-30,2018-07-30,10
67393,8360,5.440636,25,1,2018-06-30,2018-07-30,10
67393,1183,5.429511,26,1,2018-06-30,2018-07-30,10
67393,91077,5.423536,27,1,2018-06-30,2018-07-30,10
67393,8784,5.411421,28,1,2018-06-30,2018-07-30,10
67393,5299,5.4112,29,1,2018-06-30,2018-07-30,10
67393,89492,5.406501,30,1,2018-06-30,2018-07-30,10
67393,96821,5.401399,31,1,2018-06-30,2018-07-30,10
67393,30793,5.40136,32,1,2018-06-30,2018-07-30,10
67393,64622,5.399253,33,1,2018-06-30,2018-07-30,10
67393,64969,5.390689,34,1,2018-06-30,2018-07-30,10
67393,3252,5.390668,35,1,2018-06-30,2018-07-30,10
67393,48738,5.385628,36,1,2018-06-30,2018-07-30,10
67393,46976,5.375168,37,1,2018-06-30,2018-07-30,10
67393,90866,5.373015,38,1,2018-06-30,2018-07-30,10
67393,6373,5.365322,39,1,2018-06-30,2018-07-30,10
67393,64034,5.356452,40,1,2018-06-30,2018-07-30,10
67393,2396,5.353995,41,1,2018-06-30,2018-07-30,10
67393,1059,5.353142,42,1,2018-06-30,2018-07-30,10
67393,70293,5.348806,43,1,2018-06-30,2018-07-30,10
67393,34162,5.340762,44,1,2018-06-30,2018-07-30,10
67393,33166,5.326742,45,1,2018-06-30,2018-07-30,10
67393,6539,5.322903,46,1,2018-06-30,2018-07-30,10
67393,106920,5.316545,47,1,2018-06-30,2018-07-30,10
67393,45447,5.310174,48,1,2018-06-30,2018-07-30,10
67393,3897,5.309951,49,1,2018-06-30,2018-07-30,10
67393,41571,5.309693,50,1,2018-06-30,2018-07-30,10
67446,183611,6.325068,1,1,2018-06-30,2018-07-30,3
67446,182825,6.263822,2,1,2018-06-30,2018-07-30,3
67446,179331,6.263005,3,1,2018-06-30,2018-07-30,3
67446,179119,6.259213,4,1,2018-06-30,2018-07-30,3
67446,179881,6.258026,5,1,2018-06-30,2018-07-30,3
67446,177497,6.222409,6,1,2018-06-30,2018-07-30,3
67446,180497,6.207124,7,1,2018-06-30,2018-07-30,3
67446,184253,6.167477,8,1,2018-06-30,2018-07-30,3
67446,187595,6.153737,9,1,2018-06-30,2018-07-30,3
67446,185029,6.153084,10,1,2018-06-30,2018-07-30,3
67446,173369,6.152722,11,1,2018-06-30,2018-07-30,3
67446,178061,6.140475,12,1,2018-06-30,2018-07-30,3
67446,140956,6.132156,13,1,2018-06-30,2018-07-30,3
67446,176929,6.130366,14,1,2018-06-30,2018-07-30,3
67446,171765,6.122262,15,1,2018-06-30,2018-07-30,3
67446,179401,6.099636,16,1,2018-06-30,2018-07-30,3
67446,176933,6.097709,17,1,2018-06-30,2018-07-30,3
67446,179221,6.085097,18,1,2018-06-30,2018-07-30,3
67446,177593,6.08172,19,1,2018-06-30,2018-07-30,3
67446,184471,6.077546,20,1,2018-06-30,2018-07-30,3
67446,173197,6.071729,21,1,2018-06-30,2018-07-30,3
67446,180297,6.067467,22,1,2018-06-30,2018-07-30,3
67446,181315,6.065223,23,1,2018-06-30,2018-07-30,3
67446,177237,6.055928,24,1,2018-06-30,2018-07-30,3
67446,176419,6.053696,25,1,2018-06-30,2018-07-30,3
67446,180045,6.04123,26,1,2018-06-30,2018-07-30,3
67446,185473,6.040196,27,1,2018-06-30,2018-07-30,3
67446,122906,6.036358,28,1,2018-06-30,2018-07-30,3
67446,179819,6.022039,29,1,2018-06-30,2018-07-30,3
67446,179133,6.020028,30,1,2018-06-30,2018-07-30,3
67446,164821,6.019663,31,1,2018-06-30,2018-07-30,3
67446,122898,6.015533,32,1,2018-06-30,2018-07-30,3
67446,168610,6.01246,33,1,2018-06-30,2018-07-30,3
67446,178827,6.011902,34,1,2018-06-30,2018-07-30,3
67446,173941,6.010891,35,1,2018-06-30,2018-07-30,3
67446,183619,6.008898,36,1,2018-06-30,2018-07-30,3
67446,173925,6.006009,37,1,2018-06-30,2018-07-30,3
67446,180985,5.994184,38,1,2018-06-30,2018-07-30,3
67446,179817,5.986607,39,1,2018-06-30,2018-07-30,3
67446,179333,5.985379,40,1,2018-06-30,2018-07-30,3
67446,168328,5.98184,41,1,2018-06-30,2018-07-30,3
67446,177689,5.978957,42,1,2018-06-30,2018-07-30,3
67446,174909,5.972785,43,1,2018-06-30,2018-07-30,3
67446,174727,5.962189,44,1,2018-06-30,2018-07-30,3
67446,171759,5.960984,45,1,2018-06-30,2018-07-30,3
67446,183869,5.948518,46,1,2018-06-30,2018-07-30,3
67446,168122,5.947414,47,1,2018-06-30,2018-07-30,3
67446,185585,5.93145,48,1,2018-06-30,2018-07-30,3
67446,178667,5.919152,49,1,2018-06-30,2018-07-30,3
67446,172009,5.915381,50,1,2018-06-30,2018-07-30,3
67552,177763,6.196488,1,1,2018-06-30,2018-07-30,2
67552,180497,6.186996,2,1,2018-06-30,2018-07-30,2
67552,179401,6.113405,3,1,2018-06-30,2018-07-30,2
67552,185029,6.109099,4,1,2018-06-30,2018-07-30,2
67552,179819,6.098958,5,1,2018-06-30,2018-07-30,2
67552,183421,6.088358,6,1,2018-06-30,2018-07-30,2
67552,177593,6.069616,7,1,2018-06-30,2018-07-30,2
67552,179331,6.063333,8,1,2018-06-30,2018-07-30,2
67552,184471,6.062708,9,1,2018-06-30,2018-07-30,2
67552,180031,6.050677,10,1,2018-06-30,2018-07-30,2
67552,183611,6.047887,11,1,2018-06-30,2018-07-30,2
67552,179817,6.03625,12,1,2018-06-30,2018-07-30,2
67552,177765,6.003045,13,1,2018-06-30,2018-07-30,2
67552,122916,6.001498,14,1,2018-06-30,2018-07-30,2
67552,178061,5.972173,15,1,2018-06-30,2018-07-30,2
67552,171763,5.965844,16,1,2018-06-30,2018-07-30,2
67552,187541,5.965439,17,1,2018-06-30,2018-07-30,2
67552,183011,5.940666,18,1,2018-06-30,2018-07-30,2
67552,180045,5.939915,19,1,2018-06-30,2018-07-30,2
67552,176751,5.932353,20,1,2018-06-30,2018-07-30,2
67552,185585,5.921311,21,1,2018-06-30,2018-07-30,2
67552,180095,5.918511,22,1,2018-06-30,2018-07-30,2
67552,183635,5.900268,23,1,2018-06-30,2018-07-30,2
67552,179881,5.899063,24,1,2018-06-30,2018-07-30,2
67552,175569,5.889689,25,1,2018-06-30,2018-07-30,2
67552,174055,5.888566,26,1,2018-06-30,2018-07-30,2
67552,179119,5.880171,27,1,2018-06-30,2018-07-30,2
67552,168326,5.853796,28,1,2018-06-30,2018-07-30,2
67552,176423,5.841228,29,1,2018-06-30,2018-07-30,2
67552,173925,5.83939,30,1,2018-06-30,2018-07-30,2
67552,174909,5.834403,31,1,2018-06-30,2018-07-30,2
67552,177615,5.833889,32,1,2018-06-30,2018-07-30,2
67552,178827,5.82592,33,1,2018-06-30,2018-07-30,2
67552,176371,5.817538,34,1,2018-06-30,2018-07-30,2
67552,189363,5.815029,35,1,2018-06-30,2018-07-30,2
67552,177497,5.814387,36,1,2018-06-30,2018-07-30,2
67552,184997,5.81044,37,1,2018-06-30,2018-07-30,2
67552,176101,5.807507,38,1,2018-06-30,2018-07-30,2
67552,177237,5.805985,39,1,2018-06-30,2018-07-30,2
67552,187031,5.804409,40,1,2018-06-30,2018-07-30,2
67552,176933,5.802718,41,1,2018-06-30,2018-07-30,2
67552,182825,5.782726,42,1,2018-06-30,2018-07-30,2
67552,170697,5.774619,43,1,2018-06-30,2018-07-30,2
67552,143355,5.766325,44,1,2018-06-30,2018-07-30,2
67552,180987,5.742558,45,1,2018-06-30,2018-07-30,2
67552,184253,5.728882,46,1,2018-06-30,2018-07-30,2
67552,166643,5.710196,47,1,2018-06-30,2018-07-30,2
67552,166024,5.698614,48,1,2018-06-30,2018-07-30,2
67552,173291,5.696389,49,1,2018-06-30,2018-07-30,2
67552,183619,5.69566,50,1,2018-06-30,2018-07-30,2
67837,2571,5.339812,1,1,2018-06-30,2018-07-30,6
67837,164179,5.339357,2,1,2018-06-30,2018-07-30,6
67837,79132,5.27526,3,1,2018-06-30,2018-07-30,6
67837,134130,5.270793,4,1,2018-06-30,2018-07-30,6
67837,318,5.240552,5,1,2018-06-30,2018-07-30,6
67837,171763,5.233074,6,1,2018-06-30,2018-07-30,6
67837,177765,5.216914,7,1,2018-06-30,2018-07-30,6
67837,33679,5.213542,8,1,2018-06-30,2018-07-30,6
67837,2,5.206633,9,1,2018-06-30,2018-07-30,6
67837,174055,5.190538,10,1,2018-06-30,2018-07-30,6
67837,1721,5.188402,11,1,2018-06-30,2018-07-30,6
67837,166635,5.185812,12,1,2018-06-30,2018-07-30,6
67837,90405,5.174986,13,1,2018-06-30,2018-07-30,6
67837,356,5.155439,14,1,2018-06-30,2018-07-30,6
67837,119145,5.126624,15,1,2018-06-30,2018-07-30,6
67837,3147,5.126414,16,1,2018-06-30,2018-07-30,6
67837,8644,5.124176,17,1,2018-06-30,2018-07-30,6
67837,1682,5.115585,18,1,2018-06-30,2018-07-30,6
67837,4995,5.115073,19,1,2018-06-30,2018-07-30,6
67837,47610,5.111396,20,1,2018-06-30,2018-07-30,6
67837,109487,5.106543,21,1,2018-06-30,2018-07-30,6
67837,170697,5.090392,22,1,2018-06-30,2018-07-30,6
67837,64957,5.081177,23,1,2018-06-30,2018-07-30,6
67837,122904,5.08111,24,1,2018-06-30,2018-07-30,6
