userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
25929,54272,6.424472,12,4,2015-09-30,2015-10-30,192
25929,79132,6.402408,13,4,2015-09-30,2015-10-30,192
25929,364,6.400276,14,4,2015-09-30,2015-10-30,192
25929,318,6.379752,15,4,2015-09-30,2015-10-30,192
25929,2355,6.360273,16,4,2015-09-30,2015-10-30,192
25929,4027,6.358897,17,4,2015-09-30,2015-10-30,192
25929,4878,6.355889,18,4,2015-09-30,2015-10-30,192
25929,35836,6.351093,19,4,2015-09-30,2015-10-30,192
25929,4973,6.274183,20,4,2015-09-30,2015-10-30,192
25929,296,6.263605,21,4,2015-09-30,2015-10-30,192
25929,5481,6.25832,22,4,2015-09-30,2015-10-30,192
25929,595,6.254962,23,4,2015-09-30,2015-10-30,192
25929,1282,6.24295,24,4,2015-09-30,2015-10-30,192
25929,76093,6.238976,25,4,2015-09-30,2015-10-30,192
25929,3000,6.23492,26,4,2015-09-30,2015-10-30,192
25929,4014,6.229665,27,4,2015-09-30,2015-10-30,192
25929,2291,6.216819,28,4,2015-09-30,2015-10-30,192
25929,4022,6.214519,29,4,2015-09-30,2015-10-30,192
25929,3911,6.206712,30,4,2015-09-30,2015-10-30,192
25929,5444,6.163015,31,4,2015-09-30,2015-10-30,192
25929,30793,6.161686,32,4,2015-09-30,2015-10-30,192
25929,54503,6.160455,33,4,2015-09-30,2015-10-30,192
25929,54001,6.155941,34,4,2015-09-30,2015-10-30,192
25929,33794,6.154232,35,4,2015-09-30,2015-10-30,192
25929,66097,6.15353,36,4,2015-09-30,2015-10-30,192
25929,260,6.152452,37,4,2015-09-30,2015-10-30,192
25929,1265,6.140343,38,4,2015-09-30,2015-10-30,192
25929,66934,6.134053,39,4,2015-09-30,2015-10-30,192
25929,44195,6.125371,40,4,2015-09-30,2015-10-30,192
25929,8636,6.118768,41,4,2015-09-30,2015-10-30,192
25929,71535,6.110662,42,4,2015-09-30,2015-10-30,192
25929,3147,6.107985,43,4,2015-09-30,2015-10-30,192
25929,4979,6.096705,44,4,2015-09-30,2015-10-30,192
25929,69844,6.090731,45,4,2015-09-30,2015-10-30,192
25929,46976,6.084095,46,4,2015-09-30,2015-10-30,192
25929,91529,6.07439,47,4,2015-09-30,2015-10-30,192
25929,1198,6.073891,48,4,2015-09-30,2015-10-30,192
25929,81845,6.050082,49,4,2015-09-30,2015-10-30,192
25929,2502,6.047832,50,4,2015-09-30,2015-10-30,192
26048,116161,6.15192,1,4,2015-09-30,2015-10-30,1
26048,110586,5.957097,2,4,2015-09-30,2015-10-30,1
26048,115231,5.94661,3,4,2015-09-30,2015-10-30,1
26048,105197,5.896949,4,4,2015-09-30,2015-10-30,1
26048,118898,5.881579,5,4,2015-09-30,2015-10-30,1
26048,114060,5.853421,6,4,2015-09-30,2015-10-30,1
26048,117176,5.785647,7,4,2015-09-30,2015-10-30,1
26048,111622,5.783868,8,4,2015-09-30,2015-10-30,1
26048,113829,5.751805,9,4,2015-09-30,2015-10-30,1
26048,112940,5.749771,10,4,2015-09-30,2015-10-30,1
26048,116797,5.731313,11,4,2015-09-30,2015-10-30,1
26048,115122,5.70572,12,4,2015-09-30,2015-10-30,1
26048,113225,5.703428,13,4,2015-09-30,2015-10-30,1
26048,116799,5.699435,14,4,2015-09-30,2015-10-30,1
26048,115170,5.697774,15,4,2015-09-30,2015-10-30,1
26048,106452,5.687945,16,4,2015-09-30,2015-10-30,1
26048,112556,5.682027,17,4,2015-09-30,2015-10-30,1
26048,111443,5.681702,18,4,2015-09-30,2015-10-30,1
26048,112582,5.674364,19,4,2015-09-30,2015-10-30,1
26048,127152,5.673611,20,4,2015-09-30,2015-10-30,1
26048,106438,5.667154,21,4,2015-09-30,2015-10-30,1
26048,118985,5.657187,22,4,2015-09-30,2015-10-30,1
26048,112421,5.644616,23,4,2015-09-30,2015-10-30,1
26048,114028,5.633044,24,4,2015-09-30,2015-10-30,1
26048,114342,5.608221,25,4,2015-09-30,2015-10-30,1
26048,102194,5.585232,26,4,2015-09-30,2015-10-30,1
26048,104944,5.582122,27,4,2015-09-30,2015-10-30,1
26048,115569,5.575565,28,4,2015-09-30,2015-10-30,1
26048,114662,5.569756,29,4,2015-09-30,2015-10-30,1
26048,116138,5.567796,30,4,2015-09-30,2015-10-30,1
26048,109740,5.561872,31,4,2015-09-30,2015-10-30,1
26048,106766,5.558329,32,4,2015-09-30,2015-10-30,1
26048,110882,5.55187,33,4,2015-09-30,2015-10-30,1
26048,113275,5.543021,34,4,2015-09-30,2015-10-30,1
26048,107771,5.542663,35,4,2015-09-30,2015-10-30,1
26048,119145,5.530748,36,4,2015-09-30,2015-10-30,1
26048,115713,5.52322,37,4,2015-09-30,2015-10-30,1
26048,118702,5.517172,38,4,2015-09-30,2015-10-30,1
26048,134368,5.516233,39,4,2015-09-30,2015-10-30,1
26048,116897,5.507422,40,4,2015-09-30,2015-10-30,1
26048,114265,5.497908,41,4,2015-09-30,2015-10-30,1
26048,102993,5.494854,42,4,2015-09-30,2015-10-30,1
26048,104339,5.487679,43,4,2015-09-30,2015-10-30,1
26048,95558,5.487612,44,4,2015-09-30,2015-10-30,1
26048,94070,5.48486,45,4,2015-09-30,2015-10-30,1
26048,79242,5.472881,46,4,2015-09-30,2015-10-30,1
26048,117529,5.462157,47,4,2015-09-30,2015-10-30,1
26048,106841,5.46025,48,4,2015-09-30,2015-10-30,1
26048,105211,5.46001,49,4,2015-09-30,2015-10-30,1
26048,109848,5.459394,50,4,2015-09-30,2015-10-30,1
26087,118900,6.075278,1,4,2015-09-30,2015-10-30,7
26087,118700,6.072563,2,4,2015-09-30,2015-10-30,7
26087,116161,6.060122,3,4,2015-09-30,2015-10-30,7
26087,105197,6.05696,4,4,2015-09-30,2015-10-30,7
26087,95558,5.879628,5,4,2015-09-30,2015-10-30,7
26087,112582,5.871089,6,4,2015-09-30,2015-10-30,7
26087,106766,5.868917,7,4,2015-09-30,2015-10-30,7
26087,116799,5.858995,8,4,2015-09-30,2015-10-30,7
26087,102800,5.854728,9,4,2015-09-30,2015-10-30,7
26087,112421,5.846447,10,4,2015-09-30,2015-10-30,7
26087,115122,5.843482,11,4,2015-09-30,2015-10-30,7
26087,118898,5.836516,12,4,2015-09-30,2015-10-30,7
26087,110586,5.822141,13,4,2015-09-30,2015-10-30,7
26087,114028,5.812777,14,4,2015-09-30,2015-10-30,7
26087,113225,5.808887,15,4,2015-09-30,2015-10-30,7
26087,94070,5.78762,16,4,2015-09-30,2015-10-30,7
26087,109740,5.786163,17,4,2015-09-30,2015-10-30,7
26087,106452,5.783539,18,4,2015-09-30,2015-10-30,7
26087,104339,5.765135,19,4,2015-09-30,2015-10-30,7
26087,79242,5.722661,20,4,2015-09-30,2015-10-30,7
26087,106438,5.721795,21,4,2015-09-30,2015-10-30,7
26087,113705,5.710848,22,4,2015-09-30,2015-10-30,7
26087,115231,5.686928,23,4,2015-09-30,2015-10-30,7
26087,114074,5.67837,24,4,2015-09-30,2015-10-30,7
26087,114265,5.67649,25,4,2015-09-30,2015-10-30,7
26087,87304,5.674411,26,4,2015-09-30,2015-10-30,7
26087,111622,5.671827,27,4,2015-09-30,2015-10-30,7
26087,87234,5.670318,28,4,2015-09-30,2015-10-30,7
26087,127152,5.670298,29,4,2015-09-30,2015-10-30,7
26087,118985,5.668404,30,4,2015-09-30,2015-10-30,7
26087,118997,5.665439,31,4,2015-09-30,2015-10-30,7
26087,89904,5.654016,32,4,2015-09-30,2015-10-30,7
26087,85438,5.652868,33,4,2015-09-30,2015-10-30,7
26087,107771,5.629986,34,4,2015-09-30,2015-10-30,7
26087,118896,5.629111,35,4,2015-09-30,2015-10-30,7
26087,114342,5.628927,36,4,2015-09-30,2015-10-30,7
26087,106841,5.627181,37,4,2015-09-30,2015-10-30,7
26087,116138,5.614703,38,4,2015-09-30,2015-10-30,7
26087,112290,5.593644,39,4,2015-09-30,2015-10-30,7
26087,93721,5.564142,40,4,2015-09-30,2015-10-30,7
26087,118880,5.561666,41,4,2015-09-30,2015-10-30,7
26087,103980,5.549723,42,4,2015-09-30,2015-10-30,7
26087,109848,5.542937,43,4,2015-09-30,2015-10-30,7
26087,3108,5.54046,44,4,2015-09-30,2015-10-30,7
26087,114060,5.535001,45,4,2015-09-30,2015-10-30,7
26087,96911,5.533132,46,4,2015-09-30,2015-10-30,7
26087,102993,5.531405,47,4,2015-09-30,2015-10-30,7
26087,100714,5.526571,48,4,2015-09-30,2015-10-30,7
26087,105211,5.499791,49,4,2015-09-30,2015-10-30,7
26087,117887,5.497984,50,4,2015-09-30,2015-10-30,7
26116,87520,6.8819,1,4,2015-09-30,2015-10-30,29
26116,78469,6.854583,2,4,2015-09-30,2015-10-30,29
26116,86644,6.749124,3,4,2015-09-30,2015-10-30,29
26116,69526,6.695213,4,4,2015-09-30,2015-10-30,29
26116,67923,6.670219,5,4,2015-09-30,2015-10-30,29
26116,103810,6.62927,6,4,2015-09-30,2015-10-30,29
26116,51412,6.629079,7,4,2015-09-30,2015-10-30,29
26116,55232,6.625371,8,4,2015-09-30,2015-10-30,29
26116,85056,6.576306,9,4,2015-09-30,2015-10-30,29
26116,46335,6.568368,10,4,2015-09-30,2015-10-30,29
26116,61248,6.546432,11,4,2015-09-30,2015-10-30,29
26116,5507,6.527931,12,4,2015-09-30,2015-10-30,29
26116,68205,6.495869,13,4,2015-09-30,2015-10-30,29
26116,6383,6.485343,14,4,2015-09-30,2015-10-30,29
26116,87430,6.474663,15,4,2015-09-30,2015-10-30,29
26116,85131,6.463537,16,4,2015-09-30,2015-10-30,29
26116,102716,6.458439,17,4,2015-09-30,2015-10-30,29
26116,72378,6.451851,18,4,2015-09-30,2015-10-30,29
26116,112897,6.442453,19,4,2015-09-30,2015-10-30,29
26116,103042,6.432668,20,4,2015-09-30,2015-10-30,29
26116,79553,6.419303,21,4,2015-09-30,2015-10-30,29
26116,47200,6.413792,22,4,2015-09-30,2015-10-30,29
26116,112370,6.400395,23,4,2015-09-30,2015-10-30,29
26116,56156,6.394748,24,4,2015-09-30,2015-10-30,29
26116,56801,6.383512,25,4,2015-09-30,2015-10-30,29
26116,104243,6.359579,26,4,2015-09-30,2015-10-30,29
26116,70336,6.340281,27,4,2015-09-30,2015-10-30,29
26116,3986,6.303505,28,4,2015-09-30,2015-10-30,29
26116,79185,6.280591,29,4,2015-09-30,2015-10-30,29
26116,103249,6.272882,30,4,2015-09-30,2015-10-30,29
26116,8810,6.265775,31,4,2015-09-30,2015-10-30,29
26116,79057,6.259398,32,4,2015-09-30,2015-10-30,29
26116,76175,6.248528,33,4,2015-09-30,2015-10-30,29
26116,67197,6.205363,34,4,2015-09-30,2015-10-30,29
26116,56775,6.20085,35,4,2015-09-30,2015-10-30,29
26116,93766,6.196286,36,4,2015-09-30,2015-10-30,29
26116,60937,6.189578,37,4,2015-09-30,2015-10-30,29
26116,58295,6.181234,38,4,2015-09-30,2015-10-30,29
26116,58293,6.178306,39,4,2015-09-30,2015-10-30,29
26116,5313,6.176555,40,4,2015-09-30,2015-10-30,29
26116,5463,6.147195,41,4,2015-09-30,2015-10-30,29
26116,4369,6.14346,42,4,2015-09-30,2015-10-30,29
26116,113348,6.134773,43,4,2015-09-30,2015-10-30,29
26116,46530,6.127315,44,4,2015-09-30,2015-10-30,29
26116,4958,6.126429,45,4,2015-09-30,2015-10-30,29
26116,54648,6.109769,46,4,2015-09-30,2015-10-30,29
26116,102880,6.091207,47,4,2015-09-30,2015-10-30,29
26116,5400,6.08919,48,4,2015-09-30,2015-10-30,29
26116,74851,6.066769,49,4,2015-09-30,2015-10-30,29
26116,58103,6.064392,50,4,2015-09-30,2015-10-30,29
26121,111360,6.54281,1,4,2015-09-30,2015-10-30,1
26121,122892,6.539126,2,4,2015-09-30,2015-10-30,1
26121,116823,6.481297,3,4,2015-09-30,2015-10-30,1
26121,130634,6.470769,4,4,2015-09-30,2015-10-30,1
26121,114662,6.426688,5,4,2015-09-30,2015-10-30,1
26121,109487,6.404748,6,4,2015-09-30,2015-10-30,1
26121,113275,6.394666,7,4,2015-09-30,2015-10-30,1
26121,112183,6.366336,8,4,2015-09-30,2015-10-30,1
26121,111659,6.324096,9,4,2015-09-30,2015-10-30,1
26121,112138,6.314805,10,4,2015-09-30,2015-10-30,1
26121,112852,6.303728,11,4,2015-09-30,2015-10-30,1
26121,118900,6.292735,12,4,2015-09-30,2015-10-30,1
26121,117881,6.291807,13,4,2015-09-30,2015-10-30,1
26121,115170,6.290359,14,4,2015-09-30,2015-10-30,1
26121,120466,6.265252,15,4,2015-09-30,2015-10-30,1
26121,117529,6.256871,16,4,2015-09-30,2015-10-30,1
26121,111443,6.223362,17,4,2015-09-30,2015-10-30,1
26121,111113,6.220901,18,4,2015-09-30,2015-10-30,1
26121,112175,6.218282,19,4,2015-09-30,2015-10-30,1
26121,115231,6.217988,20,4,2015-09-30,2015-10-30,1
26121,111759,6.188219,21,4,2015-09-30,2015-10-30,1
26121,117590,6.172764,22,4,2015-09-30,2015-10-30,1
26121,113378,6.166331,23,4,2015-09-30,2015-10-30,1
26121,119141,6.157526,24,4,2015-09-30,2015-10-30,1
26121,113345,6.151684,25,4,2015-09-30,2015-10-30,1
26121,114552,6.12427,26,4,2015-09-30,2015-10-30,1
26121,120635,6.103733,27,4,2015-09-30,2015-10-30,1
26121,118702,6.075757,28,4,2015-09-30,2015-10-30,1
26121,114795,6.071966,29,4,2015-09-30,2015-10-30,1
26121,122882,6.06773,30,4,2015-09-30,2015-10-30,1
26121,129354,6.06487,31,4,2015-09-30,2015-10-30,1
26121,118997,6.057034,32,4,2015-09-30,2015-10-30,1
26121,111622,6.044731,33,4,2015-09-30,2015-10-30,1
26121,130490,6.039119,34,4,2015-09-30,2015-10-30,1
26121,115569,6.029406,35,4,2015-09-30,2015-10-30,1
26121,116887,6.022438,36,4,2015-09-30,2015-10-30,1
26121,112940,6.0179,37,4,2015-09-30,2015-10-30,1
26121,111364,6.0114,38,4,2015-09-30,2015-10-30,1
26121,132046,6.000272,39,4,2015-09-30,2015-10-30,1
26121,118700,5.997311,40,4,2015-09-30,2015-10-30,1
26121,116161,5.993254,41,4,2015-09-30,2015-10-30,1
26121,108190,5.984715,42,4,2015-09-30,2015-10-30,1
26121,115149,5.980728,43,4,2015-09-30,2015-10-30,1
26121,110730,5.974452,44,4,2015-09-30,2015-10-30,1
26121,111362,5.973464,45,4,2015-09-30,2015-10-30,1
26121,115664,5.972418,46,4,2015-09-30,2015-10-30,1
26121,129937,5.95643,47,4,2015-09-30,2015-10-30,1
26121,117887,5.95064,48,4,2015-09-30,2015-10-30,1
26121,134853,5.946497,49,4,2015-09-30,2015-10-30,1
26121,104374,5.922612,50,4,2015-09-30,2015-10-30,1
26326,119145,6.789771,1,4,2015-09-30,2015-10-30,7
26326,114662,6.611705,2,4,2015-09-30,2015-10-30,7
26326,111360,6.594778,3,4,2015-09-30,2015-10-30,7
26326,112138,6.400215,4,4,2015-09-30,2015-10-30,7
26326,112623,6.3992,5,4,2015-09-30,2015-10-30,7
26326,120635,6.322995,6,4,2015-09-30,2015-10-30,7
26326,116823,6.293373,7,4,2015-09-30,2015-10-30,7
26326,111364,6.290209,8,4,2015-09-30,2015-10-30,7
26326,115231,6.287998,9,4,2015-09-30,2015-10-30,7
26326,111113,6.267416,10,4,2015-09-30,2015-10-30,7
26326,117176,6.250178,11,4,2015-09-30,2015-10-30,7
26326,114246,6.250162,12,4,2015-09-30,2015-10-30,7
26326,114060,6.224811,13,4,2015-09-30,2015-10-30,7
26326,118696,6.21966,14,4,2015-09-30,2015-10-30,7
26326,113345,6.211815,15,4,2015-09-30,2015-10-30,7
26326,110730,6.201572,16,4,2015-09-30,2015-10-30,7
26326,118900,6.20016,17,4,2015-09-30,2015-10-30,7
26326,112556,6.17431,18,4,2015-09-30,2015-10-30,7
26326,111743,6.1634,19,4,2015-09-30,2015-10-30,7
26326,109578,6.154243,20,4,2015-09-30,2015-10-30,7
26326,113378,6.136031,21,4,2015-09-30,2015-10-30,7
26326,109487,6.125283,22,4,2015-09-30,2015-10-30,7
26326,118702,6.11094,23,4,2015-09-30,2015-10-30,7
26326,112940,6.101805,24,4,2015-09-30,2015-10-30,7
26326,111443,6.095644,25,4,2015-09-30,2015-10-30,7
26326,114795,6.09365,26,4,2015-09-30,2015-10-30,7
26326,111659,6.066378,27,4,2015-09-30,2015-10-30,7
26326,116887,6.057983,28,4,2015-09-30,2015-10-30,7
26326,112370,6.041884,29,4,2015-09-30,2015-10-30,7
26326,112852,6.041751,30,4,2015-09-30,2015-10-30,7
26326,107406,6.025078,31,4,2015-09-30,2015-10-30,7
26326,112804,6.020196,32,4,2015-09-30,2015-10-30,7
26326,116977,6.012243,33,4,2015-09-30,2015-10-30,7
26326,117881,5.999706,34,4,2015-09-30,2015-10-30,7
26326,103253,5.975815,35,4,2015-09-30,2015-10-30,7
26326,110553,5.958276,36,4,2015-09-30,2015-10-30,7
26326,107069,5.934973,37,4,2015-09-30,2015-10-30,7
26326,109673,5.930249,38,4,2015-09-30,2015-10-30,7
26326,113275,5.916573,39,4,2015-09-30,2015-10-30,7
26326,118700,5.916215,40,4,2015-09-30,2015-10-30,7
26326,110127,5.88558,41,4,2015-09-30,2015-10-30,7
26326,112897,5.872515,42,4,2015-09-30,2015-10-30,7
26326,108190,5.867357,43,4,2015-09-30,2015-10-30,7
26326,114601,5.864655,44,4,2015-09-30,2015-10-30,7
26326,113573,5.857955,45,4,2015-09-30,2015-10-30,7
26326,112290,5.837004,46,4,2015-09-30,2015-10-30,7
26326,113741,5.820366,47,4,2015-09-30,2015-10-30,7
26326,117533,5.820011,48,4,2015-09-30,2015-10-30,7
26326,112175,5.817511,49,4,2015-09-30,2015-10-30,7
26326,105504,5.801293,50,4,2015-09-30,2015-10-30,7
26333,104879,6.462873,1,4,2015-09-30,2015-10-30,2
26333,85342,6.29182,2,4,2015-09-30,2015-10-30,2
26333,116797,6.242218,3,4,2015-09-30,2015-10-30,2
26333,115210,6.214494,4,4,2015-09-30,2015-10-30,2
26333,55721,6.160834,5,4,2015-09-30,2015-10-30,2
26333,104913,6.096953,6,4,2015-09-30,2015-10-30,2
26333,89774,6.08506,7,4,2015-09-30,2015-10-30,2
26333,105504,6.075062,8,4,2015-09-30,2015-10-30,2
26333,92259,6.01517,9,4,2015-09-30,2015-10-30,2
26333,49530,6.009918,10,4,2015-09-30,2015-10-30,2
26333,96829,6.009703,11,4,2015-09-30,2015-10-30,2
26333,112804,6.001258,12,4,2015-09-30,2015-10-30,2
26333,73881,6.001168,13,4,2015-09-30,2015-10-30,2
26333,111759,5.992419,14,4,2015-09-30,2015-10-30,2
26333,81562,5.97287,15,4,2015-09-30,2015-10-30,2
26333,114935,5.97256,16,4,2015-09-30,2015-10-30,2
26333,106100,5.938461,17,4,2015-09-30,2015-10-30,2
26333,97752,5.933994,18,4,2015-09-30,2015-10-30,2
26333,112171,5.920647,19,4,2015-09-30,2015-10-30,2
26333,104841,5.91796,20,4,2015-09-30,2015-10-30,2
26333,44665,5.880301,21,4,2015-09-30,2015-10-30,2
26333,4993,5.86853,22,4,2015-09-30,2015-10-30,2
26333,80489,5.864461,23,4,2015-09-30,2015-10-30,2
26333,64716,5.85859,24,4,2015-09-30,2015-10-30,2
26333,94864,5.842508,25,4,2015-09-30,2015-10-30,2
26333,59369,5.835883,26,4,2015-09-30,2015-10-30,2
26333,8950,5.825943,27,4,2015-09-30,2015-10-30,2
26333,64957,5.821335,28,4,2015-09-30,2015-10-30,2
26333,81591,5.802775,29,4,2015-09-30,2015-10-30,2
26333,90405,5.797902,30,4,2015-09-30,2015-10-30,2
26333,44199,5.797102,31,4,2015-09-30,2015-10-30,2
26333,105844,5.788476,32,4,2015-09-30,2015-10-30,2
26333,55908,5.787039,33,4,2015-09-30,2015-10-30,2
26333,109673,5.784563,34,4,2015-09-30,2015-10-30,2
26333,5952,5.780747,35,4,2015-09-30,2015-10-30,2
26333,103253,5.780034,36,4,2015-09-30,2015-10-30,2
26333,90600,5.772929,37,4,2015-09-30,2015-10-30,2
26333,106916,5.760752,38,4,2015-09-30,2015-10-30,2
26333,103249,5.760061,39,4,2015-09-30,2015-10-30,2
26333,107069,5.757027,40,4,2015-09-30,2015-10-30,2
26333,64614,5.755663,41,4,2015-09-30,2015-10-30,2
26333,117533,5.754593,42,4,2015-09-30,2015-10-30,2
26333,79357,5.752232,43,4,2015-09-30,2015-10-30,2
26333,84601,5.75063,44,4,2015-09-30,2015-10-30,2
26333,56174,5.75034,45,4,2015-09-30,2015-10-30,2
26333,62849,5.730658,46,4,2015-09-30,2015-10-30,2
26333,115170,5.729664,47,4,2015-09-30,2015-10-30,2
26333,94969,5.72942,48,4,2015-09-30,2015-10-30,2
26333,30707,5.724859,49,4,2015-09-30,2015-10-30,2
26333,85774,5.718801,50,4,2015-09-30,2015-10-30,2
26474,4896,6.802481,1,4,2015-09-30,2015-10-30,4
26474,5377,6.714736,2,4,2015-09-30,2015-10-30,4
26474,2671,6.707566,3,4,2015-09-30,2015-10-30,4
26474,4308,6.670844,4,4,2015-09-30,2015-10-30,4
26474,4018,6.651938,5,4,2015-09-30,2015-10-30,4
26474,63082,6.592369,6,4,2015-09-30,2015-10-30,4
26474,8533,6.57997,7,4,2015-09-30,2015-10-30,4
26474,7293,6.574138,8,4,2015-09-30,2015-10-30,4
26474,45720,6.535973,9,4,2015-09-30,2015-10-30,4
26474,1307,6.528837,10,4,2015-09-30,2015-10-30,4
26474,5218,6.520851,11,4,2015-09-30,2015-10-30,4
26474,8961,6.515864,12,4,2015-09-30,2015-10-30,4
26474,5991,6.501298,13,4,2015-09-30,2015-10-30,4
26474,1,6.371293,14,4,2015-09-30,2015-10-30,4
26474,5989,6.358174,15,4,2015-09-30,2015-10-30,4
26474,41566,6.357801,16,4,2015-09-30,2015-10-30,4
26474,8360,6.348675,17,4,2015-09-30,2015-10-30,4
26474,31685,6.295628,18,4,2015-09-30,2015-10-30,4
26474,8969,6.274195,19,4,2015-09-30,2015-10-30,4
26474,56367,6.269989,20,4,2015-09-30,2015-10-30,4
26474,4022,6.260137,21,4,2015-09-30,2015-10-30,4
26474,3916,6.226149,22,4,2015-09-30,2015-10-30,4
26474,902,6.166655,23,4,2015-09-30,2015-10-30,4
26474,79132,6.164099,24,4,2015-09-30,2015-10-30,4
26474,72641,6.151869,25,4,2015-09-30,2015-10-30,4
26474,2424,6.137304,26,4,2015-09-30,2015-10-30,4
26474,3969,6.120298,27,4,2015-09-30,2015-10-30,4
26474,1197,6.110259,28,4,2015-09-30,2015-10-30,4
26474,49286,6.094512,29,4,2015-09-30,2015-10-30,4
26474,597,6.089278,30,4,2015-09-30,2015-10-30,4
26474,6373,6.087329,31,4,2015-09-30,2015-10-30,4
26474,6155,6.084249,32,4,2015-09-30,2015-10-30,4
26474,3753,6.078294,33,4,2015-09-30,2015-10-30,4
26474,33679,6.072312,34,4,2015-09-30,2015-10-30,4
26474,47629,6.066493,35,4,2015-09-30,2015-10-30,4
26474,47099,6.057137,36,4,2015-09-30,2015-10-30,4
26474,93988,6.046083,37,4,2015-09-30,2015-10-30,4
26474,47610,6.037013,38,4,2015-09-30,2015-10-30,4
26474,6378,6.027966,39,4,2015-09-30,2015-10-30,4
26474,1028,6.012516,40,4,2015-09-30,2015-10-30,4
26474,6863,6.001766,41,4,2015-09-30,2015-10-30,4
26474,30749,5.986146,42,4,2015-09-30,2015-10-30,4
26474,4069,5.967552,43,4,2015-09-30,2015-10-30,4
26474,4310,5.963894,44,4,2015-09-30,2015-10-30,4
26474,45517,5.961359,45,4,2015-09-30,2015-10-30,4
26474,35836,5.914805,46,4,2015-09-30,2015-10-30,4
26474,78499,5.909058,47,4,2015-09-30,2015-10-30,4
26474,3948,5.90331,48,4,2015-09-30,2015-10-30,4
26474,912,5.891932,49,4,2015-09-30,2015-10-30,4
26474,30707,5.888779,50,4,2015-09-30,2015-10-30,4
26625,69406,6.384916,1,4,2015-09-30,2015-10-30,45
26625,58047,6.173818,2,4,2015-09-30,2015-10-30,45
26625,45720,6.159754,3,4,2015-09-30,2015-10-30,45
26625,70183,6.090692,4,4,2015-09-30,2015-10-30,45
26625,88405,6.063156,5,4,2015-09-30,2015-10-30,45
26625,80166,6.027822,6,4,2015-09-30,2015-10-30,45
26625,59725,6.020761,7,4,2015-09-30,2015-10-30,45
26625,68135,6.01954,8,4,2015-09-30,2015-10-30,45
26625,82167,6.018383,9,4,2015-09-30,2015-10-30,45
26625,66203,6.013323,10,4,2015-09-30,2015-10-30,45
26625,7154,6.002071,11,4,2015-09-30,2015-10-30,45
26625,7173,5.97817,12,4,2015-09-30,2015-10-30,45
26625,78772,5.976551,13,4,2015-09-30,2015-10-30,45
26625,84374,5.955761,14,4,2015-09-30,2015-10-30,45
26625,70599,5.950442,15,4,2015-09-30,2015-10-30,45
26625,56949,5.946967,16,4,2015-09-30,2015-10-30,45
26625,44193,5.933827,17,4,2015-09-30,2015-10-30,45
26625,91653,5.92196,18,4,2015-09-30,2015-10-30,45
26625,60397,5.915668,19,4,2015-09-30,2015-10-30,45
26625,103539,5.91048,20,4,2015-09-30,2015-10-30,45
26625,74688,5.90454,21,4,2015-09-30,2015-10-30,45
26625,99149,5.903535,22,4,2015-09-30,2015-10-30,45
26625,110771,5.893436,23,4,2015-09-30,2015-10-30,45
26625,56941,5.890405,24,4,2015-09-30,2015-10-30,45
26625,76293,5.883769,25,4,2015-09-30,2015-10-30,45
26625,80860,5.880692,26,4,2015-09-30,2015-10-30,45
26625,65230,5.880448,27,4,2015-09-30,2015-10-30,45
26625,5066,5.879534,28,4,2015-09-30,2015-10-30,45
26625,51084,5.878019,29,4,2015-09-30,2015-10-30,45
26625,96588,5.852324,30,4,2015-09-30,2015-10-30,45
26625,78316,5.846017,31,4,2015-09-30,2015-10-30,45
26625,80693,5.841997,32,4,2015-09-30,2015-10-30,45
26625,94070,5.840361,33,4,2015-09-30,2015-10-30,45
26625,74946,5.839285,34,4,2015-09-30,2015-10-30,45
26625,85367,5.82783,35,4,2015-09-30,2015-10-30,45
26625,62155,5.818347,36,4,2015-09-30,2015-10-30,45
26625,104211,5.814909,37,4,2015-09-30,2015-10-30,45
26625,72407,5.81269,38,4,2015-09-30,2015-10-30,45
26625,45668,5.811364,39,4,2015-09-30,2015-10-30,45
26625,106441,5.8056,40,4,2015-09-30,2015-10-30,45
26625,111921,5.802806,41,4,2015-09-30,2015-10-30,45
26625,74450,5.798145,42,4,2015-09-30,2015-10-30,45
26625,126548,5.794831,43,4,2015-09-30,2015-10-30,45
26625,106918,5.791941,44,4,2015-09-30,2015-10-30,45
26625,7444,5.790831,45,4,2015-09-30,2015-10-30,45
26625,114762,5.790458,46,4,2015-09-30,2015-10-30,45
26625,82202,5.787315,47,4,2015-09-30,2015-10-30,45
26625,102993,5.785389,48,4,2015-09-30,2015-10-30,45
26625,70293,5.782684,49,4,2015-09-30,2015-10-30,45
26625,67788,5.778032,50,4,2015-09-30,2015-10-30,45
26769,116161,7.098081,1,4,2015-09-30,2015-10-30,8
26769,115231,6.901094,2,4,2015-09-30,2015-10-30,8
26769,114060,6.868881,3,4,2015-09-30,2015-10-30,8
26769,110586,6.80876,4,4,2015-09-30,2015-10-30,8
26769,117881,6.738703,5,4,2015-09-30,2015-10-30,8
26769,115170,6.710358,6,4,2015-09-30,2015-10-30,8
26769,112940,6.60465,7,4,2015-09-30,2015-10-30,8
26769,116799,6.594397,8,4,2015-09-30,2015-10-30,8
26769,105197,6.559188,9,4,2015-09-30,2015-10-30,8
26769,115122,6.524199,10,4,2015-09-30,2015-10-30,8
26769,112421,6.470181,11,4,2015-09-30,2015-10-30,8
